datetime,open,high,low,close,volume
2026-04-06 09:15:00,141.95,151.25,90.8,102.0,546260
2026-04-06 09:20:00,105.25,106.45,95.5,101.1,504790
2026-04-06 09:30:00,85.45,86.35,81.4,82.2,554190
2026-04-06 09:35:00,89.65,90.1,80.0,81.25,769925
2026-04-06 09:50:00,118.55,126.4,117.35,124.25,511745
2026-04-06 09:55:00,124.05,125.7,118.8,120.5,229515
2026-04-06 10:10:00,79.65,84.45,79.0,84.45,163280
2026-04-06 10:15:00,79.45,81.75,77.7,81.45,625430
2026-04-06 10:20:00,84.7,84.8,80.95,83.6,328705
2026-04-06 10:25:00,82.8,84.9,81.0,82.85,309855
2026-04-06 10:30:00,69.75,78.75,69.25,78.75,268645
2026-04-06 10:35:00,80.1,82.1,78.8,79.7,307840
2026-04-06 10:40:00,76.45,80.55,75.45,80.5,294515
2026-04-06 10:45:00,78.8,80.95,76.65,80.7,316940
2026-04-06 10:55:00,75.35,78.35,72.7,75.0,247260
2026-04-06 11:10:00,97.0,100.3,96.15,100.1,722735
2026-04-06 11:25:00,73.2,77.15,72.0,77.15,124085
2026-04-06 11:40:00,83.75,87.6,79.5,80.25,689195
2026-04-06 11:45:00,77.5,81.0,77.5,80.65,244270
2026-04-06 11:50:00,77.35,77.75,73.4,75.1,511420
2026-04-06 11:55:00,64.0,65.4,63.0,64.4,79690
2026-04-06 12:00:00,82.35,85.25,81.5,83.1,166985
2026-04-06 12:05:00,75.0,75.5,73.15,74.1,265070
2026-04-06 12:10:00,75.25,75.75,73.4,73.4,317850
2026-04-06 12:15:00,74.55,77.8,74.35,75.1,461565
2026-04-06 12:20:00,74.95,76.0,57.65,61.75,2026960
2026-04-06 12:25:00,67.75,68.45,65.0,65.2,316095
2026-04-06 12:30:00,72.65,75.75,72.1,72.65,166465
2026-04-06 12:35:00,79.55,80.35,76.2,76.75,804245
2026-04-06 12:40:00,71.8,72.6,66.65,67.2,453895
