datetime,open,high,low,close,volume
2026-03-20 09:15:00,130.0,151.8,122.1,146.9,1484925
2026-03-20 09:20:00,128.0,134.9,124.55,131.6,666575
2026-03-20 09:25:00,153.7,155.75,151.0,153.1,323830
2026-03-20 09:30:00,143.2,143.75,139.2,139.3,677040
2026-03-20 09:35:00,136.6,138.6,128.0,130.45,346905
2026-03-20 09:40:00,142.15,142.5,134.0,134.3,1089985
2026-03-20 09:45:00,128.8,132.1,127.75,131.2,518765
2026-03-20 09:50:00,134.25,139.5,134.0,137.85,924040
2026-03-20 09:55:00,133.2,137.45,133.0,137.45,413660
2026-03-20 10:00:00,139.05,140.45,134.1,135.5,451750
2026-03-20 10:05:00,131.5,137.1,130.95,137.1,422175
2026-03-20 10:10:00,133.75,136.0,131.85,131.85,235690
2026-03-20 10:15:00,115.35,117.0,113.4,114.3,74425
2026-03-20 10:20:00,145.8,148.6,145.1,145.45,184275
2026-03-20 10:25:00,131.9,134.1,130.75,132.4,440050
2026-03-20 10:30:00,137.25,137.95,135.0,136.0,453310
2026-03-20 10:35:00,157.8,161.25,157.8,159.55,140465
2026-03-20 10:40:00,143.0,144.3,141.5,142.5,500630
2026-03-20 10:45:00,142.7,144.6,141.7,143.2,375570
2026-03-20 10:50:00,144.8,149.35,143.9,146.85,736840
2026-03-20 10:55:00,150.8,151.55,149.1,149.1,344500
2026-03-20 11:00:00,126.7,127.85,124.9,126.75,106080
2026-03-20 11:05:00,155.3,158.1,153.9,157.4,145535
2026-03-20 11:10:00,140.2,140.6,135.85,136.3,357890
2026-03-20 11:15:00,139.55,145.45,138.45,144.5,590980
2026-03-20 11:20:00,167.4,169.85,165.5,169.55,150410
2026-03-20 11:25:00,159.75,161.0,156.3,157.05,428545
2026-03-20 11:30:00,130.9,135.3,129.7,134.95,189475
2026-03-20 11:35:00,149.6,153.05,147.0,151.75,459225
2026-03-20 11:40:00,144.9,147.85,143.2,143.2,321100
2026-03-20 11:45:00,136.0,140.6,134.95,137.95,580970
2026-03-20 11:50:00,138.25,138.25,128.65,128.65,710580
2026-03-20 11:55:00,125.35,126.55,124.6,125.2,320385
2026-03-20 12:00:00,126.4,129.3,123.05,123.65,798525
2026-03-20 12:05:00,103.9,107.05,103.2,106.7,108680
2026-03-20 12:10:00,116.4,119.75,115.7,119.25,406445
2026-03-20 12:15:00,120.55,121.85,118.25,119.45,228280
2026-03-20 12:20:00,95.05,98.15,95.05,98.1,197925
2026-03-20 12:25:00,104.6,106.5,103.55,104.7,531505
2026-03-20 12:30:00,100.55,101.05,98.35,99.2,449605
2026-03-20 12:35:00,108.65,112.25,107.25,111.9,861835
2026-03-20 12:40:00,113.45,115.0,111.55,114.25,529620
2026-03-20 12:45:00,119.0,122.0,117.2,122.0,583310
2026-03-20 12:50:00,138.1,138.6,134.4,135.95,197730
2026-03-20 12:55:00,107.4,109.1,104.8,107.7,165425
2026-03-20 13:00:00,135.8,138.9,130.45,138.1,284960
2026-03-20 13:05:00,125.9,127.65,124.3,126.85,606580
2026-03-20 13:10:00,123.3,123.7,119.15,122.1,618410
2026-03-20 13:15:00,124.2,127.0,123.45,127.0,417950
2026-03-20 13:20:00,124.75,126.55,121.6,125.3,323765
2026-03-20 13:25:00,126.7,129.15,124.35,128.3,264745
2026-03-20 13:30:00,128.5,132.25,128.05,130.0,296465
2026-03-20 13:35:00,125.65,127.7,124.4,127.65,428155
2026-03-20 13:40:00,133.3,133.55,128.15,129.4,389025
2026-03-20 13:45:00,121.8,122.45,118.05,118.05,662155
2026-03-20 13:50:00,113.0,114.75,111.0,112.35,519935
2026-03-20 13:55:00,99.5,103.3,99.45,101.5,252785
2026-03-20 14:00:00,125.3,131.6,123.4,130.9,170560
2026-03-20 14:05:00,123.65,125.35,121.15,122.6,739700
2026-03-20 14:10:00,119.5,119.5,116.0,116.0,238290
2026-03-20 14:15:00,111.5,112.0,107.0,109.4,681200
2026-03-20 14:20:00,111.75,113.1,110.0,112.5,254930
2026-03-20 14:25:00,106.4,106.7,102.65,104.5,295230
2026-03-20 14:30:00,101.35,107.45,100.6,104.95,633490
2026-03-20 14:35:00,105.1,106.15,101.9,101.9,551785
2026-03-20 14:40:00,87.25,87.25,84.9,85.15,98930
2026-03-20 14:45:00,85.6,87.65,85.0,87.05,776295
2026-03-20 14:50:00,100.05,100.35,90.3,91.1,384865
2026-03-20 14:55:00,82.45,85.1,82.35,83.65,392405
2026-03-20 15:00:00,93.5,93.9,86.15,89.6,394095
2026-03-20 15:05:00,81.4,86.0,77.65,84.45,514410
2026-03-20 15:10:00,90.6,93.2,84.25,84.25,1300845
2026-03-20 15:15:00,91.05,91.9,86.3,88.55,596375
2026-03-20 15:20:00,89.9,90.95,88.65,89.8,391820
2026-03-20 15:25:00,105.85,106.15,99.9,103.95,338260
