datetime,open,high,low,close,volume
2026-03-25 09:15:00,125.75,129.45,118.05,128.9,1047930
2026-03-25 09:20:00,143.45,150.1,142.9,148.15,587470
2026-03-25 09:25:00,154.2,159.9,154.2,155.65,387335
2026-03-25 09:30:00,185.65,187.35,181.35,187.2,128570
2026-03-25 09:35:00,153.95,154.8,150.6,151.9,157755
2026-03-25 09:40:00,183.0,184.6,179.2,179.45,58175
2026-03-25 09:45:00,185.2,187.25,184.25,185.9,443300
2026-03-25 09:50:00,203.15,206.6,202.0,202.0,118300
2026-03-25 09:55:00,191.35,196.0,189.5,192.35,473395
2026-03-25 10:00:00,189.7,196.0,189.35,191.45,438815
2026-03-25 10:05:00,186.85,190.75,186.45,187.0,177515
2026-03-25 10:10:00,189.6,194.05,187.9,188.0,377650
2026-03-25 10:15:00,194.4,194.6,185.1,185.55,262275
2026-03-25 10:20:00,187.6,190.75,185.7,190.6,161525
2026-03-25 10:25:00,190.2,192.25,188.0,192.25,126685
2026-03-25 10:30:00,200.85,203.0,196.25,198.6,264940
2026-03-25 10:35:00,197.45,198.0,194.3,195.5,141570
2026-03-25 10:40:00,222.2,225.3,222.0,224.45,37115
2026-03-25 10:45:00,228.6,231.6,225.1,231.05,457665
2026-03-25 10:50:00,248.9,252.0,244.55,245.75,73385
2026-03-25 10:55:00,230.9,231.75,222.35,226.25,278915
2026-03-25 11:00:00,226.8,231.15,226.75,229.75,255060
2026-03-25 11:05:00,234.2,241.45,233.0,239.6,381095
2026-03-25 11:10:00,285.75,290.7,284.7,290.2,174590
2026-03-25 11:15:00,237.5,237.5,231.35,233.35,60775
2026-03-25 11:20:00,250.7,253.6,245.35,245.65,164385
2026-03-25 11:25:00,236.6,238.5,229.1,230.4,372970
2026-03-25 11:30:00,238.45,240.7,236.0,238.4,121355
2026-03-25 11:35:00,213.35,214.4,207.75,208.0,36010
2026-03-25 11:40:00,219.95,223.6,218.0,222.65,212160
2026-03-25 11:45:00,244.65,250.3,242.75,248.45,69160
2026-03-25 11:50:00,234.5,240.65,233.0,240.0,243035
2026-03-25 11:55:00,242.5,247.15,240.05,241.15,298350
2026-03-25 12:00:00,239.75,240.0,234.2,238.6,139685
2026-03-25 12:05:00,241.95,242.2,237.6,240.35,101140
2026-03-25 12:10:00,267.95,275.8,267.1,270.8,141505
2026-03-25 12:15:00,258.35,259.7,254.75,258.2,353145
2026-03-25 12:20:00,256.95,259.1,254.75,258.0,189670
2026-03-25 12:25:00,276.3,278.6,269.6,270.0,207740
2026-03-25 12:30:00,246.2,247.0,237.6,244.95,231725
2026-03-25 12:35:00,252.05,254.4,251.2,253.6,179465
2026-03-25 12:40:00,243.05,244.8,240.4,244.4,149240
2026-03-25 12:45:00,227.2,229.6,226.25,228.7,28275
2026-03-25 12:50:00,233.55,236.6,231.55,232.2,127530
2026-03-25 12:55:00,221.85,225.25,218.55,224.4,251290
2026-03-25 13:00:00,211.35,220.3,207.75,220.3,452075
2026-03-25 13:05:00,226.1,226.5,222.0,224.5,103740
2026-03-25 13:10:00,223.5,228.25,221.7,225.6,183625
2026-03-25 13:15:00,219.7,226.0,219.7,221.35,128050
2026-03-25 13:20:00,240.85,242.45,235.95,238.0,122330
2026-03-25 13:25:00,223.2,225.05,220.6,224.55,139295
2026-03-25 13:30:00,232.8,234.85,229.7,232.4,127270
2026-03-25 13:35:00,238.05,240.75,236.1,238.0,206050
2026-03-25 13:40:00,239.65,239.65,232.0,237.8,170365
2026-03-25 13:45:00,239.85,247.25,236.95,247.25,328900
2026-03-25 13:50:00,245.9,251.1,243.6,248.7,277550
2026-03-25 13:55:00,263.05,264.85,257.6,260.7,148525
2026-03-25 14:00:00,237.35,241.0,236.5,236.9,127790
2026-03-25 14:05:00,218.85,220.95,216.5,216.65,55510
2026-03-25 14:10:00,226.55,233.35,226.55,230.15,195065
2026-03-25 14:15:00,219.7,225.4,216.05,223.3,250120
2026-03-25 14:20:00,168.9,170.85,166.8,170.3,61230
2026-03-25 14:25:00,189.65,193.8,186.1,193.55,478205
2026-03-25 14:30:00,215.9,216.05,200.45,205.75,217490
2026-03-25 14:35:00,195.8,200.55,193.8,199.0,245180
2026-03-25 14:40:00,194.65,202.0,194.5,200.3,280865
2026-03-25 14:45:00,204.5,209.4,203.4,209.4,254150
2026-03-25 14:50:00,201.5,204.0,197.7,198.0,140920
2026-03-25 14:55:00,210.4,213.4,210.0,210.9,48490
2026-03-25 15:00:00,208.5,210.95,197.65,202.6,213785
2026-03-25 15:05:00,184.5,185.15,178.8,184.5,298090
2026-03-25 15:10:00,186.7,188.05,184.1,185.6,162565
2026-03-25 15:15:00,160.0,161.55,156.05,161.5,75920
2026-03-25 15:20:00,166.75,170.55,165.2,170.35,264550
2026-03-25 15:25:00,172.85,173.85,172.15,172.3,288730
