datetime,open,high,low,close,volume
2026-02-17 09:15:00,8.0,8.0,3.25,3.25,3054090
2026-02-17 09:20:00,2.55,2.7,2.55,2.7,1097460
2026-02-17 09:25:00,2.6,2.65,2.55,2.6,562315
2026-02-17 09:30:00,2.7,2.75,2.65,2.75,367575
2026-02-17 09:35:00,2.65,2.65,2.5,2.65,532220
2026-02-17 09:40:00,3.0,3.05,2.9,2.95,497900
2026-02-17 09:45:00,3.25,3.4,2.85,3.2,2188940
2026-02-17 09:50:00,2.9,2.9,2.65,2.75,840580
2026-02-17 09:55:00,3.0,3.05,2.9,2.9,677365
2026-02-17 10:00:00,3.2,3.25,2.95,3.15,1084395
2026-02-17 10:05:00,3.0,3.05,2.9,2.95,450710
2026-02-17 10:10:00,4.3,4.45,4.15,4.15,697710
2026-02-17 10:15:00,4.5,4.6,4.0,4.0,795600
2026-02-17 10:20:00,3.8,3.9,3.55,3.9,1065610
2026-02-17 10:25:00,3.35,3.4,3.2,3.25,488800
2026-02-17 10:30:00,3.55,3.75,3.4,3.6,1968915
2026-02-17 10:35:00,3.85,4.15,3.55,3.75,1342640
2026-02-17 10:40:00,2.3,2.5,2.25,2.4,2069990
2026-02-17 10:45:00,2.35,2.55,2.25,2.5,2282020
2026-02-17 10:50:00,2.2,2.2,2.1,2.2,472485
2026-02-17 10:55:00,2.0,2.2,2.0,2.15,843700
2026-02-17 11:00:00,2.25,2.3,2.15,2.2,263835
2026-02-17 11:05:00,2.25,2.25,2.1,2.1,167440
2026-02-17 11:10:00,2.1,2.1,2.0,2.05,221975
2026-02-17 11:15:00,2.15,2.15,2.05,2.1,287170
2026-02-17 11:20:00,2.3,2.45,2.25,2.4,508300
2026-02-17 11:25:00,2.2,2.25,2.05,2.1,725400
2026-02-17 11:30:00,2.15,2.15,2.05,2.15,466050
2026-02-17 11:35:00,4.05,4.8,3.8,4.75,4386785
2026-02-17 11:40:00,1.85,1.95,1.75,1.85,1500005
2026-02-17 11:45:00,2.0,2.3,2.0,2.3,1561040
2026-02-17 11:50:00,2.4,2.45,2.3,2.45,781885
2026-02-17 11:55:00,2.7,2.75,2.5,2.55,1023880
2026-02-17 12:00:00,1.55,1.6,1.5,1.55,671775
2026-02-17 12:05:00,1.95,2.1,1.9,2.05,904605
2026-02-17 12:10:00,1.45,1.55,1.4,1.45,970190
2026-02-17 12:15:00,1.95,2.1,1.9,2.0,1024855
2026-02-17 12:20:00,2.2,2.4,2.2,2.25,1263470
2026-02-17 12:25:00,2.3,2.4,2.2,2.35,727090
2026-02-17 12:30:00,1.6,1.7,1.5,1.5,1142895
2026-02-17 12:35:00,1.55,1.65,1.55,1.6,848640
2026-02-17 12:40:00,1.6,1.65,1.55,1.55,675090
2026-02-17 12:45:00,1.65,1.75,1.55,1.6,908180
2026-02-17 12:50:00,1.55,1.6,1.5,1.6,326235
2026-02-17 12:55:00,1.7,1.8,1.65,1.65,1144780
2026-02-17 13:00:00,1.15,1.25,1.15,1.2,379860
2026-02-17 13:05:00,1.85,1.95,1.85,1.9,2063425
2026-02-17 13:10:00,1.8,1.85,1.55,1.65,1867385
2026-02-17 13:15:00,1.45,1.45,1.3,1.35,1155180
2026-02-17 13:20:00,1.55,1.6,1.5,1.5,522275
2026-02-17 13:25:00,1.2,1.25,1.05,1.1,1712230
2026-02-17 13:30:00,1.1,1.2,1.05,1.15,1226875
2026-02-17 13:35:00,1.25,1.3,1.2,1.3,874575
2026-02-17 13:40:00,1.2,1.25,1.15,1.25,949715
2026-02-17 13:45:00,1.2,1.2,1.15,1.15,803270
2026-02-17 13:50:00,1.05,1.05,0.9,0.95,762580
2026-02-17 13:55:00,0.8,0.85,0.8,0.8,777530
2026-02-17 14:00:00,1.2,1.3,1.2,1.25,1067820
2026-02-17 14:05:00,0.6,0.65,0.55,0.6,598715
2026-02-17 14:10:00,0.5,0.55,0.45,0.5,2030535
2026-02-17 14:15:00,0.8,0.8,0.7,0.75,1705795
2026-02-17 14:20:00,0.6,0.65,0.55,0.6,246675
2026-02-17 14:25:00,0.55,0.55,0.5,0.55,496405
2026-02-17 14:30:00,0.5,0.55,0.45,0.55,479180
2026-02-17 14:35:00,0.45,0.45,0.4,0.4,169845
2026-02-17 14:40:00,0.35,0.4,0.35,0.35,634725
2026-02-17 14:45:00,0.35,0.35,0.3,0.3,249210
2026-02-17 14:50:00,0.3,0.3,0.25,0.25,277680
2026-02-17 14:55:00,0.25,0.3,0.2,0.25,975845
2026-02-17 15:00:00,0.15,0.2,0.15,0.2,545805
2026-02-17 15:05:00,0.15,0.2,0.15,0.2,454935
2026-02-17 15:10:00,0.15,0.15,0.05,0.1,389285
2026-02-17 15:15:00,0.1,0.1,0.05,0.1,308230
2026-02-17 15:20:00,0.05,0.05,0.05,0.05,68835
2026-02-17 15:25:00,0.05,0.05,0.05,0.05,58955
