datetime,open,high,low,close,volume
2026-02-16 10:00:00,7.95,8.4,7.9,8.0,358995
2026-02-16 10:10:00,9.4,9.5,9.0,9.05,240045
2026-02-16 10:15:00,9.55,10.35,9.3,9.35,508820
2026-02-16 10:20:00,9.3,9.35,8.95,9.1,255255
2026-02-16 10:25:00,8.65,9.0,8.55,8.7,250510
2026-02-16 10:30:00,9.85,9.9,9.25,9.25,521365
2026-02-16 10:35:00,7.9,8.05,7.75,7.9,134745
2026-02-16 10:40:00,7.95,8.4,7.95,8.1,95160
2026-02-16 11:00:00,8.95,9.3,8.6,8.6,309595
2026-02-16 11:05:00,8.05,8.25,7.9,8.05,223340
2026-02-16 11:10:00,8.0,8.0,7.7,7.75,66625
2026-02-16 11:15:00,8.05,8.25,7.85,8.1,123955
2026-02-16 11:20:00,7.85,8.1,7.75,8.1,150020
2026-02-16 11:35:00,8.2,8.3,8.05,8.05,186810
2026-02-16 11:55:00,7.6,7.8,7.55,7.75,130130
2026-02-16 12:00:00,7.1,7.15,7.05,7.1,87815
2026-02-16 12:05:00,7.2,7.25,7.1,7.1,31395
2026-02-16 12:10:00,7.6,8.1,7.55,8.0,204685
2026-02-16 12:15:00,7.65,7.65,7.3,7.3,121680
2026-02-16 12:20:00,8.1,8.15,7.75,7.75,177060
2026-02-16 12:25:00,9.55,9.6,9.2,9.3,157950
2026-02-16 12:30:00,8.75,9.4,8.35,8.6,789880
2026-02-16 12:35:00,7.4,7.6,7.3,7.55,437060
2026-02-16 12:40:00,10.05,10.2,9.85,10.0,292825
2026-02-16 12:45:00,7.3,7.35,7.15,7.15,190775
2026-02-16 12:50:00,7.7,7.85,7.6,7.8,115960
2026-02-16 12:55:00,7.95,8.15,7.9,8.0,52520
2026-02-16 13:00:00,7.75,8.05,7.75,7.95,50960
2026-02-16 13:05:00,9.4,9.6,9.4,9.45,127660
2026-02-16 13:10:00,7.2,7.3,7.2,7.3,123630
2026-02-16 13:15:00,8.15,8.2,8.05,8.05,36790
2026-02-16 13:20:00,7.85,8.15,7.75,8.15,62010
2026-02-16 13:25:00,9.7,9.8,9.45,9.5,177060
2026-02-16 13:30:00,9.9,9.9,9.25,9.25,148460
2026-02-16 13:35:00,8.15,8.4,8.15,8.25,72930
2026-02-16 13:40:00,8.6,8.65,8.45,8.6,88335
2026-02-16 13:45:00,8.75,8.9,8.6,8.6,88530
2026-02-16 13:50:00,7.1,7.35,7.1,7.3,93470
2026-02-16 13:55:00,8.05,8.15,8.0,8.1,53365
2026-02-16 14:00:00,9.75,10.0,9.65,9.85,102765
2026-02-16 14:05:00,8.1,8.15,7.85,7.9,125840
2026-02-16 14:10:00,9.2,9.45,9.15,9.3,96915
2026-02-16 14:15:00,8.5,8.55,8.25,8.3,53950
2026-02-16 14:20:00,8.3,8.6,8.3,8.5,39975
2026-02-16 14:25:00,8.65,8.9,8.6,8.9,86255
2026-02-16 14:30:00,14.25,15.4,14.15,14.95,1472445
2026-02-16 14:35:00,15.55,16.3,14.25,14.35,1602445
2026-02-16 14:40:00,13.65,14.2,13.2,13.3,600470
2026-02-16 14:45:00,14.35,14.8,13.5,13.75,429455
2026-02-16 14:50:00,16.4,16.45,15.0,16.4,670735
2026-02-16 14:55:00,15.55,15.85,15.0,15.85,251550
2026-02-16 15:00:00,15.85,17.3,15.85,16.3,1039675
2026-02-16 15:05:00,16.15,16.5,15.35,15.5,326820
2026-02-16 15:10:00,15.9,17.8,15.9,17.0,839345
2026-02-16 15:15:00,15.55,15.75,15.2,15.45,540345
2026-02-16 15:20:00,16.0,16.25,15.6,16.25,530010
2026-02-16 15:25:00,17.0,17.3,16.7,16.85,892775
