datetime,open,high,low,close,volume
2026-02-16 09:15:00,183.0,232.3,183.0,212.95,1089855
2026-02-16 09:16:00,210.25,212.95,180.8,190.8,884130
2026-02-16 09:17:00,190.6,194.75,186.1,186.1,682630
2026-02-16 09:18:00,186.55,188.6,179.45,184.45,721110
2026-02-16 09:19:00,184.05,184.45,169.95,169.95,770315
2026-02-16 09:20:00,168.6,176.3,164.0,170.85,905580
2026-02-16 09:21:00,170.05,173.35,162.5,166.9,596440
2026-02-16 09:22:00,202.95,203.7,194.1,198.65,169000
2026-02-16 09:23:00,198.8,198.8,189.0,190.15,190515
2026-02-16 09:24:00,191.1,200.25,190.15,192.35,133835
2026-02-16 09:25:00,153.75,163.35,153.25,163.3,559455
2026-02-16 09:26:00,160.75,170.5,160.2,168.6,922610
2026-02-16 09:27:00,168.0,174.0,164.6,164.6,945880
2026-02-16 09:28:00,203.35,205.2,190.0,192.3,132340
2026-02-16 09:29:00,154.95,161.6,153.0,161.5,341705
2026-02-16 09:30:00,198.5,200.3,182.9,182.9,124995
2026-02-16 09:31:00,184.05,184.95,174.05,179.4,161395
2026-02-16 09:32:00,178.95,181.3,176.25,179.7,94445
2026-02-16 09:33:00,180.05,180.05,169.05,170.0,133185
2026-02-16 09:34:00,169.8,171.95,163.0,167.45,208520
2026-02-16 09:35:00,167.4,172.3,166.55,169.1,271570
2026-02-16 09:36:00,169.4,175.4,169.1,173.65,211575
2026-02-16 09:37:00,174.35,183.0,173.65,180.45,391885
2026-02-16 09:38:00,180.5,184.45,177.0,183.55,192010
2026-02-16 09:39:00,183.85,184.2,178.85,178.85,127140
2026-02-16 09:40:00,179.2,192.6,178.05,190.05,316940
2026-02-16 09:41:00,190.5,197.4,187.1,187.1,244920
2026-02-16 09:42:00,186.7,187.6,182.8,187.1,129545
2026-02-16 09:43:00,149.6,162.65,149.1,162.65,1114165
2026-02-16 09:44:00,162.3,168.6,161.4,165.1,1079845
2026-02-16 09:45:00,166.35,169.7,162.2,167.95,983060
2026-02-16 09:46:00,167.55,169.4,157.9,160.4,716755
2026-02-16 09:47:00,161.25,167.2,160.4,162.25,448305
2026-02-16 09:48:00,163.1,170.8,162.25,169.8,627510
2026-02-16 09:49:00,169.7,175.2,168.85,169.25,942500
2026-02-16 09:50:00,168.35,173.4,166.65,170.8,499720
2026-02-16 09:51:00,171.6,180.75,170.8,178.55,1248845
2026-02-16 09:52:00,179.7,186.65,178.4,181.0,1001260
2026-02-16 09:53:00,181.1,181.1,167.6,171.1,765895
2026-02-16 09:54:00,171.55,173.75,161.45,161.45,700505
2026-02-16 09:55:00,200.55,206.9,194.35,195.85,105105
2026-02-16 09:56:00,157.25,160.0,154.0,159.3,431470
2026-02-16 09:57:00,199.6,199.6,181.8,182.7,143910
2026-02-16 09:58:00,183.2,186.45,179.05,186.45,125320
2026-02-16 09:59:00,186.45,189.0,179.2,179.35,124735
2026-02-16 10:00:00,178.1,180.55,169.35,178.15,219050
2026-02-16 10:01:00,176.0,178.15,164.9,166.0,206505
2026-02-16 10:02:00,168.55,169.8,157.3,161.5,310050
2026-02-16 10:03:00,162.15,162.15,153.3,157.2,327275
2026-02-16 10:04:00,194.9,200.85,191.65,191.8,180895
2026-02-16 10:05:00,190.75,194.1,188.8,193.0,167960
2026-02-16 10:06:00,154.35,159.2,151.45,158.65,214045
2026-02-16 10:07:00,158.75,163.3,158.05,160.25,438100
2026-02-16 10:08:00,161.0,165.2,159.25,159.6,335530
2026-02-16 10:09:00,159.35,161.45,156.0,157.6,175435
2026-02-16 10:10:00,157.65,161.0,156.95,161.0,85605
2026-02-16 10:11:00,159.55,161.0,152.25,156.85,224250
2026-02-16 10:12:00,195.85,195.85,173.1,174.0,392860
2026-02-16 10:13:00,174.65,174.65,167.7,172.65,333645
2026-02-16 10:14:00,173.55,181.8,172.65,172.8,310050
2026-02-16 10:15:00,173.25,177.5,167.85,176.8,236600
2026-02-16 10:16:00,176.5,180.5,175.8,176.55,257075
2026-02-16 10:17:00,177.0,177.1,172.25,176.75,131430
2026-02-16 10:18:00,176.2,177.2,172.0,172.95,115050
2026-02-16 10:19:00,172.35,176.6,171.2,176.05,83655
2026-02-16 10:20:00,175.75,180.8,173.25,180.7,211055
2026-02-16 10:21:00,181.35,183.3,175.5,179.05,176020
2026-02-16 10:22:00,178.05,181.0,177.7,179.15,100035
2026-02-16 10:23:00,178.85,183.55,177.85,183.2,150280
2026-02-16 10:24:00,183.85,188.25,181.55,188.25,241345
2026-02-16 10:25:00,189.0,192.0,184.15,189.6,309660
2026-02-16 10:26:00,151.9,153.7,149.45,151.95,225290
2026-02-16 10:27:00,152.0,154.8,151.45,152.5,246480
2026-02-16 10:28:00,152.55,155.35,150.9,154.7,188565
2026-02-16 10:29:00,192.0,192.6,186.5,189.15,121030
2026-02-16 10:30:00,151.75,154.25,150.7,153.0,138645
2026-02-16 10:31:00,190.7,193.45,185.25,186.45,127335
2026-02-16 10:32:00,188.1,189.9,184.0,185.45,127140
2026-02-16 10:33:00,184.5,186.55,179.6,180.3,174655
