datetime,open,high,low,close,volume
2026-02-24 09:15:00,141.0,176.95,141.0,176.25,1261325
2026-02-24 09:16:00,173.8,176.25,156.1,163.0,1468675
2026-02-24 09:17:00,162.9,170.4,156.95,170.3,673660
2026-02-24 09:18:00,169.55,184.35,169.55,183.5,1026090
2026-02-24 09:19:00,139.95,149.75,139.05,149.75,3396835
2026-02-24 09:20:00,149.85,151.05,143.65,149.4,2683265
2026-02-24 09:21:00,150.35,156.5,141.05,156.5,2601040
2026-02-24 09:22:00,157.1,170.6,156.5,166.1,3465735
2026-02-24 09:23:00,166.3,166.3,151.45,163.35,1716585
2026-02-24 09:24:00,161.7,164.35,156.8,160.0,958750
2026-02-24 09:25:00,159.7,169.7,156.4,168.0,1253915
2026-02-24 09:26:00,166.6,171.65,160.3,162.05,1473225
2026-02-24 09:27:00,161.9,164.45,147.9,150.25,1549080
2026-02-24 09:28:00,149.1,162.95,149.1,161.2,1036685
2026-02-24 09:29:00,160.25,166.55,155.65,166.55,926640
2026-02-24 09:30:00,167.5,176.15,163.05,175.25,2090660
2026-02-24 09:31:00,175.0,177.8,168.1,176.8,1517100
2026-02-24 09:32:00,136.1,148.75,134.55,148.0,2724800
2026-02-24 09:33:00,149.8,169.45,148.0,163.4,2400060
2026-02-24 09:34:00,162.5,165.55,156.65,161.75,786240
2026-02-24 09:35:00,162.4,164.45,154.25,162.1,774670
2026-02-24 09:36:00,160.6,162.1,147.0,152.25,901290
2026-02-24 09:37:00,150.5,154.45,144.05,154.45,668720
2026-02-24 09:38:00,152.8,163.25,152.3,161.45,852215
2026-02-24 09:39:00,161.75,162.9,156.85,161.05,435175
2026-02-24 09:40:00,161.15,163.5,155.8,158.05,434200
2026-02-24 09:41:00,156.9,158.05,152.6,154.5,384800
2026-02-24 09:42:00,156.2,166.85,153.85,163.65,775710
2026-02-24 09:43:00,164.1,187.7,163.65,182.5,1506960
2026-02-24 09:44:00,183.2,183.35,166.65,167.3,709410
2026-02-24 09:45:00,166.7,172.3,159.4,159.4,476710
2026-02-24 09:46:00,158.4,166.3,154.2,155.9,434655
2026-02-24 09:47:00,197.4,203.2,189.1,189.1,412230
2026-02-24 09:48:00,190.6,192.2,183.05,186.0,474240
2026-02-24 09:49:00,185.95,191.25,183.45,188.05,307645
2026-02-24 09:50:00,146.8,164.2,145.95,160.15,830245
2026-02-24 09:51:00,160.65,165.15,158.9,163.05,559195
2026-02-24 09:52:00,161.75,167.9,161.75,165.0,458055
2026-02-24 09:53:00,166.3,170.65,158.75,160.45,504530
2026-02-24 09:54:00,160.2,160.45,148.65,156.25,465335
2026-02-24 09:55:00,155.0,156.45,146.05,153.0,296465
2026-02-24 09:56:00,153.85,157.55,153.0,154.5,254540
2026-02-24 09:57:00,154.3,157.4,150.05,155.15,294060
2026-02-24 09:58:00,154.5,155.95,150.6,153.35,217945
2026-02-24 09:59:00,154.7,155.65,150.8,154.1,145535
2026-02-24 10:00:00,153.2,155.65,150.4,150.7,232245
2026-02-24 10:01:00,151.55,154.4,144.3,146.1,349375
2026-02-24 10:02:00,146.45,157.4,143.45,157.4,406900
2026-02-24 10:03:00,157.5,159.25,151.2,159.2,513435
2026-02-24 10:04:00,158.5,159.35,150.2,150.2,241670
2026-02-24 10:05:00,149.75,150.9,144.35,146.0,359775
