datetime,open,high,low,close,volume
2026-02-17 09:15:00,72.5,85.2,71.8,76.35,6425120
2026-02-17 09:16:00,79.2,89.05,76.35,83.15,4546490
2026-02-17 09:17:00,82.85,88.3,82.05,84.4,2800395
2026-02-17 09:18:00,83.95,85.6,79.15,80.7,1971645
2026-02-17 09:19:00,81.55,84.6,76.9,80.65,2160275
2026-02-17 09:20:00,82.55,107.4,80.65,107.4,6705400
2026-02-17 09:21:00,105.45,107.4,93.85,96.8,3376035
2026-02-17 09:22:00,96.6,96.8,83.35,88.4,3012750
2026-02-17 09:23:00,88.95,98.5,83.9,96.85,3033095
2026-02-17 09:24:00,96.85,106.55,94.8,102.75,3470740
2026-02-17 09:25:00,103.7,108.6,94.1,96.35,3064620
2026-02-17 09:26:00,94.15,100.4,88.95,97.6,2285725
2026-02-17 09:27:00,98.5,102.45,93.85,102.45,1335100
2026-02-17 09:28:00,101.25,102.45,91.4,92.2,1483300
2026-02-17 09:29:00,91.8,95.55,91.65,93.0,1080625
2026-02-17 09:30:00,93.6,102.35,93.0,94.35,1912820
2026-02-17 09:31:00,94.5,100.1,93.55,97.8,998790
2026-02-17 09:32:00,97.55,101.8,82.3,82.3,2844075
2026-02-17 09:33:00,83.0,86.8,74.45,76.8,3620955
2026-02-17 09:34:00,76.95,82.6,74.8,77.45,2681380
2026-02-17 09:35:00,75.7,82.45,75.6,81.45,2061930
2026-02-17 09:36:00,82.35,94.8,80.75,94.05,3403920
2026-02-17 09:37:00,97.25,98.3,85.1,89.95,3049475
2026-02-17 09:38:00,90.35,90.35,76.4,76.75,1921075
2026-02-17 09:39:00,76.9,76.9,71.55,73.65,2610075
2026-02-17 09:40:00,73.7,80.0,73.65,77.3,2318940
2026-02-17 09:41:00,77.6,80.3,72.5,74.5,1722955
2026-02-17 09:42:00,74.15,75.8,64.05,67.85,3244995
2026-02-17 09:43:00,103.3,103.65,94.6,95.4,1682590
2026-02-17 09:44:00,95.0,96.0,84.05,85.0,2512120
2026-02-17 09:45:00,86.65,89.75,84.1,84.1,2232360
2026-02-17 09:46:00,85.05,89.95,84.1,86.25,1455675
2026-02-17 09:47:00,85.75,91.85,85.55,91.7,1625780
2026-02-17 09:48:00,91.25,92.65,87.4,90.35,1070225
2026-02-17 09:49:00,90.5,91.3,83.6,84.8,1536015
2026-02-17 09:50:00,83.95,91.3,81.3,84.5,2430935
2026-02-17 09:51:00,84.0,85.4,79.7,81.05,1413750
2026-02-17 09:52:00,79.5,81.6,74.8,77.3,2379195
2026-02-17 09:53:00,77.15,77.3,72.4,73.35,2025855
2026-02-17 09:54:00,74.35,78.85,72.6,74.15,1902680
2026-02-17 09:55:00,73.5,78.2,73.4,77.55,1404000
2026-02-17 09:56:00,77.5,79.35,76.2,77.9,1544270
2026-02-17 09:57:00,78.1,80.3,68.15,69.25,3092310
2026-02-17 09:58:00,69.2,71.85,65.2,67.45,2972385
2026-02-17 09:59:00,67.45,74.55,67.45,71.9,3039790
2026-02-17 10:00:00,71.85,76.2,71.85,73.0,2498080
2026-02-17 10:01:00,72.35,73.0,68.95,70.2,1661660
2026-02-17 10:02:00,70.05,77.35,70.05,74.0,2593500
2026-02-17 10:03:00,73.35,75.25,70.9,74.15,1457690
2026-02-17 10:04:00,73.3,76.45,71.5,72.55,1296165
2026-02-17 10:05:00,72.55,75.15,72.25,74.0,1009710
2026-02-17 10:06:00,74.0,76.1,69.95,71.45,1703975
2026-02-17 10:07:00,71.65,74.0,69.6,72.65,1364805
2026-02-17 10:08:00,72.35,75.35,69.95,70.1,1420315
2026-02-17 10:09:00,69.55,72.3,67.05,72.05,2292095
2026-02-17 10:10:00,72.6,73.7,70.75,72.8,1143155
2026-02-17 10:11:00,72.55,74.8,70.85,71.05,1210365
2026-02-17 10:12:00,70.35,71.05,66.45,68.35,2058355
2026-02-17 10:13:00,103.35,103.85,98.0,98.95,624780
2026-02-17 10:14:00,99.1,101.05,96.1,96.95,523705
2026-02-17 10:15:00,62.6,69.35,61.65,69.3,3019445
2026-02-17 10:16:00,68.75,70.75,64.35,66.0,2163395
2026-02-17 10:17:00,66.2,67.0,63.55,65.55,1129440
2026-02-17 10:18:00,100.7,101.0,93.75,95.1,615355
2026-02-17 10:19:00,94.0,95.1,84.45,86.4,1525680
2026-02-17 10:20:00,86.25,87.45,83.5,84.2,737295
2026-02-17 10:21:00,83.95,90.05,83.95,89.7,746395
2026-02-17 10:22:00,89.25,90.65,85.3,87.45,624195
2026-02-17 10:23:00,87.05,88.95,84.9,86.25,447590
2026-02-17 10:24:00,85.9,89.0,85.5,86.0,355550
2026-02-17 10:25:00,86.0,87.3,84.7,87.3,365560
2026-02-17 10:26:00,87.55,87.55,74.35,75.1,1669265
2026-02-17 10:27:00,74.95,76.5,68.9,69.95,2172170
2026-02-17 10:28:00,103.85,106.85,97.7,97.7,1106625
2026-02-17 10:29:00,64.3,70.05,64.3,65.95,1987635
2026-02-17 10:30:00,99.05,102.1,96.7,97.55,1123460
2026-02-17 10:31:00,97.65,100.25,95.3,99.6,863330
2026-02-17 10:32:00,65.55,66.9,63.7,66.05,1035190
2026-02-17 10:33:00,66.2,69.55,65.9,68.75,1629810
2026-02-17 10:34:00,69.05,74.5,68.75,73.8,2475265
2026-02-17 10:35:00,73.85,77.65,72.05,76.6,2397720
2026-02-17 10:36:00,75.9,76.75,73.2,76.0,1045330
2026-02-17 10:37:00,75.95,80.45,74.05,79.25,1566565
2026-02-17 10:38:00,79.2,85.1,79.0,81.35,2405195
2026-02-17 10:39:00,81.6,84.3,79.35,84.05,1204450
2026-02-17 10:40:00,83.6,84.8,79.35,80.8,1427205
2026-02-17 10:41:00,80.75,87.5,80.25,86.25,1374945
2026-02-17 10:42:00,85.45,88.45,82.45,85.95,1586195
2026-02-17 10:43:00,53.65,68.4,53.0,68.4,10425740
2026-02-17 10:44:00,68.2,77.45,68.2,71.45,12426245
2026-02-17 10:45:00,71.8,76.8,67.8,69.25,6222385
2026-02-17 10:46:00,68.0,77.0,67.3,76.15,5218590
2026-02-17 10:47:00,76.8,88.5,74.0,79.75,9740900
2026-02-17 10:48:00,79.7,83.95,74.7,75.4,4980040
2026-02-17 10:49:00,75.4,77.15,69.0,76.4,4363385
2026-02-17 10:50:00,75.8,80.75,74.2,74.35,3944785
2026-02-17 10:51:00,74.65,77.85,73.8,74.5,2001220
2026-02-17 10:52:00,74.2,76.9,72.55,72.65,1769755
2026-02-17 10:53:00,73.3,80.45,72.65,78.75,3012750
2026-02-17 10:54:00,78.55,79.2,74.35,74.5,1932775
2026-02-17 10:55:00,74.65,74.65,69.2,73.4,2981680
2026-02-17 10:56:00,72.85,75.15,69.35,74.85,2269280
2026-02-17 10:57:00,74.9,76.9,72.6,74.3,2376010
2026-02-17 10:58:00,74.25,74.35,68.6,71.8,1857570
2026-02-17 10:59:00,71.7,71.85,66.35,67.6,2255695
2026-02-17 11:00:00,67.7,72.95,66.5,69.5,2218125
2026-02-17 11:01:00,68.95,69.5,62.6,64.0,3756805
2026-02-17 11:02:00,63.95,72.7,63.95,66.45,3206190
2026-02-17 11:03:00,66.0,72.3,64.8,71.3,1931865
2026-02-17 11:04:00,70.7,71.3,65.35,66.0,1523925
2026-02-17 11:05:00,66.25,70.6,64.65,69.7,1693640
2026-02-17 11:06:00,69.7,76.85,68.8,71.95,3591055
2026-02-17 11:07:00,71.55,72.75,66.95,66.95,2323035
2026-02-17 11:08:00,66.8,67.45,59.45,59.5,3936270
2026-02-17 11:09:00,59.4,64.65,58.5,61.8,2844140
2026-02-17 11:10:00,61.4,66.65,61.15,64.65,2113410
2026-02-17 11:11:00,65.05,66.5,59.35,61.15,2188680
2026-02-17 11:12:00,60.35,61.15,57.0,59.4,2447640
2026-02-17 11:13:00,58.65,61.0,58.5,58.5,1282060
2026-02-17 11:14:00,58.5,60.15,56.55,56.6,1357785
2026-02-17 11:15:00,91.9,97.45,91.9,92.35,480155
2026-02-17 11:16:00,92.0,92.6,86.6,90.45,878345
2026-02-17 11:17:00,90.2,90.45,82.4,82.95,897065
