datetime,open,high,low,close,volume
2026-02-18 09:15:00,164.8,175.95,151.15,175.95,1009840
2026-02-18 09:16:00,178.25,182.6,173.2,173.9,726115
2026-02-18 09:17:00,203.35,204.9,194.05,194.05,121095
2026-02-18 09:18:00,193.5,199.0,191.55,194.4,94640
2026-02-18 09:19:00,195.0,195.0,185.2,188.2,114725
2026-02-18 09:20:00,190.3,199.5,188.2,199.5,141700
2026-02-18 09:21:00,170.4,176.1,167.25,171.25,633165
2026-02-18 09:22:00,170.7,174.1,167.7,172.95,279760
2026-02-18 09:23:00,172.15,178.45,168.95,178.0,546715
2026-02-18 09:24:00,174.85,178.4,172.3,178.15,544245
2026-02-18 09:25:00,179.5,182.2,167.65,169.15,821145
2026-02-18 09:26:00,167.4,174.4,167.4,167.4,450190
2026-02-18 09:27:00,196.55,197.15,189.1,190.55,140920
2026-02-18 09:28:00,161.55,170.4,158.7,170.25,599105
2026-02-18 09:29:00,199.75,200.25,192.9,194.6,77155
2026-02-18 09:30:00,165.8,170.1,162.2,166.9,358150
2026-02-18 09:31:00,166.5,176.3,166.2,176.25,476840
2026-02-18 09:32:00,175.2,176.25,164.25,170.25,504010
2026-02-18 09:33:00,197.35,200.0,186.35,193.9,103610
2026-02-18 09:34:00,190.8,197.0,189.85,190.3,61685
2026-02-18 09:35:00,190.95,195.8,188.0,189.05,109070
2026-02-18 09:36:00,188.8,192.5,183.65,186.05,112515
2026-02-18 09:37:00,185.1,188.0,181.95,184.45,98085
2026-02-18 09:38:00,184.25,186.9,181.05,181.95,63180
2026-02-18 09:39:00,180.35,185.5,179.3,185.5,104975
2026-02-18 09:40:00,187.05,187.7,180.8,185.4,69550
2026-02-18 09:41:00,185.1,185.5,181.05,182.3,33930
2026-02-18 09:42:00,181.15,188.45,179.8,187.0,67665
2026-02-18 09:43:00,187.7,188.4,181.75,182.05,43680
2026-02-18 09:44:00,181.95,184.8,178.1,181.95,64870
2026-02-18 09:45:00,181.65,187.05,181.65,185.95,48360
2026-02-18 09:46:00,185.15,190.95,185.15,190.8,100880
2026-02-18 09:47:00,162.25,170.3,161.9,167.45,867165
2026-02-18 09:48:00,167.3,169.75,163.65,165.35,409110
2026-02-18 09:49:00,164.75,167.7,162.3,167.4,198380
2026-02-18 09:50:00,166.7,170.05,164.9,167.75,425815
2026-02-18 09:51:00,168.25,169.5,164.2,167.8,235170
2026-02-18 09:52:00,167.65,170.8,166.35,170.8,232050
2026-02-18 09:53:00,171.55,175.9,168.6,170.6,796575
2026-02-18 09:54:00,170.8,180.4,170.2,180.1,621140
2026-02-18 09:55:00,179.6,198.5,179.3,198.5,1616225
2026-02-18 09:56:00,197.15,203.1,196.7,198.0,1212380
2026-02-18 09:57:00,170.8,177.0,169.0,172.1,1152515
2026-02-18 09:58:00,173.55,177.15,169.1,174.65,662805
2026-02-18 09:59:00,174.2,180.0,173.0,173.8,794170
2026-02-18 10:00:00,173.9,185.1,173.8,181.4,1227200
2026-02-18 10:01:00,181.45,185.2,176.5,179.2,485550
2026-02-18 10:02:00,179.0,184.0,178.95,179.75,360295
2026-02-18 10:03:00,179.75,181.75,178.25,178.3,244335
2026-02-18 10:04:00,178.4,179.35,174.75,177.0,325065
2026-02-18 10:05:00,176.3,177.0,169.4,171.95,441415
2026-02-18 10:06:00,172.35,173.0,169.95,171.45,200200
2026-02-18 10:07:00,171.35,182.25,171.05,181.7,469885
2026-02-18 10:08:00,182.65,186.35,175.25,175.85,585520
2026-02-18 10:09:00,176.4,176.9,172.6,175.6,248950
2026-02-18 10:10:00,175.55,180.05,174.6,177.75,222105
2026-02-18 10:11:00,178.1,178.4,171.75,171.9,171015
2026-02-18 10:12:00,171.4,174.8,169.6,172.0,237055
2026-02-18 10:13:00,171.7,178.2,171.7,174.35,205140
2026-02-18 10:14:00,174.35,179.15,172.75,178.95,147485
2026-02-18 10:15:00,178.7,179.6,175.8,178.65,211185
2026-02-18 10:16:00,178.85,182.4,178.65,182.25,337090
2026-02-18 10:17:00,182.0,191.7,181.95,185.35,740285
2026-02-18 10:18:00,186.5,186.5,171.75,171.85,499655
2026-02-18 10:19:00,171.85,173.5,168.85,170.7,340600
2026-02-18 10:20:00,171.2,176.1,169.6,176.05,213915
2026-02-18 10:21:00,174.5,177.2,172.0,174.95,184535
2026-02-18 10:22:00,174.25,177.5,172.4,174.85,157495
2026-02-18 10:23:00,173.45,176.5,172.6,175.45,78390
2026-02-18 10:24:00,175.4,175.45,167.9,174.05,218530
2026-02-18 10:25:00,173.5,178.0,172.7,177.25,139620
2026-02-18 10:26:00,177.9,185.3,177.25,183.7,420160
2026-02-18 10:27:00,182.3,185.9,181.45,185.5,262925
2026-02-18 10:28:00,184.45,187.8,181.5,181.5,284505
2026-02-18 10:29:00,180.75,181.5,173.0,173.55,277095
2026-02-18 10:30:00,173.55,179.6,172.4,176.55,247845
2026-02-18 10:31:00,176.55,177.2,171.45,172.45,120510
2026-02-18 10:32:00,172.7,174.25,171.2,172.55,71890
2026-02-18 10:33:00,172.15,174.05,167.85,168.75,188370
2026-02-18 10:34:00,169.7,171.6,168.25,170.7,111085
2026-02-18 10:35:00,200.15,201.85,194.1,194.9,260000
2026-02-18 10:36:00,194.9,198.45,194.35,194.7,150865
2026-02-18 10:37:00,193.4,198.9,190.95,198.15,241280
2026-02-18 10:38:00,168.35,177.2,168.35,177.15,350675
2026-02-18 10:39:00,177.0,179.9,173.2,179.9,256945
2026-02-18 10:40:00,178.5,181.8,177.0,181.05,304005
2026-02-18 10:41:00,181.0,182.5,179.3,179.3,207415
2026-02-18 10:42:00,177.0,179.3,174.5,176.25,177255
2026-02-18 10:43:00,176.25,179.25,175.85,177.9,72670
2026-02-18 10:44:00,178.1,179.9,175.9,179.9,87425
2026-02-18 10:45:00,180.0,180.95,174.15,177.3,161590
2026-02-18 10:46:00,177.25,177.3,170.15,170.85,136175
2026-02-18 10:47:00,199.85,200.3,195.3,196.05,244075
2026-02-18 10:48:00,196.15,201.3,195.8,196.95,160745
2026-02-18 10:49:00,196.95,199.0,195.7,197.65,65000
2026-02-18 10:50:00,197.15,197.75,194.65,195.9,176995
2026-02-18 10:51:00,195.95,199.3,195.9,196.3,94185
2026-02-18 10:52:00,196.3,196.4,192.7,193.5,127530
2026-02-18 10:53:00,192.55,193.5,185.7,185.85,430495
2026-02-18 10:54:00,185.9,189.5,184.0,188.65,301015
2026-02-18 10:55:00,188.05,191.8,186.45,188.1,193440
2026-02-18 10:56:00,187.15,188.45,184.3,188.4,169390
2026-02-18 10:57:00,187.8,188.4,183.6,183.9,144040
2026-02-18 10:58:00,183.7,183.9,177.7,178.55,340860
2026-02-18 10:59:00,178.0,179.4,176.35,177.6,220220
2026-02-18 11:00:00,177.95,179.6,175.65,176.5,245050
2026-02-18 11:01:00,176.05,180.5,175.9,177.8,171340
2026-02-18 11:02:00,177.75,177.85,173.5,175.5,279565
2026-02-18 11:03:00,175.35,180.9,175.25,180.0,171145
2026-02-18 11:04:00,180.05,180.6,174.45,176.95,142805
2026-02-18 11:05:00,177.7,181.45,176.95,181.45,153075
2026-02-18 11:06:00,181.25,181.65,177.75,178.7,231140
2026-02-18 11:07:00,178.8,181.45,176.0,178.7,155090
2026-02-18 11:08:00,178.3,180.15,175.2,176.55,104910
2026-02-18 11:09:00,175.5,176.8,173.6,175.05,160680
2026-02-18 11:10:00,175.55,175.8,173.1,174.5,128895
2026-02-18 11:11:00,174.65,178.75,174.35,178.0,114725
2026-02-18 11:12:00,177.5,185.75,177.0,185.1,338000
