datetime,open,high,low,close,volume
2026-02-19 09:15:00,146.0,152.75,123.25,142.95,1531270
2026-02-19 09:16:00,147.6,149.0,137.7,140.8,834665
2026-02-19 09:17:00,141.25,143.8,129.15,129.15,765895
2026-02-19 09:18:00,131.4,135.7,129.15,133.15,709150
2026-02-19 09:19:00,134.6,137.2,131.4,136.1,594945
2026-02-19 09:20:00,137.95,138.45,126.6,126.9,845390
2026-02-19 09:21:00,125.45,129.65,123.2,127.8,779415
2026-02-19 09:22:00,127.6,128.85,125.25,128.0,469885
2026-02-19 09:23:00,127.85,136.15,127.6,129.5,881010
2026-02-19 09:24:00,130.8,137.9,129.5,137.9,689325
2026-02-19 09:25:00,137.65,145.35,137.55,143.75,1378130
2026-02-19 09:26:00,144.4,150.05,143.5,150.05,1132365
2026-02-19 09:27:00,150.7,153.2,144.9,149.45,1022385
2026-02-19 09:28:00,122.3,130.4,120.7,129.4,1455415
2026-02-19 09:29:00,129.45,129.85,124.65,128.8,1015105
2026-02-19 09:30:00,128.55,135.0,126.4,133.6,1437670
2026-02-19 09:31:00,132.7,135.3,127.75,133.9,981045
2026-02-19 09:32:00,133.35,135.45,129.3,132.45,668850
2026-02-19 09:33:00,132.7,134.65,131.35,133.4,376870
2026-02-19 09:34:00,133.9,135.8,132.1,134.9,580970
2026-02-19 09:35:00,135.3,135.3,128.6,132.65,615095
2026-02-19 09:36:00,132.65,134.8,129.4,133.35,404170
2026-02-19 09:37:00,132.8,149.3,131.05,147.1,1926795
2026-02-19 09:38:00,147.35,152.75,145.15,152.75,1009775
2026-02-19 09:39:00,153.15,153.35,143.75,146.65,726895
2026-02-19 09:40:00,145.9,149.05,143.7,147.35,352820
2026-02-19 09:41:00,148.4,149.6,144.35,144.35,251095
2026-02-19 09:42:00,144.9,148.45,143.05,146.95,303485
2026-02-19 09:43:00,146.7,150.35,144.45,148.75,334230
2026-02-19 09:44:00,148.0,150.0,146.2,149.0,248950
2026-02-19 09:45:00,149.3,151.6,146.4,146.7,315445
2026-02-19 09:46:00,146.35,150.0,143.25,143.35,321360
2026-02-19 09:47:00,143.55,145.4,139.5,140.25,402155
2026-02-19 09:48:00,140.3,140.5,133.65,137.8,482625
2026-02-19 09:49:00,135.65,137.8,131.65,134.05,262990
2026-02-19 09:50:00,134.2,139.85,132.75,138.4,441870
2026-02-19 09:51:00,138.6,145.2,136.8,144.55,475085
2026-02-19 09:52:00,144.3,148.75,139.0,148.35,416195
2026-02-19 09:53:00,148.45,151.9,145.0,147.6,499330
2026-02-19 09:54:00,146.85,152.15,144.45,150.75,314210
2026-02-19 09:55:00,150.3,150.95,146.85,148.6,223210
2026-02-19 09:56:00,149.1,153.75,147.4,150.0,370890
