datetime,open,high,low,close,volume
2026-04-07 09:15:00,378.85,378.85,205.3,234.9,288340
2026-04-07 09:16:00,236.35,244.55,214.35,219.65,117520
2026-04-07 09:17:00,181.75,206.45,181.4,202.8,431145
2026-04-07 09:18:00,238.9,251.9,231.9,233.55,80340
2026-04-07 09:19:00,232.2,252.4,232.15,238.05,63505
2026-04-07 09:20:00,233.55,238.05,224.0,232.9,48425
2026-04-07 09:27:00,325.8,348.65,316.35,329.75,114335
2026-04-07 09:28:00,332.1,344.35,328.0,337.4,19305
2026-04-07 09:29:00,336.75,353.45,331.25,346.25,21840
2026-04-07 09:30:00,348.4,361.65,345.0,351.1,44785
2026-04-07 09:31:00,350.8,351.1,331.6,336.55,25155
2026-04-07 09:32:00,336.2,346.0,321.0,342.3,18980
2026-04-07 09:33:00,342.5,342.5,324.05,336.3,9685
2026-04-07 09:58:00,323.15,343.0,317.7,340.0,25610
2026-04-07 09:59:00,339.15,350.6,337.7,346.55,41275
2026-04-07 10:00:00,344.6,358.9,336.5,358.9,14365
2026-04-07 10:01:00,359.45,382.45,358.9,375.0,40105
2026-04-07 10:02:00,370.0,375.0,353.3,357.7,22165
2026-04-07 10:03:00,353.95,370.0,345.3,363.8,13910
2026-04-07 10:04:00,365.5,375.8,363.8,375.75,14495
2026-04-07 10:05:00,373.35,390.25,372.0,372.0,19565
2026-04-07 10:06:00,371.4,372.6,356.6,363.35,14105
2026-04-07 10:07:00,365.85,373.45,361.2,368.8,8580
2026-04-07 10:08:00,369.25,369.25,357.6,361.2,7670
2026-04-07 10:09:00,362.75,364.4,353.3,356.3,6110
2026-04-07 10:10:00,358.55,365.4,345.75,363.6,14885
2026-04-07 10:11:00,365.3,373.05,358.75,370.15,7995
2026-04-07 10:12:00,368.8,372.45,361.9,368.15,6760
2026-04-07 10:13:00,365.6,368.15,357.6,361.05,4225
2026-04-07 10:14:00,362.45,380.1,356.65,373.55,13845
2026-04-07 10:15:00,373.65,381.2,373.55,380.7,6175
2026-04-07 10:16:00,379.35,393.0,372.2,393.0,6175
2026-04-07 10:17:00,395.95,410.0,390.85,405.2,28210
2026-04-07 10:18:00,406.25,406.25,384.25,384.25,13130
2026-04-07 10:19:00,382.35,405.85,382.35,401.25,7865
2026-04-07 10:20:00,405.05,422.0,377.7,386.15,26130
2026-04-07 10:21:00,389.45,391.8,381.45,383.25,2990
2026-04-07 10:22:00,380.0,383.8,372.4,376.9,23140
2026-04-07 10:23:00,381.55,385.25,369.0,385.0,15795
2026-04-07 10:24:00,391.45,393.85,383.35,385.2,9360
2026-04-07 10:25:00,383.05,390.4,380.05,389.85,4680
