datetime,open,high,low,close,volume
2026-03-11 09:35:00,340.5,340.5,334.0,334.0,38480
2026-03-11 09:40:00,325.6,325.85,316.7,319.95,112580
2026-03-11 09:45:00,322.85,327.15,322.7,327.15,59800
2026-03-11 14:15:00,215.3,218.15,214.95,217.1,33215
2026-03-11 14:20:00,227.9,231.55,226.65,227.75,183690
2026-03-11 14:30:00,215.7,216.8,204.75,205.15,270920
2026-03-11 14:40:00,224.2,224.8,216.65,216.95,135850
2026-03-11 14:45:00,219.95,224.15,219.6,221.7,142480
2026-03-11 14:50:00,222.2,226.6,221.7,222.75,75985
2026-03-11 15:00:00,211.05,213.85,208.2,212.45,289900
2026-03-11 15:05:00,201.95,207.2,199.85,201.65,208520
