datetime,open,high,low,close,volume
2026-04-02 09:15:00,377.0,377.0,248.5,248.5,468520
2026-04-02 09:16:00,224.5,241.65,223.3,241.6,565760
2026-04-02 09:17:00,242.9,261.85,241.6,255.75,462605
2026-04-02 09:18:00,255.25,255.75,241.5,241.5,237445
2026-04-02 09:19:00,240.0,241.5,232.0,233.8,223730
2026-04-02 09:20:00,233.5,235.2,229.6,232.35,219960
2026-04-02 09:21:00,232.25,232.95,229.5,231.45,170365
2026-04-02 09:22:00,232.15,234.0,228.3,232.8,161395
2026-04-02 09:23:00,232.2,240.65,231.9,235.0,227825
2026-04-02 09:24:00,235.6,239.15,233.55,239.15,97695
2026-04-02 09:25:00,239.45,242.2,236.95,241.0,146900
2026-04-02 09:26:00,240.65,241.65,234.7,235.8,195325
2026-04-02 09:27:00,235.5,241.6,235.5,239.75,82160
2026-04-02 09:28:00,239.45,239.8,233.65,234.6,92690
2026-04-02 09:29:00,234.2,238.0,232.95,234.85,57265
2026-04-02 09:30:00,234.35,242.8,233.4,240.6,102765
2026-04-02 09:31:00,242.1,247.65,239.3,241.0,274105
2026-04-02 09:32:00,240.5,244.4,239.15,239.35,116545
2026-04-02 09:33:00,239.55,239.55,233.9,236.5,104325
2026-04-02 09:34:00,236.45,243.15,235.35,242.35,75530
2026-04-02 09:35:00,241.4,242.35,237.9,237.9,68250
2026-04-02 09:36:00,237.2,248.75,236.8,247.65,143325
2026-04-02 09:37:00,224.85,231.4,224.85,229.45,90740
2026-04-02 09:38:00,229.05,231.25,224.95,230.6,63700
2026-04-02 09:39:00,253.5,254.4,239.25,241.95,185315
2026-04-02 09:40:00,240.9,245.95,238.3,245.95,144495
2026-04-02 09:41:00,248.4,253.8,245.95,250.9,135265
2026-04-02 09:42:00,250.5,250.9,241.2,243.4,122850
2026-04-02 09:43:00,243.25,248.3,242.55,243.6,61295
2026-04-02 09:44:00,243.75,244.4,239.8,244.35,79755
2026-04-02 09:45:00,244.8,249.9,244.05,249.3,156000
2026-04-02 09:46:00,246.8,249.3,241.7,241.95,96720
2026-04-02 09:47:00,240.8,244.9,240.65,241.6,65195
2026-04-02 09:48:00,242.65,242.8,235.85,235.85,151710
2026-04-02 09:49:00,235.95,237.1,233.05,235.2,117065
2026-04-02 09:50:00,213.0,214.95,211.85,213.3,31265
2026-04-02 09:51:00,234.7,235.45,231.55,231.55,56485
2026-04-02 09:52:00,254.75,255.3,251.0,251.0,78000
2026-04-02 09:53:00,228.65,230.45,226.0,229.3,131300
2026-04-02 09:54:00,252.85,253.35,249.8,250.95,50440
2026-04-02 09:55:00,228.6,228.6,225.1,226.9,107185
2026-04-02 09:56:00,249.5,251.9,248.6,249.55,44395
2026-04-02 09:57:00,248.25,249.75,247.0,249.15,58110
2026-04-02 09:58:00,248.95,249.15,245.35,246.6,40365
2026-04-02 09:59:00,247.2,247.55,245.3,245.5,36075
2026-04-02 10:00:00,222.2,225.1,217.25,224.7,239850
2026-04-02 10:01:00,224.2,228.35,224.2,227.0,147355
2026-04-02 10:02:00,249.2,250.05,244.75,245.65,60905
2026-04-02 10:03:00,247.0,249.3,240.85,244.4,62010
2026-04-02 10:04:00,244.3,245.6,242.8,244.6,31200
2026-04-02 10:05:00,222.15,222.85,220.7,221.45,36920
2026-04-02 10:06:00,243.2,244.0,238.55,238.95,53300
2026-04-02 10:07:00,238.35,241.6,236.15,240.9,56225
2026-04-02 10:08:00,240.6,240.9,236.2,238.3,29445
2026-04-02 10:09:00,238.3,239.25,234.6,235.45,35100
2026-04-02 10:10:00,235.1,237.9,235.1,237.1,28925
2026-04-02 10:11:00,236.75,238.8,236.3,237.7,23270
2026-04-02 10:12:00,237.95,240.75,237.3,238.6,23790
2026-04-02 10:13:00,238.25,243.0,238.25,242.3,24960
2026-04-02 10:14:00,219.85,226.75,219.6,225.5,182260
2026-04-02 10:15:00,225.0,225.5,219.1,223.4,134940
2026-04-02 10:16:00,245.7,246.05,241.65,241.65,25740
