datetime,open,high,low,close,volume
2026-03-23 09:15:00,456.55,456.55,413.25,414.5,23660
2026-03-23 09:16:00,378.05,399.0,366.65,394.95,47775
2026-03-23 09:17:00,399.25,408.55,394.95,404.6,42185
2026-03-23 09:18:00,404.9,408.25,394.35,398.65,23985
2026-03-23 09:19:00,396.45,401.15,393.4,394.3,17680
2026-03-23 09:20:00,393.5,407.05,389.9,405.65,18200
2026-03-23 09:21:00,404.6,422.25,401.55,418.5,27950
2026-03-23 09:22:00,418.65,429.45,409.5,409.5,24245
2026-03-23 09:23:00,412.65,428.0,409.5,424.35,40300
2026-03-23 09:24:00,421.75,427.65,407.0,409.05,40365
2026-03-23 09:25:00,407.45,418.8,406.35,411.8,50050
2026-03-23 09:26:00,413.1,418.4,407.55,411.0,21645
2026-03-23 09:27:00,413.75,425.0,411.0,418.65,25285
2026-03-23 09:28:00,419.85,421.5,409.15,409.6,19500
2026-03-23 09:29:00,409.05,416.05,409.05,409.5,9100
2026-03-23 09:30:00,408.9,421.95,406.15,419.6,23335
2026-03-23 09:31:00,417.8,419.6,408.75,409.9,11245
2026-03-23 09:32:00,409.85,414.25,405.05,408.05,7085
2026-03-23 09:33:00,409.45,422.5,408.0,413.55,35035
2026-03-23 09:34:00,413.1,418.95,408.0,416.0,8905
2026-03-23 09:35:00,378.7,393.85,374.9,393.35,11570
2026-03-23 09:36:00,394.45,404.4,385.0,401.8,13065
2026-03-23 09:37:00,402.35,402.35,390.15,391.0,6240
2026-03-23 09:38:00,429.75,431.5,418.95,424.75,35230
2026-03-23 09:39:00,420.0,424.75,414.5,418.05,10530
2026-03-23 09:40:00,416.0,420.0,402.2,402.6,17615
2026-03-23 09:41:00,400.2,415.0,400.2,410.4,15990
2026-03-23 09:42:00,409.7,410.75,401.2,405.6,15860
2026-03-23 09:43:00,404.75,407.7,403.45,405.05,8645
2026-03-23 09:44:00,402.05,413.7,397.45,410.45,16640
2026-03-23 09:45:00,405.0,410.45,399.9,405.2,7020
2026-03-23 09:46:00,402.8,406.25,398.0,400.05,10400
2026-03-23 09:47:00,400.15,400.15,388.8,391.0,33735
2026-03-23 09:48:00,425.0,425.55,412.25,417.35,2925
2026-03-23 09:49:00,414.0,417.45,412.5,416.1,2015
2026-03-23 09:50:00,415.3,417.1,412.65,414.35,3575
2026-03-23 09:51:00,412.2,415.05,408.0,408.0,3120
2026-03-23 09:52:00,407.45,415.15,402.8,413.45,5460
2026-03-23 09:53:00,412.1,413.45,400.0,400.0,5915
2026-03-23 09:54:00,398.2,400.0,393.2,394.85,9360
2026-03-23 09:55:00,393.45,395.15,391.95,394.9,3445
2026-03-23 09:56:00,430.85,435.0,422.15,423.9,12675
2026-03-23 09:57:00,423.15,425.15,417.0,420.0,14950
2026-03-23 09:58:00,420.85,436.75,420.0,430.0,25285
2026-03-23 09:59:00,429.55,430.0,413.2,416.0,14430
2026-03-23 10:00:00,418.75,418.75,407.3,410.0,20215
2026-03-23 10:01:00,410.4,421.95,407.25,412.7,22360
2026-03-23 10:02:00,412.2,422.65,411.75,422.0,15990
2026-03-23 10:03:00,422.8,427.85,417.45,417.45,13585
2026-03-23 10:04:00,417.9,428.8,415.55,428.8,12545
2026-03-23 10:05:00,428.0,435.0,427.3,428.55,17550
2026-03-23 10:06:00,429.45,434.0,427.9,433.4,5330
2026-03-23 10:07:00,437.0,439.95,427.6,427.75,18720
2026-03-23 10:08:00,427.2,427.75,421.5,425.0,8190
2026-03-23 10:09:00,423.95,425.0,421.85,423.0,3575
2026-03-23 10:10:00,424.1,424.45,416.4,421.05,6305
2026-03-23 10:11:00,421.4,425.4,418.0,418.0,3575
2026-03-23 10:12:00,416.75,418.0,406.7,409.1,14495
2026-03-23 10:13:00,408.45,411.95,400.9,405.15,19240
2026-03-23 10:14:00,442.45,442.45,437.55,437.65,3250
2026-03-23 10:15:00,438.5,439.95,427.35,427.35,4615
2026-03-23 10:16:00,428.05,432.15,425.2,425.2,2860
2026-03-23 10:17:00,392.5,409.35,390.0,406.05,22295
2026-03-23 10:18:00,443.35,443.35,432.8,433.95,520
2026-03-23 10:19:00,433.9,434.95,424.4,425.1,2210
2026-03-23 10:20:00,423.2,426.7,417.6,418.55,14495
2026-03-23 10:21:00,421.0,424.2,417.1,424.2,3835
2026-03-23 10:22:00,420.6,427.9,415.3,417.45,23660
2026-03-23 10:23:00,419.5,427.2,417.15,424.45,3965
2026-03-23 10:24:00,424.3,427.05,416.1,417.65,3055
2026-03-23 10:25:00,416.2,418.0,415.0,416.4,1885
2026-03-23 10:26:00,420.0,427.05,416.4,423.7,2405
2026-03-23 10:27:00,429.0,430.25,423.7,426.2,4420
2026-03-23 10:28:00,423.0,426.2,412.0,412.0,3575
2026-03-23 10:29:00,409.9,418.6,409.35,415.4,3185
2026-03-23 10:30:00,409.75,421.65,408.85,421.55,14690
2026-03-23 10:31:00,423.8,425.4,420.95,421.95,2210
2026-03-23 10:32:00,422.1,426.05,419.9,423.6,1950
2026-03-23 10:33:00,421.85,425.9,417.75,417.95,5915
2026-03-23 10:34:00,421.15,422.5,409.6,409.6,14820
2026-03-23 10:35:00,413.9,419.8,409.6,418.65,1170
2026-03-23 10:36:00,385.9,400.7,383.55,400.7,24895
2026-03-23 10:37:00,399.3,403.65,393.05,400.5,22750
2026-03-23 10:38:00,437.5,437.55,430.9,430.9,1300
2026-03-23 10:39:00,429.0,432.95,426.0,428.0,2015
2026-03-23 10:40:00,421.2,428.0,412.8,413.3,1170
2026-03-23 10:41:00,413.9,417.6,411.15,416.4,4485
2026-03-23 10:42:00,420.0,423.3,414.1,423.3,910
2026-03-23 10:43:00,421.75,424.25,415.35,424.25,1755
2026-03-23 10:44:00,420.7,424.25,415.05,419.5,1950
2026-03-23 10:45:00,418.75,422.75,418.6,422.75,2275
2026-03-23 10:46:00,422.45,423.05,416.1,418.0,975
2026-03-23 10:47:00,417.0,418.0,413.0,415.4,1105
2026-03-23 10:48:00,416.35,416.35,412.0,412.0,1690
2026-03-23 10:49:00,412.0,420.15,408.9,418.95,1820
2026-03-23 10:50:00,413.25,418.95,395.95,395.95,5395
2026-03-23 10:51:00,430.75,433.0,424.95,427.0,23140
2026-03-23 10:52:00,426.3,430.0,422.55,428.7,10985
2026-03-23 10:53:00,392.95,401.1,390.9,400.9,6695
2026-03-23 10:54:00,398.45,404.0,397.0,397.0,2665
2026-03-23 10:55:00,433.65,433.65,426.95,428.4,8125
2026-03-23 10:56:00,392.1,402.1,391.8,398.35,2730
2026-03-23 10:57:00,435.6,437.0,425.35,428.95,3185
2026-03-23 10:58:00,393.15,398.05,392.6,395.5,1040
2026-03-23 10:59:00,400.0,403.35,395.5,401.0,2080
2026-03-23 11:00:00,436.8,438.0,421.2,423.4,14235
2026-03-23 11:01:00,424.0,424.0,416.0,419.3,21515
2026-03-23 11:02:00,416.0,425.95,415.75,425.0,13195
2026-03-23 11:03:00,425.85,435.5,425.0,434.15,12870
2026-03-23 11:04:00,398.55,408.0,398.55,408.0,2730
2026-03-23 11:05:00,408.45,410.8,404.45,408.85,2665
2026-03-23 11:06:00,410.7,415.2,401.95,414.1,5200
2026-03-23 11:07:00,378.15,401.6,378.15,400.3,62465
2026-03-23 11:08:00,435.25,435.95,424.95,433.65,6370
2026-03-23 11:09:00,432.3,433.65,422.0,427.0,1560
2026-03-23 11:10:00,426.35,427.0,422.15,425.65,1430
2026-03-23 11:11:00,424.95,427.35,420.1,424.25,910
2026-03-23 11:12:00,423.9,424.25,415.45,415.45,1560
2026-03-23 11:13:00,415.0,418.3,412.45,415.4,1430
2026-03-23 11:14:00,420.0,420.0,413.95,416.6,2015
2026-03-23 11:15:00,415.75,416.6,406.7,407.95,1430
2026-03-23 11:16:00,408.65,408.65,401.95,403.1,2015
2026-03-23 11:17:00,402.25,405.3,397.7,403.7,6110
2026-03-23 11:18:00,402.15,403.7,396.65,399.95,3315
2026-03-23 11:19:00,398.5,403.85,397.95,400.35,2925
2026-03-23 11:20:00,402.45,415.9,400.35,415.9,2795
2026-03-23 11:21:00,412.0,416.35,410.05,412.55,3640
2026-03-23 11:22:00,409.55,412.55,398.4,399.0,3120
2026-03-23 11:23:00,401.4,415.75,397.85,415.75,4095
2026-03-23 11:24:00,415.2,415.8,410.0,411.75,8190
2026-03-23 11:25:00,412.15,414.9,409.75,414.05,2015
2026-03-23 11:26:00,412.95,420.7,412.95,418.85,2925
2026-03-23 11:27:00,416.95,421.0,411.55,411.65,1495
2026-03-23 11:28:00,410.25,411.65,403.95,404.3,1430
2026-03-23 11:29:00,401.35,419.0,401.35,417.1,1690
2026-03-23 11:30:00,416.95,417.7,412.15,412.15,910
2026-03-23 11:31:00,414.55,419.4,412.15,418.8,1755
2026-03-23 11:32:00,421.0,424.8,409.55,411.9,5135
2026-03-23 11:33:00,409.5,411.9,400.45,400.45,3510
2026-03-23 11:34:00,396.0,401.35,394.0,399.55,3380
2026-03-23 11:35:00,435.35,436.5,423.6,424.15,12935
2026-03-23 11:36:00,425.0,431.5,424.15,426.8,9945
2026-03-23 11:37:00,393.7,395.8,390.55,391.35,2210
2026-03-23 11:38:00,395.3,396.8,391.35,396.8,1755
2026-03-23 11:39:00,396.1,405.35,396.1,402.7,3575
2026-03-23 11:40:00,404.0,415.85,400.25,401.6,2990
2026-03-23 11:41:00,401.35,410.45,401.35,410.45,975
2026-03-23 11:42:00,411.15,411.15,397.9,399.35,2210
2026-03-23 11:43:00,436.8,436.8,420.25,422.5,8645
2026-03-23 11:44:00,420.85,426.0,413.75,425.0,12025
2026-03-23 11:45:00,388.25,395.65,387.2,391.45,3965
2026-03-23 11:46:00,394.85,394.85,388.8,393.7,3315
2026-03-23 11:47:00,433.75,433.8,427.05,429.65,7735
2026-03-23 11:48:00,393.25,400.35,392.2,394.7,1690
2026-03-23 11:49:00,394.0,399.35,392.35,399.35,2795
2026-03-23 11:50:00,399.4,399.6,391.6,397.9,1885
2026-03-23 11:51:00,399.5,412.65,397.9,411.15,3380
2026-03-23 11:52:00,409.35,418.0,409.3,411.9,8190
2026-03-23 11:53:00,418.55,420.05,407.0,412.55,9230
2026-03-23 11:54:00,413.8,415.35,409.15,414.8,6500
2026-03-23 11:55:00,412.9,414.8,410.2,410.2,455
2026-03-23 11:56:00,409.7,411.15,398.05,401.15,5525
2026-03-23 11:57:00,402.05,416.3,401.15,416.3,2665
2026-03-23 11:58:00,416.6,419.7,411.0,415.25,1625
2026-03-23 11:59:00,414.2,416.05,406.65,410.2,1625
2026-03-23 12:00:00,412.5,412.5,402.25,405.25,4420
2026-03-23 12:01:00,404.6,411.8,403.25,410.8,1820
2026-03-23 12:02:00,409.7,415.0,405.6,415.0,1365
