Datetime,Open,High,Low,Close,Volume
2026-04-24 09:15:00,258.0,319.35,258.0,277.1,688480
2026-04-24 09:16:00,278.8,278.8,258.15,258.15,492765
2026-04-24 09:17:00,261.2,261.2,244.35,244.45,403650
2026-04-24 09:18:00,249.05,254.65,244.45,252.5,283335
2026-04-24 09:19:00,251.75,260.25,248.25,252.8,314860
2026-04-24 09:20:00,250.75,252.8,237.05,237.35,453245
2026-04-24 09:21:00,234.55,238.8,228.15,232.05,506610
2026-04-24 09:22:00,233.0,244.25,232.05,243.25,403715
2026-04-24 09:23:00,241.35,249.15,238.35,239.1,370110
2026-04-24 09:24:00,239.65,239.65,228.25,228.25,328380
2026-04-24 09:25:00,226.05,228.25,218.0,222.55,534625
2026-04-24 09:26:00,222.9,225.8,220.3,221.2,298220
2026-04-24 09:27:00,220.4,222.65,213.75,215.5,378950
2026-04-24 09:28:00,214.5,218.8,211.6,212.0,362570
2026-04-24 09:29:00,211.15,213.25,207.55,207.7,388570
2026-04-24 09:30:00,205.75,209.15,198.5,205.0,971295
2026-04-24 09:31:00,206.1,210.75,202.5,202.8,648830
2026-04-24 09:32:00,204.45,204.45,194.4,196.05,670930
2026-04-24 09:33:00,196.25,197.95,194.0,197.25,665860
2026-04-24 09:34:00,197.25,199.35,191.3,195.15,784160
2026-04-24 09:35:00,194.55,199.0,192.3,197.75,986960
2026-04-24 09:36:00,197.1,197.75,190.2,190.8,789555
2026-04-24 09:37:00,191.05,197.1,187.65,192.3,1127880
2026-04-24 09:38:00,191.6,193.7,190.3,193.7,641875
2026-04-24 09:39:00,193.95,194.9,188.15,188.15,866710
2026-04-24 09:40:00,186.85,194.05,184.85,192.15,1442545
2026-04-24 09:41:00,189.75,192.15,185.0,185.85,1025700
2026-04-24 09:42:00,185.45,190.65,185.4,190.35,854230
2026-04-24 09:43:00,190.25,190.95,182.7,183.45,1035190
2026-04-24 09:44:00,184.7,184.7,180.0,180.0,1135940
2026-04-24 09:45:00,178.9,180.95,172.55,172.55,1730040
2026-04-24 09:46:00,173.0,174.75,166.35,168.9,1543165
2026-04-24 09:47:00,168.05,170.65,165.95,166.7,1053650
2026-04-24 09:48:00,167.2,178.05,166.55,176.1,1520675
2026-04-24 09:49:00,175.5,178.95,174.5,178.4,1134510
2026-04-24 09:50:00,178.1,178.4,169.4,171.05,1186315
2026-04-24 09:51:00,171.05,179.5,171.05,178.7,883935
2026-04-24 09:52:00,179.75,181.2,176.3,177.7,1077050
2026-04-24 09:53:00,204.05,204.2,200.15,200.5,130130
2026-04-24 09:54:00,174.95,174.95,165.4,165.6,1259505
2026-04-24 09:55:00,164.55,167.85,160.45,166.7,1634685
2026-04-24 09:56:00,168.0,170.0,164.4,165.05,834730
2026-04-24 09:57:00,165.2,166.95,164.1,165.3,514150
2026-04-24 09:58:00,166.1,168.2,163.55,167.65,654030
2026-04-24 09:59:00,168.3,173.0,167.65,168.95,1044550
2026-04-24 10:00:00,168.8,177.7,168.8,176.65,1452490
2026-04-24 10:01:00,176.25,182.85,175.65,180.6,1743560
2026-04-24 10:02:00,180.0,182.8,176.8,180.0,1373970
2026-04-24 10:03:00,179.5,184.3,179.2,179.7,1170975
2026-04-24 10:04:00,180.25,182.5,177.65,179.15,682370
2026-04-24 10:05:00,179.6,183.35,179.15,181.0,946075
2026-04-24 10:06:00,180.3,185.4,179.25,184.85,1180270
2026-04-24 10:07:00,185.0,185.0,180.1,180.85,964275
2026-04-24 10:08:00,180.45,182.4,176.1,180.8,943995
2026-04-24 10:09:00,180.0,181.95,174.65,174.9,645450
2026-04-24 10:10:00,175.05,179.95,169.75,178.0,1249365
2026-04-24 10:11:00,177.8,183.85,177.8,181.85,986765
2026-04-24 10:12:00,181.9,186.4,180.25,186.1,959855
2026-04-24 10:13:00,185.65,188.6,181.9,182.85,1195415
2026-04-24 10:14:00,181.9,182.85,178.9,178.9,649935
2026-04-24 10:15:00,175.55,178.9,171.95,172.75,1108575
2026-04-24 10:16:00,172.6,174.75,171.15,172.2,616460
2026-04-24 10:17:00,172.4,174.7,170.5,174.55,550095
2026-04-24 10:18:00,173.5,178.0,170.95,176.3,580125
2026-04-24 10:19:00,175.8,177.2,167.05,169.35,992875
2026-04-24 10:20:00,169.6,171.6,165.4,166.7,768950
2026-04-24 10:21:00,166.7,167.7,162.3,162.65,712335
2026-04-24 10:22:00,161.85,166.75,161.55,163.75,585195
2026-04-24 10:23:00,163.2,163.95,161.05,162.1,542490
2026-04-24 10:24:00,162.0,163.35,154.65,154.65,1430455
2026-04-24 10:25:00,154.5,158.55,149.7,158.55,1650090
2026-04-24 10:26:00,158.5,163.75,158.5,161.9,1160770
2026-04-24 10:27:00,162.3,163.35,160.95,160.95,486005
2026-04-24 10:28:00,161.4,162.4,157.55,162.0,696540
2026-04-24 10:29:00,161.95,162.0,158.05,159.1,434395
2026-04-24 10:30:00,157.8,162.85,156.45,162.85,511420
2026-04-24 10:31:00,162.0,164.35,160.15,160.9,707005
2026-04-24 10:32:00,160.6,162.0,157.8,161.7,439400
2026-04-24 10:33:00,162.15,165.35,161.7,164.4,676260
2026-04-24 10:34:00,164.7,166.9,161.6,161.6,748475
2026-04-24 10:35:00,161.65,164.5,160.0,160.0,426725
2026-04-24 10:36:00,159.7,161.6,157.4,161.3,519350
2026-04-24 10:37:00,161.8,164.85,160.0,160.75,650975
2026-04-24 10:38:00,161.0,161.65,155.2,155.85,600795
2026-04-24 10:39:00,155.0,158.0,152.2,157.9,864630
2026-04-24 10:40:00,157.0,159.0,154.35,158.25,374270
2026-04-24 10:41:00,158.75,159.1,151.6,152.4,533910
2026-04-24 10:42:00,152.0,152.4,150.0,151.75,662285
2026-04-24 10:43:00,151.4,153.5,150.0,150.25,451425
2026-04-24 10:44:00,150.7,152.4,146.75,147.35,925405
2026-04-24 10:45:00,146.45,152.0,145.8,151.2,995410
2026-04-24 10:46:00,151.9,152.3,150.6,151.6,420095
2026-04-24 10:47:00,151.95,151.95,146.55,148.0,659945
2026-04-24 10:48:00,147.05,148.0,141.45,142.8,1143610
2026-04-24 10:49:00,142.75,144.0,141.05,143.25,656760
2026-04-24 10:50:00,143.8,144.75,142.55,143.8,470470
