Datetime,Open,High,Low,Close,Volume
2026-04-23 09:15:00,330.0,330.0,281.25,289.55,449540
2026-04-23 09:16:00,289.4,307.7,282.2,307.2,309010
2026-04-23 09:17:00,308.3,316.35,307.2,310.1,196560
2026-04-23 09:18:00,310.1,315.0,303.0,311.25,103740
2026-04-23 09:19:00,313.4,314.5,309.1,312.15,98085
2026-04-23 09:20:00,313.05,321.25,305.1,321.25,117195
2026-04-23 09:21:00,319.6,321.25,313.65,317.9,101010
2026-04-23 09:22:00,318.5,318.65,309.75,314.9,97760
2026-04-23 09:23:00,315.9,326.35,314.9,317.2,141180
2026-04-23 09:24:00,318.0,319.2,310.5,312.5,52130
2026-04-23 09:25:00,313.0,318.85,305.8,307.8,89310
2026-04-23 09:26:00,307.4,309.8,302.8,308.2,55380
2026-04-23 09:27:00,308.95,314.2,306.0,314.15,47125
2026-04-23 09:28:00,316.35,325.8,314.15,323.5,126685
2026-04-23 09:29:00,324.15,328.0,322.75,327.0,83265
2026-04-23 09:30:00,327.15,332.05,316.65,330.2,105820
2026-04-23 09:31:00,330.0,345.8,329.15,331.2,153595
2026-04-23 09:32:00,333.55,334.4,324.25,328.1,70460
2026-04-23 09:33:00,328.95,329.25,312.55,312.55,70655
2026-04-23 09:34:00,311.3,321.1,310.35,315.45,85995
2026-04-23 09:35:00,316.1,319.55,308.4,308.7,67535
2026-04-23 09:36:00,309.0,309.45,302.1,305.0,83330
2026-04-23 09:37:00,306.2,314.9,304.35,312.65,62205
2026-04-23 09:38:00,311.3,315.8,307.0,315.35,50895
2026-04-23 09:39:00,315.95,325.95,315.35,319.8,123175
2026-04-23 09:40:00,319.6,320.0,310.0,315.5,46150
2026-04-23 09:41:00,317.85,328.0,315.5,325.4,63375
2026-04-23 09:42:00,326.0,333.0,325.4,331.3,90350
2026-04-23 09:43:00,332.45,342.0,331.3,338.0,92820
2026-04-23 09:44:00,338.3,339.3,335.0,336.05,42315
2026-04-23 09:45:00,334.0,338.7,330.8,336.95,58500
2026-04-23 09:46:00,337.35,345.6,336.95,345.6,73775
2026-04-23 09:47:00,347.1,353.0,344.45,351.15,120900
2026-04-23 09:48:00,349.7,359.0,348.6,358.4,66495
2026-04-23 09:49:00,359.95,361.9,352.65,354.35,61165
2026-04-23 09:50:00,354.75,362.3,353.35,360.1,70590
2026-04-23 09:51:00,359.95,371.95,355.6,358.95,102765
2026-04-23 09:52:00,359.55,372.45,358.95,372.45,101075
2026-04-23 09:53:00,372.05,382.0,371.65,378.7,117650
2026-04-23 09:54:00,378.4,379.55,365.4,365.4,52455
2026-04-23 09:55:00,367.0,378.25,365.4,378.25,52130
2026-04-23 09:56:00,377.75,379.3,370.8,378.6,35555
2026-04-23 09:57:00,380.0,380.9,373.0,373.0,22490
2026-04-23 09:58:00,371.75,376.95,367.75,370.5,31980
2026-04-23 09:59:00,369.9,375.0,366.05,371.0,35945
2026-04-23 10:00:00,372.0,372.65,362.55,362.6,43940
2026-04-23 10:01:00,364.95,369.0,354.2,363.0,63765
2026-04-23 10:02:00,363.55,370.05,360.0,367.8,42120
