Datetime,Open,High,Low,Close,Volume
2026-04-28 09:15:00,89.0,128.0,48.4,67.6,7813520
2026-04-28 09:16:00,69.2,95.55,62.85,87.05,7738900
2026-04-28 09:17:00,93.1,97.45,85.5,87.15,3715400
2026-04-28 09:18:00,88.0,100.15,82.9,100.15,3367455
2026-04-28 09:19:00,103.2,115.5,100.15,111.0,4286100
2026-04-28 09:20:00,110.7,125.7,109.25,117.5,3140800
2026-04-28 09:21:00,118.65,121.45,106.8,119.25,2241655
2026-04-28 09:22:00,117.7,119.4,109.9,115.3,1491815
2026-04-28 09:23:00,118.25,122.0,110.9,113.85,1688375
2026-04-28 09:24:00,114.65,114.65,101.7,111.5,2050685
2026-04-28 09:25:00,113.05,142.9,111.5,142.9,4675710
2026-04-28 09:26:00,146.6,152.3,142.9,149.0,3235895
2026-04-28 09:27:00,145.5,149.0,136.45,138.7,1551290
2026-04-28 09:28:00,140.0,142.3,134.4,142.15,1046500
2026-04-28 09:29:00,141.85,142.4,132.3,132.85,1098110
2026-04-28 09:30:00,136.45,140.8,124.45,128.6,1690845
2026-04-28 09:31:00,127.85,130.4,122.3,123.95,1228955
2026-04-28 09:32:00,127.3,130.8,120.35,124.2,1311050
2026-04-28 09:33:00,123.4,132.45,119.9,132.25,1511770
2026-04-28 09:34:00,131.15,136.5,123.8,124.6,1795040
2026-04-28 09:35:00,123.95,124.6,109.4,112.2,2137005
2026-04-28 09:36:00,109.2,128.35,109.2,126.5,1785615
2026-04-28 09:37:00,125.75,134.9,123.85,128.0,1589640
2026-04-28 09:38:00,128.6,128.6,120.8,125.5,925145
2026-04-28 09:39:00,126.0,126.0,115.1,120.6,1013155
2026-04-28 09:40:00,119.75,134.75,119.7,130.75,1608880
2026-04-28 09:41:00,132.4,138.7,130.5,137.35,1615315
2026-04-28 09:42:00,136.15,142.3,133.05,133.75,1697345
2026-04-28 09:43:00,134.45,143.3,133.55,140.9,1153945
2026-04-28 09:44:00,143.1,147.2,140.9,144.75,1393600
2026-04-28 09:45:00,146.0,155.1,144.55,154.5,2174380
2026-04-28 09:46:00,154.65,163.8,153.9,160.0,2303990
