Datetime,Open,High,Low,Close,Volume
2026-04-30 09:15:00,475.05,504.35,458.05,466.25,173095
2026-04-30 09:16:00,469.8,470.0,456.25,457.3,145015
2026-04-30 09:17:00,455.0,458.2,453.45,455.7,84175
2026-04-30 09:18:00,457.0,458.25,453.2,454.2,54665
2026-04-30 09:19:00,454.0,454.2,447.1,448.25,65780
2026-04-30 09:20:00,450.05,450.05,439.05,439.4,62725
2026-04-30 09:21:00,440.25,440.25,431.25,431.25,46995
2026-04-30 09:22:00,430.0,432.65,426.8,430.95,61750
2026-04-30 09:23:00,432.35,436.75,427.35,429.0,42770
2026-04-30 09:24:00,428.9,433.15,428.3,430.75,48945
2026-04-30 09:25:00,428.6,431.65,425.85,430.0,77740
2026-04-30 09:26:00,430.75,431.35,427.75,429.1,62335
2026-04-30 09:27:00,430.9,430.9,423.65,426.65,57590
2026-04-30 09:28:00,426.15,429.5,422.7,425.85,47385
2026-04-30 09:29:00,424.8,426.15,421.75,423.3,37115
2026-04-30 09:30:00,422.05,424.4,420.0,420.8,58825
2026-04-30 09:31:00,421.1,426.0,420.55,426.0,24765
2026-04-30 09:32:00,426.05,435.0,426.0,432.35,33865
2026-04-30 09:33:00,433.55,434.95,428.5,433.9,27365
2026-04-30 09:34:00,433.75,438.85,429.3,438.45,26390
2026-04-30 09:35:00,437.3,440.95,434.75,438.3,36530
2026-04-30 09:36:00,437.9,438.95,430.2,438.95,26975
2026-04-30 09:37:00,438.3,438.95,434.0,435.7,19695
2026-04-30 09:38:00,435.3,440.3,433.25,439.15,18850
2026-04-30 09:39:00,437.2,442.0,435.45,436.4,20605
2026-04-30 09:40:00,433.5,436.65,430.3,435.5,18850
2026-04-30 09:41:00,435.5,441.2,435.05,441.2,15730
2026-04-30 09:42:00,438.85,445.75,438.65,445.75,29315
2026-04-30 09:43:00,446.05,450.0,444.85,449.95,104000
2026-04-30 09:44:00,450.0,454.0,448.1,453.3,50375
2026-04-30 09:45:00,453.25,455.75,449.65,452.0,23400
2026-04-30 09:46:00,452.95,458.4,452.0,456.7,21515
2026-04-30 09:47:00,456.2,456.7,449.6,449.6,24310
2026-04-30 09:48:00,447.0,449.6,444.9,446.4,24830
2026-04-30 09:49:00,445.0,447.65,441.9,445.0,15600
2026-04-30 09:50:00,442.9,445.0,436.65,439.95,14495
2026-04-30 09:51:00,440.0,441.75,434.5,439.0,19370
2026-04-30 09:52:00,442.7,446.0,436.9,438.3,21580
2026-04-30 09:53:00,437.85,443.4,437.8,440.15,6045
2026-04-30 09:54:00,439.3,441.5,433.8,433.8,9880
2026-04-30 09:55:00,433.75,435.25,432.5,435.0,10075
2026-04-30 09:56:00,434.8,436.75,431.0,431.4,13065
2026-04-30 09:57:00,430.15,431.6,427.95,429.7,12675
2026-04-30 09:58:00,429.1,429.7,425.0,428.9,19695
2026-04-30 09:59:00,429.9,430.85,427.55,428.35,16965
2026-04-30 10:00:00,427.75,428.35,420.05,421.5,28080
2026-04-30 10:01:00,420.0,421.5,416.55,420.0,23465
2026-04-30 10:02:00,421.4,422.55,417.0,418.05,18265
2026-04-30 10:03:00,417.3,419.55,416.0,417.25,14820
2026-04-30 10:04:00,418.0,418.0,414.0,414.0,19500
2026-04-30 10:05:00,415.0,421.0,413.05,418.0,48685
2026-04-30 10:06:00,417.9,418.95,415.85,418.0,16315
2026-04-30 10:07:00,418.2,420.95,417.8,418.0,52520
2026-04-30 10:08:00,418.0,418.7,415.4,417.5,16640
2026-04-30 10:09:00,417.3,418.65,412.35,416.65,13650
2026-04-30 10:10:00,415.1,416.65,413.5,415.0,8450
2026-04-30 10:11:00,415.0,417.1,413.2,414.2,14430
2026-04-30 10:12:00,413.7,415.15,412.05,413.9,8385
2026-04-30 10:13:00,414.1,415.3,412.5,413.6,15080
2026-04-30 10:14:00,414.85,415.3,411.3,413.35,9035
2026-04-30 10:15:00,412.05,413.75,408.65,411.95,28860
2026-04-30 10:16:00,412.2,413.6,408.9,408.9,18265
2026-04-30 10:17:00,408.4,408.9,402.0,404.95,29510
2026-04-30 10:18:00,404.0,408.1,403.65,407.95,74815
2026-04-30 10:19:00,409.4,413.9,407.95,412.45,77545
2026-04-30 10:20:00,413.3,415.0,410.0,414.4,67990
2026-04-30 10:21:00,414.5,415.95,413.5,413.9,20475
2026-04-30 10:22:00,413.05,415.45,410.1,412.0,12350
2026-04-30 10:23:00,412.8,412.8,409.85,411.7,3965
2026-04-30 10:24:00,410.9,411.7,406.75,409.25,14170
2026-04-30 10:25:00,409.0,412.05,407.25,409.9,4420
2026-04-30 10:26:00,409.2,410.65,407.25,407.55,8450
2026-04-30 10:27:00,409.0,413.4,407.55,413.4,9165
2026-04-30 10:28:00,412.55,413.4,409.05,409.9,14755
2026-04-30 10:29:00,410.75,411.8,409.5,410.55,2795
2026-04-30 10:30:00,410.45,414.6,409.25,414.6,10530
