Datetime,Open,High,Low,Close,Volume
2026-04-01 09:15:00,743.0,749.9,743.0,748.25,2688929.0
2026-04-01 09:16:00,748.3,748.8,746.6,747.75,1339659.0
2026-04-01 09:17:00,747.9,750.9,747.9,750.7,950527.0
2026-04-01 09:18:00,750.6,752.4,750.1,751.6,1122676.0
2026-04-01 09:19:00,751.65,752.65,751.45,752.05,994718.0
2026-04-01 09:20:00,752.1,754.1,751.05,751.05,632110.0
2026-04-01 09:21:00,751.25,751.5,749.95,751.3,665417.0
2026-04-01 09:22:00,751.25,752.15,750.85,752.05,281253.0
2026-04-01 09:23:00,752.1,752.7,751.6,751.6,245130.0
2026-04-01 09:24:00,751.6,754.2,751.6,753.95,247242.0
2026-04-01 09:25:00,754.25,755.9,753.9,754.7,396615.0
2026-04-01 09:26:00,754.4,754.8,752.6,752.6,204931.0
2026-04-01 09:27:00,752.6,752.6,750.8,751.1,239320.0
2026-04-01 09:28:00,751.05,751.3,750.55,750.9,161565.0
2026-04-01 09:29:00,750.9,752.35,750.9,751.85,242739.0
2026-04-01 09:30:00,751.8,751.9,749.85,750.4,454662.0
2026-04-01 09:31:00,750.4,750.5,749.5,749.5,267442.0
2026-04-01 09:32:00,749.35,749.35,747.25,747.6,425295.0
2026-04-01 09:33:00,747.75,748.9,747.75,748.65,203700.0
2026-04-01 09:34:00,748.65,748.65,747.0,747.1,320946.0
2026-04-01 09:35:00,747.1,747.1,745.5,746.85,384803.0
2026-04-01 09:36:00,746.9,746.9,745.85,745.85,163850.0
2026-04-01 09:37:00,745.7,745.8,744.4,745.0,455359.0
2026-04-01 09:38:00,745.0,746.2,745.0,746.2,154642.0
2026-04-01 09:39:00,746.25,746.7,745.45,746.5,219357.0
2026-04-01 09:40:00,746.5,746.95,746.1,746.3,165936.0
2026-04-01 09:41:00,746.4,748.0,746.25,747.0,259231.0
2026-04-01 09:42:00,747.05,747.05,746.15,746.15,182952.0
2026-04-01 09:43:00,746.25,746.25,745.25,745.75,327649.0
2026-04-01 09:44:00,745.75,747.6,745.7,747.0,279354.0
2026-04-01 09:45:00,747.0,747.85,746.7,746.7,274551.0
