datetime,open,high,low,close,volume
2026-04-20 09:15:00,232.15,233.1,150.7,156.1,743340
2026-04-20 09:16:00,191.4,195.15,162.85,175.35,1256645
2026-04-20 09:17:00,149.1,167.0,143.7,166.4,1463085
2026-04-20 09:18:00,165.05,171.85,157.4,159.95,760110
2026-04-20 09:19:00,131.65,152.9,129.8,152.4,2452060
2026-04-20 09:20:00,154.8,163.1,152.4,160.35,2966665
2026-04-20 09:21:00,162.2,166.95,154.15,166.75,2191540
2026-04-20 09:22:00,138.35,145.55,135.55,140.55,1722045
2026-04-20 09:23:00,142.05,151.9,140.55,147.95,1501240
2026-04-20 09:24:00,146.15,152.0,144.6,149.0,1053000
2026-04-20 09:25:00,148.8,166.95,148.0,161.3,2187250
2026-04-20 09:26:00,162.1,163.55,144.1,147.35,1179360
2026-04-20 09:27:00,145.65,152.1,145.6,150.0,666900
2026-04-20 09:28:00,152.0,162.5,150.0,155.9,1323790
2026-04-20 09:29:00,155.55,156.4,147.0,147.85,666705
2026-04-20 09:30:00,147.15,151.9,142.2,144.0,915330
2026-04-20 09:31:00,169.8,173.9,167.3,169.6,764530
2026-04-20 09:32:00,169.5,172.15,153.1,158.85,1143415
2026-04-20 09:33:00,157.55,169.7,157.0,168.0,1241760
2026-04-20 09:34:00,167.7,168.3,155.85,161.1,803205
2026-04-20 09:35:00,161.25,165.45,156.35,162.1,687960
2026-04-20 09:36:00,161.65,166.55,153.15,156.85,726505
2026-04-20 09:37:00,155.5,159.45,154.2,155.75,413985
2026-04-20 09:38:00,156.55,160.85,150.05,152.25,714740
2026-04-20 09:39:00,151.7,157.0,150.9,157.0,451555
2026-04-20 09:40:00,155.3,157.0,151.15,156.55,440895
2026-04-20 09:41:00,156.45,161.0,146.8,147.05,1075230
2026-04-20 09:42:00,176.1,181.35,170.45,175.4,257855
2026-04-20 09:43:00,176.0,176.0,163.75,164.1,305955
2026-04-20 09:44:00,164.0,165.3,156.95,159.0,505700
2026-04-20 09:45:00,158.0,159.05,151.6,155.45,541710
2026-04-20 09:46:00,156.7,156.7,150.55,150.55,295230
2026-04-20 09:47:00,149.65,150.55,145.9,148.3,497835
2026-04-20 09:48:00,147.95,150.3,146.45,149.55,448565
2026-04-20 09:49:00,148.5,153.8,148.4,150.5,516685
2026-04-20 09:50:00,151.4,151.4,146.45,149.65,365885
2026-04-20 09:51:00,149.4,155.2,148.45,152.1,554645
2026-04-20 09:52:00,151.9,158.2,151.9,157.7,462605
2026-04-20 09:53:00,156.85,166.55,156.7,162.2,691925
2026-04-20 09:54:00,135.15,150.2,135.15,149.8,2710045
