datetime,open,high,low,close,volume
2026-02-06 09:15:00,82.0,82.0,57.1,68.6,1396720
2026-02-06 09:16:00,66.45,69.5,62.55,64.6,1088295
2026-02-06 09:17:00,64.75,74.15,64.5,73.35,880230
2026-02-06 09:18:00,73.85,78.0,73.35,77.75,1116830
2026-02-06 09:19:00,77.55,78.9,67.1,67.1,931385
2026-02-06 09:20:00,65.9,67.1,61.5,64.8,889005
2026-02-06 09:21:00,64.95,67.95,64.4,65.9,546065
2026-02-06 09:22:00,67.0,67.4,63.4,63.4,465985
2026-02-06 09:23:00,63.25,63.65,60.65,61.75,508040
2026-02-06 09:24:00,62.0,64.35,60.75,62.2,455065
2026-02-06 09:25:00,62.25,64.2,58.5,60.45,639665
2026-02-06 09:26:00,60.75,61.6,57.7,57.85,411450
2026-02-06 09:27:00,59.05,62.95,57.85,61.4,433680
2026-02-06 09:28:00,61.35,64.3,58.55,58.55,524615
2026-02-06 09:29:00,59.0,59.25,56.1,56.55,473720
2026-02-06 09:30:00,56.25,57.45,55.05,55.45,492765
2026-02-06 09:31:00,55.85,56.8,54.0,54.15,486460
2026-02-06 09:32:00,53.85,55.1,52.3,54.75,413465
2026-02-06 09:33:00,55.5,57.8,53.4,53.9,534755
2026-02-06 09:34:00,54.95,55.3,52.65,54.15,251290
2026-02-06 09:35:00,54.4,54.6,52.25,52.45,278395
2026-02-06 09:36:00,52.65,54.15,51.35,52.8,466570
2026-02-06 09:37:00,52.35,53.15,50.65,51.1,533325
2026-02-06 09:38:00,50.9,51.25,48.4,48.6,626665
2026-02-06 09:39:00,48.5,52.3,48.5,51.35,1059370
2026-02-06 09:40:00,51.0,51.9,49.9,50.8,695955
2026-02-06 09:41:00,50.85,51.55,49.85,49.9,1112345
2026-02-06 09:42:00,49.65,50.45,48.75,49.3,274755
2026-02-06 09:43:00,49.25,49.3,46.65,47.45,625625
2026-02-06 09:44:00,47.5,48.3,47.0,47.7,482950
2026-02-06 09:45:00,47.7,51.0,47.7,50.6,675805
2026-02-06 09:46:00,51.35,52.15,49.7,50.4,403910
2026-02-06 09:47:00,49.75,52.3,49.7,51.95,256555
2026-02-06 09:48:00,51.6,52.5,50.9,51.85,304785
2026-02-06 09:49:00,51.25,53.0,51.0,52.95,269425
2026-02-06 09:50:00,52.95,52.95,49.95,50.55,425230
2026-02-06 09:51:00,50.8,52.65,50.55,52.4,171275
2026-02-06 09:52:00,52.4,52.45,50.6,51.95,127790
2026-02-06 09:53:00,51.8,51.95,50.0,51.05,181025
2026-02-06 09:54:00,51.25,51.25,49.65,50.05,163475
2026-02-06 09:55:00,50.15,50.15,48.1,48.85,357565
2026-02-06 09:56:00,49.05,49.45,48.25,48.45,321360
2026-02-06 09:57:00,48.1,49.3,47.55,48.25,162500
