datetime,open,high,low,close,volume
2026-02-10 09:15:00,147.0,170.25,136.85,170.25,745680
2026-02-10 09:16:00,169.45,185.45,169.45,182.25,803725
2026-02-10 09:17:00,181.35,186.45,177.15,177.15,407680
2026-02-10 09:18:00,179.35,186.05,177.15,184.95,317265
2026-02-10 09:19:00,183.25,185.35,177.65,179.7,204100
2026-02-10 09:20:00,179.45,181.6,169.4,172.4,377975
2026-02-10 09:21:00,172.55,173.4,165.75,169.3,298220
2026-02-10 09:22:00,168.7,172.8,167.75,168.5,213135
2026-02-10 09:23:00,166.7,168.5,157.65,166.3,404560
2026-02-10 09:24:00,166.4,175.3,165.9,174.65,294450
2026-02-10 09:25:00,173.1,174.65,169.85,171.65,272220
2026-02-10 09:26:00,172.25,177.8,167.0,174.25,293800
2026-02-10 09:27:00,174.15,178.75,171.35,174.4,266045
2026-02-10 09:28:00,174.0,178.0,173.05,174.8,272155
2026-02-10 09:29:00,174.15,175.95,168.85,173.55,222560
2026-02-10 09:30:00,175.9,178.6,173.05,174.3,208195
2026-02-10 09:31:00,175.05,177.8,166.4,167.95,228410
2026-02-10 09:32:00,167.75,176.95,165.6,176.75,257270
2026-02-10 09:33:00,177.35,193.25,176.75,193.25,677820
2026-02-10 09:34:00,193.6,201.15,192.55,201.15,648830
2026-02-10 09:35:00,200.9,203.0,198.25,203.0,382200
2026-02-10 09:36:00,202.9,203.0,198.0,201.15,258960
2026-02-10 09:37:00,201.3,201.3,195.1,197.3,211575
2026-02-10 09:38:00,198.0,201.0,197.25,200.75,117130
2026-02-10 09:39:00,199.65,200.9,195.4,198.9,84435
2026-02-10 09:40:00,198.8,201.75,198.7,200.8,111150
2026-02-10 09:41:00,200.5,207.5,198.7,205.7,171665
2026-02-10 09:42:00,207.25,212.4,204.75,208.65,410280
2026-02-10 09:43:00,207.95,208.7,203.25,207.9,173355
2026-02-10 09:44:00,207.3,208.95,205.6,208.25,163540
2026-02-10 09:45:00,208.0,210.7,205.75,208.05,167960
2026-02-10 09:46:00,207.8,213.65,207.25,209.45,294970
2026-02-10 09:47:00,210.35,218.3,209.45,217.1,196170
2026-02-10 09:48:00,217.8,221.1,215.05,215.85,208650
2026-02-10 09:49:00,215.0,217.15,206.15,206.15,156780
2026-02-10 09:50:00,206.8,206.85,200.3,202.3,243230
2026-02-10 09:51:00,202.15,208.65,200.05,208.05,168545
2026-02-10 09:52:00,208.0,209.25,205.0,205.5,118300
2026-02-10 09:53:00,205.0,205.5,196.2,196.85,192595
2026-02-10 09:54:00,197.35,197.75,190.55,190.65,165295
2026-02-10 09:55:00,191.35,197.2,188.55,196.65,239785
2026-02-10 09:56:00,196.95,203.0,194.5,202.85,229970
2026-02-10 09:57:00,203.45,203.75,198.3,200.3,100750
2026-02-10 09:58:00,200.6,204.95,199.85,200.0,81965
2026-02-10 09:59:00,199.4,204.6,198.65,204.05,64545
2026-02-10 10:00:00,204.1,207.9,204.05,206.7,192270
2026-02-10 10:01:00,206.85,208.05,200.15,200.15,114855
2026-02-10 10:02:00,200.0,208.0,198.8,206.85,159380
2026-02-10 10:03:00,207.4,210.25,206.5,207.75,117455
2026-02-10 10:04:00,207.9,209.6,206.05,206.95,60970
2026-02-10 10:05:00,208.1,209.3,204.4,204.4,64480
2026-02-10 10:06:00,204.75,213.6,203.95,213.6,135395
2026-02-10 10:07:00,214.2,215.85,210.85,211.15,122460
2026-02-10 10:08:00,210.35,211.6,205.2,206.25,248170
2026-02-10 10:09:00,206.15,206.9,200.6,205.05,123305
2026-02-10 10:10:00,204.55,205.5,201.95,202.65,36530
2026-02-10 10:11:00,203.05,203.05,199.2,199.7,76050
2026-02-10 10:12:00,200.2,206.4,196.95,206.15,124670
2026-02-10 10:13:00,206.95,207.6,197.9,198.55,131885
2026-02-10 10:14:00,198.5,200.05,197.5,198.95,27950
2026-02-10 10:15:00,199.3,205.75,198.65,205.0,81185
2026-02-10 10:16:00,205.9,212.95,205.0,212.45,127205
2026-02-10 10:17:00,211.95,213.75,208.3,210.6,108615
2026-02-10 10:18:00,212.0,214.6,210.6,214.45,73645
2026-02-10 10:19:00,214.4,221.7,214.0,215.15,188890
2026-02-10 10:20:00,214.15,215.6,210.85,213.0,81055
2026-02-10 10:21:00,213.4,214.35,209.65,210.15,57915
2026-02-10 10:22:00,211.0,213.0,208.8,211.7,47515
2026-02-10 10:23:00,212.25,212.6,210.0,210.85,28600
2026-02-10 10:24:00,211.3,211.9,208.05,211.9,44265
2026-02-10 10:25:00,211.75,213.0,210.35,213.0,43290
2026-02-10 10:26:00,213.6,215.8,211.7,211.85,77480
2026-02-10 10:27:00,212.7,215.9,209.3,210.4,57655
2026-02-10 10:28:00,211.35,213.0,209.4,212.25,30810
2026-02-10 10:29:00,212.9,213.45,210.85,210.85,25740
2026-02-10 10:30:00,210.7,214.0,210.35,213.1,33995
2026-02-10 10:31:00,213.0,219.25,212.85,214.4,97045
2026-02-10 10:32:00,214.7,220.9,213.9,219.75,95745
2026-02-10 10:33:00,219.2,225.35,218.5,224.25,156520
2026-02-10 10:34:00,226.45,228.7,223.0,226.55,148980
2026-02-10 10:35:00,224.75,227.0,223.6,223.85,76895
2026-02-10 10:36:00,224.8,225.55,221.3,224.8,66495
2026-02-10 10:37:00,225.0,226.0,221.85,224.0,65195
2026-02-10 10:38:00,224.15,224.5,217.85,219.0,59800
2026-02-10 10:39:00,218.7,223.35,218.55,220.1,46930
2026-02-10 10:40:00,220.95,221.6,211.6,212.65,91910
2026-02-10 10:41:00,212.0,213.0,206.8,213.0,103480
2026-02-10 10:42:00,213.0,214.65,211.0,211.0,72410
2026-02-10 10:43:00,210.3,212.1,209.2,210.6,63960
2026-02-10 10:44:00,211.25,211.5,206.7,208.65,47580
2026-02-10 10:45:00,209.2,211.8,205.4,211.0,99515
2026-02-10 10:46:00,210.9,214.35,210.0,213.45,106665
2026-02-10 10:47:00,213.6,215.85,212.3,215.2,100295
2026-02-10 10:48:00,215.3,216.65,214.2,215.35,83005
2026-02-10 10:49:00,214.75,215.35,205.1,207.75,145990
2026-02-10 10:50:00,207.15,212.45,206.25,211.25,66105
2026-02-10 10:51:00,212.0,212.85,206.55,207.0,44200
2026-02-10 10:52:00,206.65,208.15,203.55,203.7,67015
2026-02-10 10:53:00,203.5,207.9,203.2,206.05,44265
2026-02-10 10:54:00,207.6,208.35,205.7,206.55,31525
2026-02-10 10:55:00,206.7,208.4,206.25,207.0,21255
2026-02-10 10:56:00,206.6,211.35,205.85,211.0,37700
2026-02-10 10:57:00,210.5,211.0,204.35,205.2,31850
2026-02-10 10:58:00,204.65,207.0,203.7,207.0,20735
2026-02-10 10:59:00,208.0,210.25,205.45,205.5,19565
2026-02-10 11:00:00,205.0,207.1,203.95,207.0,42250
2026-02-10 11:01:00,207.5,210.45,207.0,208.8,31980
2026-02-10 11:02:00,209.55,212.85,208.35,211.8,158015
2026-02-10 11:03:00,211.45,213.0,209.35,211.3,56030
2026-02-10 11:04:00,211.3,211.45,208.2,211.0,39910
2026-02-10 11:05:00,211.2,213.0,210.5,211.95,78195
2026-02-10 11:06:00,212.0,215.8,211.85,215.75,62920
2026-02-10 11:07:00,215.7,216.7,211.1,213.55,47970
2026-02-10 11:08:00,213.95,215.1,213.35,214.75,23530
2026-02-10 11:09:00,214.8,214.8,208.8,209.6,36660
2026-02-10 11:10:00,210.35,212.5,209.3,211.75,11310
2026-02-10 11:11:00,210.6,213.0,210.2,213.0,23465
2026-02-10 11:12:00,212.75,213.0,207.35,208.6,27625
2026-02-10 11:13:00,208.85,211.4,208.0,210.05,13585
2026-02-10 11:14:00,210.1,211.5,208.2,210.1,10205
2026-02-10 11:15:00,211.3,213.8,210.1,212.8,25220
2026-02-10 11:16:00,212.6,213.2,210.35,210.55,9035
2026-02-10 11:17:00,210.7,210.7,207.0,208.0,31655
2026-02-10 11:18:00,207.95,208.9,204.0,204.2,41210
2026-02-10 11:19:00,204.4,208.0,204.05,206.5,27820
2026-02-10 11:20:00,207.1,207.2,203.3,203.85,31915
2026-02-10 11:21:00,203.5,207.95,203.1,206.2,33085
2026-02-10 11:22:00,205.8,209.5,204.1,205.35,41990
2026-02-10 11:23:00,205.1,205.35,201.0,201.2,45565
2026-02-10 11:24:00,201.95,203.95,200.05,200.05,47125
2026-02-10 11:25:00,200.85,203.4,199.1,201.75,60450
2026-02-10 11:26:00,201.45,204.1,199.05,204.1,30615
2026-02-10 11:27:00,204.6,208.0,203.8,205.15,72280
2026-02-10 11:28:00,205.05,206.6,203.25,204.0,15860
2026-02-10 11:29:00,203.65,204.5,200.65,202.85,34515
2026-02-10 11:30:00,203.0,205.1,202.4,204.35,14365
2026-02-10 11:31:00,204.1,205.75,201.65,204.85,28340
2026-02-10 11:32:00,205.6,206.75,203.2,206.3,35295
2026-02-10 11:33:00,207.0,208.75,204.05,204.6,46150
2026-02-10 11:34:00,205.0,206.25,202.65,205.1,22685
2026-02-10 11:35:00,204.75,207.0,204.2,206.2,22490
2026-02-10 11:36:00,206.25,207.0,199.3,200.75,51155
2026-02-10 11:37:00,200.25,201.25,195.25,195.65,72475
2026-02-10 11:38:00,195.4,200.95,195.4,200.25,55315
2026-02-10 11:39:00,199.7,203.5,199.7,203.15,45565
2026-02-10 11:40:00,203.0,203.9,201.45,201.8,22035
2026-02-10 11:41:00,202.0,203.2,200.5,201.05,20540
2026-02-10 11:42:00,200.65,201.05,197.55,198.6,43355
2026-02-10 11:43:00,198.75,201.3,195.2,199.7,45175
2026-02-10 11:44:00,200.1,201.0,199.0,199.8,30420
2026-02-10 11:45:00,199.9,201.5,198.4,201.0,25090
2026-02-10 11:46:00,201.1,204.85,200.75,200.9,56680
2026-02-10 11:47:00,200.65,200.9,195.95,197.6,37960
2026-02-10 11:48:00,196.35,198.05,194.0,196.0,99255
2026-02-10 11:49:00,195.7,199.0,195.7,198.05,31005
2026-02-10 11:50:00,197.0,198.05,195.0,196.2,28990
2026-02-10 11:51:00,195.75,196.9,193.05,196.5,53560
2026-02-10 11:52:00,195.8,199.2,195.75,199.1,43160
2026-02-10 11:53:00,199.6,205.65,199.1,205.65,99970
2026-02-10 11:54:00,206.35,208.45,205.25,206.15,126945
2026-02-10 11:55:00,206.4,207.65,205.1,205.25,48620
2026-02-10 11:56:00,205.25,207.0,201.7,206.35,69550
2026-02-10 11:57:00,205.9,208.0,205.0,206.9,35165
2026-02-10 11:58:00,207.7,209.65,206.4,209.25,56355
2026-02-10 11:59:00,211.6,217.75,209.25,215.8,150475
2026-02-10 12:00:00,216.0,217.9,212.9,216.0,68705
2026-02-10 12:01:00,215.0,216.0,213.1,215.5,44785
2026-02-10 12:02:00,215.5,216.0,212.45,213.15,42510
2026-02-10 12:03:00,213.7,214.85,212.85,214.2,14885
2026-02-10 12:04:00,213.45,215.85,213.3,215.0,21645
2026-02-10 12:05:00,215.15,216.25,213.45,213.45,27950
2026-02-10 12:06:00,212.45,213.7,209.35,209.8,51870
2026-02-10 12:07:00,209.25,212.6,209.1,211.55,23855
2026-02-10 12:08:00,210.25,213.35,210.25,212.85,15015
2026-02-10 12:09:00,209.65,212.85,206.05,208.2,57460
2026-02-10 12:10:00,207.9,209.0,205.4,208.2,29835
2026-02-10 12:11:00,207.85,209.3,206.65,207.0,14885
2026-02-10 12:12:00,208.45,212.05,207.0,210.8,47645
2026-02-10 12:13:00,210.3,214.35,209.8,212.9,28080
2026-02-10 12:14:00,212.2,214.0,211.0,214.0,33150
2026-02-10 12:15:00,214.4,215.0,212.0,212.9,39325
2026-02-10 12:16:00,213.5,216.9,212.9,216.65,43615
2026-02-10 12:17:00,216.25,218.9,215.25,217.7,59085
2026-02-10 12:18:00,218.05,219.0,216.95,217.55,36140
2026-02-10 12:19:00,217.65,219.45,216.1,219.3,38870
2026-02-10 12:20:00,218.9,219.5,217.2,217.4,34450
2026-02-10 12:21:00,217.9,218.0,210.55,211.55,59410
2026-02-10 12:22:00,210.3,215.25,210.3,214.4,30810
2026-02-10 12:23:00,215.0,215.05,210.85,212.25,20020
2026-02-10 12:24:00,212.55,212.8,210.9,211.55,9490
2026-02-10 12:25:00,210.85,211.55,209.0,209.75,33020
2026-02-10 12:26:00,208.6,210.0,206.55,206.55,35100
2026-02-10 12:27:00,207.45,209.6,206.05,206.05,23140
2026-02-10 12:28:00,206.7,209.7,206.05,208.9,18655
2026-02-10 12:29:00,208.9,208.9,205.0,205.7,25740
2026-02-10 12:30:00,205.4,207.9,204.9,206.1,17160
2026-02-10 12:31:00,206.0,208.05,204.75,208.05,13650
2026-02-10 12:32:00,207.35,208.05,205.6,206.1,13520
2026-02-10 12:33:00,205.6,206.75,204.8,205.2,16250
2026-02-10 12:34:00,205.5,206.55,204.35,206.2,15600
2026-02-10 12:35:00,206.05,206.2,204.0,205.2,12415
2026-02-10 12:36:00,205.0,206.15,200.95,203.5,45370
2026-02-10 12:37:00,202.65,204.7,202.65,203.55,22360
2026-02-10 12:38:00,203.65,203.65,201.0,202.35,24115
2026-02-10 12:39:00,202.6,207.25,202.35,206.3,35620
2026-02-10 12:40:00,206.3,206.55,203.15,205.85,24115
2026-02-10 12:41:00,205.6,208.5,205.4,208.25,38610
2026-02-10 12:42:00,208.1,210.7,208.1,209.7,57070
2026-02-10 12:43:00,209.85,209.85,205.4,208.05,43030
2026-02-10 12:44:00,208.75,210.7,208.05,210.65,32500
2026-02-10 12:45:00,211.0,215.85,210.65,215.85,91130
2026-02-10 12:46:00,215.2,217.25,213.9,217.05,79105
2026-02-10 12:47:00,216.5,224.45,216.5,224.1,118625
2026-02-10 12:48:00,222.7,235.0,221.25,233.0,221650
2026-02-10 12:49:00,230.6,234.5,229.45,233.3,99515
2026-02-10 12:50:00,233.35,235.8,232.05,234.35,80210
2026-02-10 12:51:00,235.55,242.2,234.35,241.3,146965
2026-02-10 12:52:00,241.45,242.4,234.4,236.0,254280
2026-02-10 12:53:00,235.4,236.05,229.65,234.0,247260
2026-02-10 12:54:00,233.65,236.2,232.0,232.85,33605
2026-02-10 12:55:00,233.9,235.6,231.95,232.4,35100
2026-02-10 12:56:00,234.4,234.4,231.0,233.5,54535
2026-02-10 12:57:00,233.2,235.9,232.85,234.5,62400
2026-02-10 12:58:00,234.9,238.35,232.9,233.6,83330
2026-02-10 12:59:00,233.65,233.7,227.9,228.0,53300
2026-02-10 13:00:00,227.05,230.25,221.0,221.0,126555
2026-02-10 13:01:00,220.8,225.4,219.7,219.7,87035
2026-02-10 13:02:00,217.8,221.0,215.55,218.55,112905
2026-02-10 13:03:00,218.05,219.8,216.5,217.7,30810
2026-02-10 13:04:00,217.75,218.55,215.7,218.15,25220
2026-02-10 13:05:00,219.0,222.75,218.0,222.6,105105
2026-02-10 13:06:00,222.65,225.0,220.7,225.0,69745
2026-02-10 13:07:00,225.55,225.75,221.65,222.8,128180
2026-02-10 13:08:00,222.85,226.0,222.8,223.55,32175
2026-02-10 13:09:00,224.0,226.75,222.4,223.75,30225
2026-02-10 13:10:00,225.0,226.4,220.4,222.8,105885
2026-02-10 13:11:00,223.0,225.3,221.65,222.45,82680
