datetime,open,high,low,close,volume
2026-02-10 09:15:00,5.0,5.0,2.55,2.6,4294875
2026-02-10 09:16:00,2.8,2.8,2.5,2.6,1923610
2026-02-10 09:17:00,2.4,2.45,2.3,2.35,1823835
2026-02-10 09:18:00,2.6,2.65,2.55,2.6,1008215
2026-02-10 09:19:00,2.4,2.4,2.35,2.35,1264250
2026-02-10 09:20:00,2.4,2.65,2.35,2.55,2487485
2026-02-10 09:21:00,2.55,2.55,2.5,2.5,1167855
2026-02-10 09:22:00,2.5,2.55,2.45,2.5,1216930
2026-02-10 09:23:00,2.5,2.55,2.4,2.5,1258400
2026-02-10 09:24:00,2.5,2.55,2.45,2.55,881335
2026-02-10 09:25:00,2.55,2.65,2.5,2.65,1150500
2026-02-10 09:26:00,2.6,2.65,2.5,2.6,1167400
2026-02-10 09:27:00,2.6,2.6,2.4,2.4,655655
2026-02-10 09:28:00,2.4,2.45,2.35,2.45,851370
2026-02-10 09:29:00,2.45,2.45,2.3,2.3,582725
2026-02-10 09:30:00,2.3,2.4,2.25,2.3,838240
2026-02-10 09:31:00,2.3,2.35,2.25,2.25,963170
2026-02-10 09:32:00,2.25,2.3,2.2,2.3,739050
2026-02-10 09:33:00,2.45,2.6,2.45,2.6,787930
2026-02-10 09:34:00,2.55,2.8,2.55,2.75,786370
2026-02-10 09:35:00,2.75,2.85,2.65,2.75,662350
2026-02-10 09:36:00,2.8,2.9,2.75,2.85,819065
2026-02-10 09:37:00,2.9,3.0,2.85,2.9,776555
2026-02-10 09:38:00,2.9,2.95,2.8,2.95,744380
2026-02-10 09:39:00,2.9,2.95,2.75,2.8,334035
2026-02-10 09:40:00,2.75,2.9,2.75,2.85,497835
2026-02-10 09:41:00,2.85,2.9,2.8,2.9,407615
2026-02-10 09:42:00,2.9,2.95,2.85,2.85,339365
2026-02-10 09:43:00,2.85,2.85,2.75,2.8,269360
2026-02-10 09:44:00,2.75,2.85,2.75,2.85,218595
2026-02-10 09:45:00,2.8,2.9,2.75,2.75,444730
2026-02-10 09:46:00,2.8,2.9,2.75,2.85,251290
2026-02-10 09:47:00,2.9,2.95,2.85,2.95,306865
2026-02-10 09:48:00,2.9,3.0,2.9,2.95,232570
2026-02-10 09:49:00,2.95,3.0,2.9,2.9,445380
2026-02-10 09:50:00,2.9,2.95,2.85,2.85,332995
2026-02-10 09:51:00,2.85,2.9,2.85,2.85,259090
2026-02-10 09:52:00,2.9,2.95,2.85,2.85,313105
2026-02-10 09:53:00,2.9,2.95,2.85,2.9,210860
2026-02-10 09:54:00,2.85,2.95,2.85,2.9,176865
2026-02-10 09:55:00,2.9,2.95,2.85,2.85,382590
2026-02-10 09:56:00,2.9,2.9,2.75,2.75,171925
2026-02-10 09:57:00,2.75,2.8,2.7,2.7,101335
2026-02-10 09:58:00,2.75,2.75,2.7,2.75,78715
2026-02-10 09:59:00,2.7,2.75,2.6,2.6,142090
2026-02-10 10:00:00,2.6,2.7,2.6,2.7,226850
2026-02-10 10:01:00,2.65,2.7,2.65,2.7,114855
2026-02-10 10:02:00,2.7,2.75,2.65,2.75,231400
2026-02-10 10:03:00,2.7,2.75,2.7,2.7,195325
2026-02-10 10:04:00,2.75,2.8,2.7,2.75,166855
2026-02-10 10:05:00,2.8,2.9,2.75,2.85,266240
2026-02-10 10:06:00,2.8,2.9,2.8,2.85,184535
2026-02-10 10:07:00,2.9,2.9,2.8,2.9,198770
2026-02-10 10:08:00,2.9,2.9,2.8,2.85,197405
2026-02-10 10:09:00,2.8,2.9,2.8,2.85,113360
2026-02-10 10:10:00,2.85,2.9,2.8,2.85,144495
2026-02-10 10:11:00,2.85,2.85,2.75,2.8,142740
2026-02-10 10:12:00,2.75,2.85,2.75,2.85,149955
2026-02-10 10:13:00,2.85,2.9,2.8,2.9,235430
2026-02-10 10:14:00,2.8,2.9,2.8,2.85,119275
2026-02-10 10:15:00,2.85,2.9,2.85,2.85,42315
2026-02-10 10:16:00,2.9,3.0,2.85,2.95,212940
2026-02-10 10:17:00,3.0,3.0,2.95,3.0,257985
2026-02-10 10:18:00,3.0,3.05,2.95,2.95,414505
2026-02-10 10:19:00,3.0,3.15,2.95,3.1,387595
2026-02-10 10:20:00,3.15,3.2,3.1,3.15,292240
2026-02-10 10:21:00,3.15,3.2,3.0,3.05,143520
2026-02-10 10:22:00,3.0,3.1,3.0,3.05,188045
2026-02-10 10:23:00,3.1,3.1,2.95,3.0,227175
2026-02-10 10:24:00,3.0,3.05,3.0,3.0,140400
2026-02-10 10:25:00,3.0,3.1,3.0,3.05,164580
2026-02-10 10:26:00,3.05,3.1,2.95,3.05,195845
2026-02-10 10:27:00,3.05,3.05,3.0,3.05,86580
2026-02-10 10:28:00,3.05,3.05,2.9,2.95,211510
