datetime,open,high,low,close,volume
2026-04-09 09:15:00,354.6,423.85,354.6,420.1,131040
2026-04-09 09:16:00,414.9,421.25,394.45,395.55,74620
2026-04-09 09:17:00,395.85,398.7,374.55,378.0,43160
2026-04-09 09:18:00,381.1,381.1,367.95,373.05,28470
2026-04-09 09:19:00,373.9,374.5,360.15,360.65,36855
2026-04-09 09:20:00,362.7,366.75,347.7,352.9,77545
2026-04-09 09:21:00,352.05,358.8,343.3,345.2,31395
2026-04-09 09:22:00,345.8,349.0,338.0,346.45,53300
2026-04-09 09:23:00,347.6,351.35,344.5,349.8,42770
2026-04-09 09:24:00,350.65,350.65,330.2,333.5,44135
2026-04-09 09:25:00,335.2,339.1,330.05,332.85,40950
2026-04-09 09:26:00,332.75,335.9,327.75,328.4,28795
2026-04-09 09:27:00,327.75,330.65,320.5,323.25,58500
2026-04-09 09:28:00,324.35,329.55,321.45,326.75,31785
2026-04-09 09:29:00,328.55,333.0,324.0,325.8,29380
2026-04-09 09:30:00,324.0,344.25,320.7,344.25,80405
2026-04-09 09:31:00,341.95,357.0,340.65,354.75,75985
2026-04-09 09:32:00,356.25,363.4,345.1,363.15,62335
2026-04-09 09:33:00,362.7,372.0,362.7,371.65,64545
2026-04-09 09:34:00,372.4,378.0,364.7,378.0,74945
2026-04-09 09:35:00,379.0,379.5,361.25,363.0,56420
2026-04-09 09:36:00,362.25,364.45,351.85,356.15,33735
2026-04-09 09:37:00,354.9,371.55,353.45,369.65,42315
2026-04-09 09:38:00,369.05,378.95,366.4,377.5,51805
2026-04-09 09:39:00,378.35,385.0,372.95,376.25,63765
2026-04-09 09:40:00,376.95,377.95,369.2,374.2,19695
2026-04-09 09:41:00,378.0,394.2,374.2,394.2,56420
2026-04-09 09:42:00,395.8,400.75,389.55,397.5,47905
2026-04-09 09:43:00,397.5,400.65,393.75,399.3,20735
2026-04-09 09:44:00,393.6,403.95,393.6,400.3,25350
2026-04-09 09:45:00,398.55,401.45,385.1,401.45,26065
2026-04-09 09:46:00,401.95,410.65,398.55,398.55,44265
2026-04-09 09:47:00,399.45,416.3,398.55,416.3,34580
2026-04-09 09:48:00,417.15,425.0,411.6,425.0,64480
2026-04-09 09:49:00,422.6,438.15,422.6,438.15,37635
2026-04-09 09:50:00,438.55,446.15,438.15,443.0,38740
2026-04-09 09:51:00,446.15,459.2,439.5,452.15,28925
2026-04-09 09:52:00,449.05,452.85,434.2,436.15,21775
2026-04-09 09:53:00,432.0,448.35,432.0,446.15,20345
2026-04-09 09:54:00,446.85,452.5,443.75,450.0,8320
2026-04-09 09:55:00,448.15,463.2,448.15,455.25,41340
2026-04-09 09:56:00,453.65,461.1,451.9,455.2,15470
2026-04-09 09:57:00,453.8,463.4,449.15,460.9,13520
2026-04-09 09:58:00,460.6,469.55,456.0,466.3,18720
2026-04-09 09:59:00,465.4,477.85,461.85,463.95,32695
2026-04-09 10:00:00,465.5,489.7,463.95,472.85,25870
2026-04-09 10:01:00,468.4,472.85,453.95,457.3,15600
2026-04-09 10:02:00,459.1,464.9,447.65,449.05,13195
2026-04-09 10:03:00,450.0,452.95,437.45,444.6,27625
2026-04-09 10:04:00,443.8,447.75,437.45,443.05,19630
2026-04-09 10:05:00,445.25,450.3,434.0,435.9,17485
2026-04-09 10:06:00,431.7,441.0,431.6,439.7,11180
2026-04-09 10:07:00,441.8,446.0,436.2,445.25,13130
2026-04-09 10:08:00,448.3,450.0,437.75,438.8,7280
2026-04-09 10:09:00,434.75,443.6,433.3,435.65,10335
2026-04-09 10:10:00,430.3,435.65,422.5,425.2,17030
2026-04-09 10:11:00,429.75,429.75,412.1,414.9,15600
2026-04-09 10:12:00,413.6,420.0,412.25,412.25,8125
2026-04-09 10:13:00,412.8,421.75,412.25,420.0,9945
2026-04-09 10:14:00,416.0,423.9,410.75,422.9,10725
2026-04-09 10:15:00,422.35,435.3,422.35,435.3,16315
2026-04-09 10:16:00,434.0,438.6,426.6,431.25,15600
2026-04-09 10:17:00,429.8,431.25,417.05,417.1,21320
2026-04-09 10:18:00,415.35,417.1,403.1,405.75,29120
2026-04-09 10:19:00,405.0,409.2,400.2,400.2,16770
2026-04-09 10:20:00,402.45,408.0,400.2,405.35,13000
2026-04-09 10:21:00,409.0,410.65,405.0,405.55,9165
2026-04-09 10:22:00,408.0,415.8,398.5,415.8,15730
2026-04-09 10:23:00,416.0,417.85,406.15,407.7,24830
2026-04-09 10:24:00,409.7,409.7,401.0,401.0,5135
2026-04-09 10:25:00,401.0,413.75,399.05,412.9,11635
2026-04-09 10:26:00,414.5,437.65,412.9,428.55,30225
2026-04-09 10:27:00,428.75,434.2,425.0,430.35,20410
2026-04-09 10:28:00,426.0,432.35,418.95,429.65,10790
2026-04-09 10:29:00,429.45,429.7,420.0,420.0,5590
2026-04-09 10:30:00,420.1,420.1,407.3,407.75,16510
2026-04-09 10:31:00,409.1,424.5,407.75,423.55,11505
2026-04-09 10:32:00,421.65,423.55,409.85,410.0,10465
2026-04-09 10:33:00,405.0,410.0,403.35,409.0,12090
2026-04-09 10:34:00,410.4,417.7,405.0,405.0,8255
2026-04-09 10:35:00,410.0,411.95,397.0,398.7,15145
2026-04-09 10:36:00,398.65,419.35,397.75,415.5,19240
2026-04-09 10:37:00,413.2,415.5,407.15,409.0,5265
2026-04-09 10:38:00,415.0,428.6,409.0,426.4,13910
2026-04-09 10:39:00,426.5,427.5,421.2,426.4,8255
2026-04-09 10:40:00,426.3,438.85,424.95,436.05,30030
2026-04-09 10:41:00,433.55,436.45,423.0,423.0,10725
2026-04-09 10:42:00,423.95,436.3,421.9,434.75,12090
2026-04-09 10:43:00,435.55,442.0,430.7,442.0,14430
2026-04-09 10:44:00,442.95,449.75,442.0,445.3,20085
2026-04-09 10:45:00,445.0,445.3,434.45,437.2,19175
2026-04-09 10:46:00,437.0,440.0,430.3,430.3,5720
2026-04-09 10:47:00,434.0,437.25,427.0,427.4,16705
2026-04-09 10:48:00,426.75,433.65,426.75,433.65,7345
2026-04-09 10:49:00,434.15,436.25,430.0,432.45,4160
2026-04-09 10:50:00,433.25,435.85,432.1,432.3,5655
2026-04-09 10:51:00,432.0,437.15,428.0,437.15,16640
2026-04-09 10:52:00,438.65,438.65,429.75,435.15,5200
2026-04-09 10:53:00,434.25,441.4,426.55,433.45,23660
2026-04-09 10:54:00,438.55,439.0,430.0,430.0,6565
2026-04-09 10:55:00,426.0,430.0,419.0,420.75,17160
2026-04-09 10:56:00,422.0,422.9,415.15,420.2,9425
2026-04-09 10:57:00,422.7,430.8,420.2,423.4,11830
2026-04-09 10:58:00,424.7,430.0,423.4,429.55,4940
2026-04-09 10:59:00,430.0,430.0,425.65,427.1,6370
2026-04-09 11:00:00,425.0,428.05,409.45,410.15,14105
2026-04-09 11:01:00,409.0,416.75,407.25,408.85,16250
2026-04-09 11:02:00,408.7,408.9,401.15,407.5,17420
2026-04-09 11:03:00,406.25,420.0,406.25,411.0,16705
2026-04-09 11:04:00,412.4,419.5,408.75,414.15,6630
2026-04-09 11:05:00,415.55,416.1,411.25,414.55,4745
2026-04-09 11:06:00,411.55,427.7,411.55,427.7,13975
2026-04-09 11:07:00,428.15,428.7,408.55,412.55,14300
2026-04-09 11:08:00,410.9,412.55,402.05,402.3,12025
2026-04-09 11:09:00,402.0,405.1,398.65,405.1,9100
2026-04-09 11:10:00,404.35,405.1,395.75,396.2,11830
2026-04-09 11:11:00,395.4,402.2,394.3,402.15,19630
2026-04-09 11:12:00,402.65,410.7,402.15,410.05,7345
2026-04-09 11:13:00,410.05,411.7,405.05,408.25,8515
2026-04-09 11:14:00,408.7,409.0,405.0,408.25,4225
2026-04-09 11:15:00,405.9,408.25,402.0,402.0,4095
2026-04-09 11:16:00,404.55,414.55,402.0,414.0,15080
2026-04-09 11:17:00,414.5,426.0,414.0,424.45,27300
2026-04-09 11:18:00,425.55,430.2,424.45,430.2,17550
2026-04-09 11:19:00,430.2,434.0,424.4,430.0,4810
2026-04-09 11:20:00,427.95,432.3,418.8,432.3,4745
2026-04-09 11:21:00,433.5,441.25,432.3,439.45,19695
2026-04-09 11:22:00,439.3,440.0,426.0,426.75,4615
2026-04-09 11:23:00,425.0,428.35,423.35,425.7,4355
2026-04-09 11:24:00,426.0,426.0,413.05,423.4,7475
2026-04-09 11:25:00,423.0,423.4,414.55,414.85,4940
2026-04-09 11:26:00,412.55,417.3,408.8,411.0,5135
2026-04-09 11:27:00,409.25,413.6,407.85,413.4,3575
2026-04-09 11:28:00,414.8,415.0,400.85,403.55,14560
2026-04-09 11:29:00,406.3,408.1,403.55,404.45,2405
2026-04-09 11:30:00,405.0,405.0,391.05,394.65,12350
2026-04-09 11:31:00,394.05,395.0,389.25,394.65,12740
2026-04-09 11:32:00,394.0,396.95,394.0,394.4,9230
2026-04-09 11:33:00,393.0,401.6,388.85,401.2,22620
2026-04-09 11:34:00,402.0,410.55,401.2,403.75,11180
2026-04-09 11:35:00,404.25,407.9,401.65,407.9,3510
2026-04-09 11:36:00,407.0,408.15,400.3,401.9,7475
2026-04-09 11:37:00,402.0,404.15,400.0,404.15,3055
2026-04-09 11:38:00,403.4,406.0,398.0,398.85,4030
2026-04-09 11:39:00,398.0,402.2,397.0,402.2,2730
2026-04-09 11:40:00,404.1,409.35,402.2,402.9,2795
2026-04-09 11:41:00,403.0,403.0,391.0,392.55,6825
2026-04-09 11:42:00,393.45,402.0,392.55,402.0,3575
2026-04-09 11:43:00,402.3,402.7,399.45,399.45,5330
2026-04-09 11:44:00,396.8,399.45,393.25,394.25,2535
2026-04-09 11:45:00,394.65,403.2,394.25,402.95,6045
2026-04-09 11:46:00,403.0,405.0,400.8,402.65,9360
2026-04-09 11:47:00,403.2,403.2,396.75,396.75,10530
2026-04-09 11:48:00,396.3,397.2,384.8,385.25,21450
2026-04-09 11:49:00,388.15,389.1,376.4,377.75,20020
2026-04-09 11:50:00,375.0,390.0,375.0,387.9,9425
2026-04-09 11:51:00,387.65,387.9,375.6,379.0,7800
2026-04-09 11:52:00,382.35,382.35,375.5,380.0,5135
2026-04-09 11:53:00,377.75,380.0,370.4,374.3,13715
2026-04-09 11:54:00,375.0,385.65,374.3,379.75,18200
2026-04-09 11:55:00,379.4,380.45,361.2,367.75,15210
