datetime,open,high,low,close,volume
2026-04-10 09:15:00,392.35,395.5,343.65,357.95,92235
2026-04-10 09:16:00,355.8,357.95,318.6,323.1,87425
2026-04-10 09:17:00,322.6,325.5,316.0,321.15,64935
2026-04-10 09:18:00,318.85,325.7,311.6,320.55,74880
2026-04-10 09:19:00,320.85,320.85,304.85,305.7,73710
2026-04-10 09:20:00,304.85,313.75,298.1,305.5,128700
2026-04-10 09:21:00,304.85,312.0,304.0,309.65,91260
2026-04-10 09:22:00,309.8,312.65,305.4,312.2,52390
2026-04-10 09:23:00,309.15,318.45,307.7,316.9,78390
2026-04-10 09:24:00,318.0,330.4,316.25,328.0,113490
2026-04-10 09:25:00,325.0,328.0,310.85,313.75,91910
2026-04-10 09:26:00,314.75,337.35,313.75,337.35,114465
2026-04-10 09:27:00,338.0,344.9,333.65,338.95,152230
2026-04-10 09:28:00,334.6,339.35,321.8,321.8,76050
2026-04-10 09:29:00,325.15,331.0,318.0,318.05,43160
2026-04-10 09:30:00,315.0,319.25,310.1,313.3,58045
2026-04-10 09:31:00,311.5,324.5,310.0,323.95,81575
2026-04-10 09:32:00,324.1,329.25,312.1,313.0,60255
2026-04-10 09:33:00,312.1,316.2,305.1,309.05,62465
2026-04-10 09:34:00,310.1,318.45,305.0,318.05,62920
2026-04-10 09:35:00,317.25,328.95,315.85,326.85,67925
2026-04-10 09:36:00,327.3,332.25,323.25,325.9,121940
2026-04-10 09:37:00,324.55,328.6,318.95,321.0,41795
2026-04-10 09:38:00,317.1,326.15,313.0,322.6,43420
2026-04-10 09:39:00,322.85,327.6,314.1,317.8,33670
2026-04-10 09:40:00,318.2,320.15,313.0,318.9,24180
2026-04-10 09:41:00,315.75,323.0,310.25,319.6,33280
2026-04-10 09:42:00,316.5,319.6,310.0,310.95,19955
2026-04-10 09:43:00,308.1,311.55,302.65,306.0,73255
2026-04-10 09:44:00,306.0,316.0,305.75,311.25,26455
2026-04-10 09:45:00,309.9,314.4,307.0,308.0,26585
2026-04-10 09:46:00,307.0,308.0,295.0,295.5,128310
2026-04-10 09:47:00,294.95,298.75,285.7,288.0,100360
2026-04-10 09:48:00,287.7,290.85,278.8,290.85,93665
2026-04-10 09:49:00,291.7,297.6,290.4,291.0,104585
2026-04-10 09:50:00,291.95,291.95,284.0,286.8,57850
2026-04-10 09:51:00,285.75,290.7,285.7,290.7,69420
2026-04-10 09:52:00,288.7,291.9,286.65,286.65,28210
2026-04-10 09:53:00,285.45,287.8,282.7,283.1,38805
2026-04-10 09:54:00,283.55,285.4,280.3,281.2,64805
2026-04-10 09:55:00,281.2,285.95,277.8,285.85,74295
2026-04-10 09:56:00,285.45,285.85,282.15,284.05,36270
2026-04-10 09:57:00,282.8,284.05,277.9,280.8,47060
2026-04-10 09:58:00,281.7,282.6,276.0,280.1,65585
2026-04-10 09:59:00,278.7,282.4,278.5,282.4,27040
2026-04-10 10:00:00,281.75,282.4,275.65,278.9,56095
2026-04-10 10:01:00,277.95,281.1,273.5,274.15,46020
2026-04-10 10:02:00,273.75,285.55,273.75,284.8,64220
2026-04-10 10:03:00,282.45,288.3,281.25,288.3,68510
2026-04-10 10:04:00,289.4,292.0,287.7,291.75,143650
2026-04-10 10:05:00,291.05,320.0,291.05,314.2,247780
2026-04-10 10:06:00,315.0,315.15,305.85,314.2,117975
2026-04-10 10:07:00,314.5,316.25,310.0,311.6,75270
2026-04-10 10:08:00,308.35,318.25,307.15,310.5,66950
2026-04-10 10:09:00,309.0,310.5,295.2,299.2,62660
2026-04-10 10:10:00,299.2,301.05,290.05,292.0,75075
2026-04-10 10:11:00,290.0,292.0,286.5,289.5,47905
2026-04-10 10:12:00,290.45,290.45,284.6,286.5,51285
2026-04-10 10:13:00,287.95,287.95,276.35,277.85,90610
2026-04-10 10:14:00,277.85,282.0,273.25,274.0,59800
2026-04-10 10:15:00,271.2,274.0,265.85,266.65,119990
2026-04-10 10:16:00,267.95,269.8,260.85,262.0,81705
2026-04-10 10:17:00,262.2,267.4,259.5,264.1,134810
2026-04-10 10:18:00,262.6,265.5,261.4,262.85,57200
2026-04-10 10:19:00,261.35,264.25,258.45,258.9,67015
2026-04-10 10:20:00,257.8,258.9,254.0,257.85,100815
2026-04-10 10:21:00,256.7,259.55,253.2,257.0,78975
2026-04-10 10:22:00,256.8,258.5,254.0,258.1,45500
2026-04-10 10:23:00,257.25,261.5,253.2,253.2,124735
2026-04-10 10:24:00,253.3,256.2,251.15,251.4,75985
2026-04-10 10:25:00,251.45,252.2,245.3,247.05,179530
2026-04-10 10:26:00,246.35,252.95,244.6,252.95,108485
2026-04-10 10:27:00,253.05,259.5,252.0,259.5,136890
2026-04-10 10:28:00,259.8,263.9,258.65,263.5,160420
2026-04-10 10:29:00,263.5,264.1,258.05,258.05,66625
2026-04-10 10:30:00,257.3,258.2,252.05,253.7,74035
2026-04-10 10:31:00,254.1,258.8,251.0,258.45,64675
2026-04-10 10:32:00,257.75,262.15,257.0,258.3,48555
2026-04-10 10:33:00,258.95,264.95,258.1,264.3,69290
2026-04-10 10:34:00,264.3,264.4,253.95,253.95,63960
2026-04-10 10:35:00,253.55,258.8,251.25,258.8,69420
2026-04-10 10:36:00,258.1,258.8,253.5,257.0,58370
2026-04-10 10:37:00,256.95,262.0,256.85,259.8,48490
2026-04-10 10:38:00,259.15,263.1,258.8,263.1,44525
2026-04-10 10:39:00,262.35,263.2,259.25,261.05,41080
2026-04-10 10:40:00,260.2,261.75,255.1,257.55,74230
2026-04-10 10:41:00,257.0,263.85,256.25,261.2,58825
2026-04-10 10:42:00,260.85,262.2,258.85,260.6,13715
2026-04-10 10:43:00,260.5,262.65,258.0,262.65,24310
2026-04-10 10:44:00,262.5,264.1,261.5,263.95,43745
2026-04-10 10:45:00,264.5,270.5,263.95,267.75,111150
2026-04-10 10:46:00,267.2,271.7,262.0,271.3,91975
2026-04-10 10:47:00,270.75,271.65,263.1,263.25,53755
2026-04-10 10:48:00,263.0,271.8,261.25,271.25,55185
2026-04-10 10:49:00,271.9,272.2,268.9,271.8,52520
2026-04-10 10:50:00,271.85,274.0,269.3,272.4,72540
2026-04-10 10:51:00,272.55,273.7,270.1,272.7,56160
2026-04-10 10:52:00,272.1,274.75,271.4,272.95,39455
2026-04-10 10:53:00,271.9,275.35,269.6,272.0,59670
2026-04-10 10:54:00,272.55,274.3,270.8,273.1,18590
2026-04-10 10:55:00,272.85,274.4,272.4,273.8,23660
2026-04-10 10:56:00,274.15,279.35,273.0,279.35,95615
2026-04-10 10:57:00,278.85,285.0,278.6,285.0,114400
2026-04-10 10:58:00,284.6,285.0,274.2,274.2,69160
2026-04-10 10:59:00,274.6,274.6,264.0,265.9,137800
2026-04-10 11:00:00,265.5,269.2,261.0,262.7,128765
2026-04-10 11:01:00,261.15,263.05,257.85,260.0,67145
2026-04-10 11:02:00,261.55,266.0,259.8,265.2,49270
2026-04-10 11:03:00,267.8,271.55,265.2,266.0,66365
2026-04-10 11:04:00,266.85,270.8,265.8,267.2,27820
2026-04-10 11:05:00,268.4,273.55,265.55,270.4,41145
2026-04-10 11:06:00,270.45,270.7,265.65,266.9,15795
2026-04-10 11:07:00,268.0,270.55,265.45,265.6,14820
2026-04-10 11:08:00,264.6,266.3,260.95,264.0,33150
2026-04-10 11:09:00,264.6,264.6,259.05,259.55,35685
2026-04-10 11:10:00,258.7,262.45,258.0,258.05,30745
2026-04-10 11:11:00,257.35,259.35,254.8,257.15,61100
2026-04-10 11:12:00,256.9,259.9,254.1,254.1,29445
2026-04-10 11:13:00,254.8,258.65,252.6,258.2,62985
2026-04-10 11:14:00,258.5,260.15,256.5,259.8,42640
2026-04-10 11:15:00,257.7,262.25,254.9,260.25,33410
2026-04-10 11:16:00,259.6,264.0,259.5,262.5,121875
2026-04-10 11:17:00,262.4,272.4,262.4,271.85,108615
2026-04-10 11:18:00,272.0,274.9,269.55,274.9,90480
2026-04-10 11:19:00,274.5,275.0,268.0,268.25,76245
2026-04-10 11:20:00,268.25,270.9,266.3,268.05,40820
2026-04-10 11:21:00,267.75,272.6,263.4,269.55,51480
2026-04-10 11:22:00,268.95,269.55,262.0,264.0,51870
2026-04-10 11:23:00,265.15,269.75,264.0,267.0,32110
2026-04-10 11:24:00,266.45,271.3,266.0,268.4,26130
2026-04-10 11:25:00,268.7,268.7,262.5,264.05,27820
2026-04-10 11:26:00,263.85,264.05,259.25,262.25,71045
2026-04-10 11:27:00,263.0,268.1,262.0,267.75,68055
2026-04-10 11:28:00,267.0,271.5,266.05,271.45,78325
2026-04-10 11:29:00,271.0,276.7,270.65,276.0,92560
