datetime,open,high,low,close,volume
2026-04-13 10:07:00,549.15,555.0,535.0,540.75,5200
2026-04-13 10:09:00,548.2,550.15,537.05,539.15,17225
2026-04-13 10:11:00,545.0,550.85,538.15,540.0,8060
2026-04-13 10:12:00,534.05,541.9,529.0,535.55,7670
2026-04-13 10:20:00,540.7,540.7,521.0,522.0,6890
2026-04-13 10:21:00,517.75,522.0,485.35,493.85,37700
2026-04-13 10:22:00,491.35,500.45,484.0,484.0,10595
2026-04-13 10:23:00,483.9,498.85,483.9,489.45,9620
2026-04-13 10:24:00,488.7,498.75,480.1,496.3,24505
2026-04-13 10:25:00,494.4,499.8,490.25,494.3,10010
2026-04-13 10:26:00,495.85,501.1,490.95,490.95,17290
2026-04-13 10:27:00,485.35,490.95,476.2,483.85,19240
2026-04-13 10:28:00,481.05,486.35,480.4,484.0,2795
2026-04-13 10:29:00,487.25,490.1,484.0,489.0,6045
2026-04-13 10:30:00,486.7,489.5,479.0,489.5,7280
2026-04-13 10:31:00,482.8,489.5,482.8,486.55,3510
2026-04-13 10:32:00,486.55,486.55,483.95,485.75,4485
2026-04-13 10:33:00,484.7,497.75,484.7,493.15,10010
2026-04-13 10:34:00,492.0,493.15,488.55,488.55,1365
2026-04-13 10:35:00,489.6,496.0,484.15,496.0,2925
2026-04-13 10:36:00,497.5,499.75,491.05,496.7,8645
2026-04-13 10:37:00,497.6,502.0,495.0,495.0,7150
2026-04-13 10:38:00,493.9,499.0,491.65,494.95,5850
2026-04-13 10:39:00,494.45,494.95,478.0,480.8,6890
2026-04-13 10:40:00,476.7,481.8,473.0,479.4,7085
2026-04-13 10:41:00,475.0,505.0,468.55,497.7,17485
2026-04-13 10:42:00,494.45,505.9,494.15,504.65,7540
2026-04-13 10:43:00,505.1,505.15,490.0,490.0,6630
2026-04-13 10:44:00,484.75,491.7,484.4,490.4,4225
2026-04-13 10:45:00,483.35,490.4,472.5,479.25,4030
2026-04-13 10:46:00,476.0,479.25,463.0,467.65,11960
2026-04-13 10:47:00,473.4,480.0,467.65,474.8,2470
2026-04-13 10:48:00,471.0,474.8,466.7,474.35,3055
2026-04-13 10:49:00,475.45,484.0,474.35,480.2,4745
2026-04-13 10:50:00,473.0,480.2,471.0,475.85,6175
