datetime,open,high,low,close,volume
2026-02-26 09:15:00,143.0,152.15,130.2,152.1,2677610
2026-02-26 09:20:00,110.05,113.8,108.65,109.0,982150
2026-02-26 09:25:00,121.65,124.75,116.75,117.0,1024530
2026-02-26 09:30:00,123.75,126.1,120.15,124.4,583570
2026-02-26 09:35:00,156.0,160.0,152.15,156.65,1438255
2026-02-26 09:40:00,141.55,148.2,141.4,146.45,1491750
2026-02-26 09:45:00,146.35,151.55,145.95,150.75,1862120
2026-02-26 09:50:00,119.2,120.05,114.9,115.6,761865
2026-02-26 09:55:00,119.7,120.3,113.2,118.85,1232920
2026-02-26 10:00:00,147.9,151.4,146.7,150.05,886145
2026-02-26 10:05:00,135.6,139.4,133.25,139.4,1224470
2026-02-26 10:10:00,149.35,154.85,149.35,154.85,1822535
2026-02-26 10:15:00,147.3,149.05,142.25,143.3,567320
2026-02-26 10:20:00,146.0,146.7,138.5,138.5,506480
2026-02-26 10:25:00,130.0,132.75,128.05,132.0,445510
2026-02-26 10:30:00,124.8,128.1,123.75,123.75,524290
2026-02-26 10:35:00,129.9,132.2,124.4,126.05,583570
2026-02-26 10:40:00,152.4,152.85,149.15,150.6,249015
2026-02-26 10:45:00,124.0,126.95,122.65,124.8,223600
2026-02-26 10:50:00,132.3,133.05,129.45,131.75,431535
2026-02-26 10:55:00,120.15,122.0,117.05,117.2,785265
2026-02-26 11:00:00,111.75,113.55,108.3,108.65,638235
2026-02-26 11:05:00,116.2,116.9,113.35,114.6,425230
2026-02-26 11:10:00,113.5,117.75,112.5,117.75,385645
2026-02-26 11:15:00,144.8,147.55,144.5,145.5,302055
2026-02-26 11:20:00,123.05,123.25,119.15,121.7,398645
2026-02-26 11:25:00,127.6,141.9,126.25,141.2,1728285
2026-02-26 11:30:00,101.4,102.85,98.45,99.85,904345
2026-02-26 11:35:00,116.2,119.05,116.15,116.5,343135
2026-02-26 11:40:00,87.3,87.9,82.8,83.2,1086865
2026-02-26 11:45:00,120.75,122.4,116.55,121.35,1735760
2026-02-26 11:50:00,78.3,80.5,78.0,79.8,412555
2026-02-26 11:55:00,97.55,98.05,95.8,96.2,265655
2026-02-26 12:00:00,92.5,94.3,92.1,93.35,184730
2026-02-26 12:05:00,94.4,95.7,94.2,94.9,283075
2026-02-26 12:10:00,94.2,96.1,94.2,94.5,121160
2026-02-26 12:15:00,91.85,94.5,91.5,94.2,209690
2026-02-26 12:20:00,91.2,91.6,86.65,87.25,415935
2026-02-26 12:25:00,82.8,84.6,81.85,84.6,302770
2026-02-26 12:30:00,80.75,84.75,80.6,83.5,244010
2026-02-26 12:35:00,80.25,82.35,79.45,82.05,204165
2026-02-26 12:40:00,82.05,83.45,81.5,82.4,99320
2026-02-26 12:45:00,87.4,87.4,84.75,84.95,248755
2026-02-26 12:50:00,86.2,86.25,83.85,85.85,134095
2026-02-26 12:55:00,83.55,83.65,81.0,81.6,231140
2026-02-26 13:00:00,80.05,82.3,79.25,82.3,191165
2026-02-26 13:05:00,84.9,85.6,84.2,84.5,267475
2026-02-26 13:10:00,81.2,81.7,79.75,80.75,109200
2026-02-26 13:15:00,61.6,62.05,60.5,61.6,350090
2026-02-26 13:20:00,96.45,96.6,94.15,94.75,295685
2026-02-26 13:25:00,79.7,80.25,79.05,80.05,204685
2026-02-26 13:30:00,81.25,82.75,80.45,82.3,184535
2026-02-26 13:35:00,80.65,82.0,80.05,81.6,99840
2026-02-26 13:40:00,82.25,84.65,81.9,82.15,192920
2026-02-26 13:45:00,66.3,66.6,64.8,65.75,200395
2026-02-26 13:50:00,99.6,100.6,98.6,99.5,526955
2026-02-26 13:55:00,79.45,81.3,78.8,80.8,164775
2026-02-26 14:00:00,78.95,79.0,77.1,79.0,103025
2026-02-26 14:05:00,95.45,95.45,91.55,91.65,372450
2026-02-26 14:10:00,79.8,82.3,79.25,81.7,412750
2026-02-26 14:15:00,83.8,86.95,83.5,85.7,476515
2026-02-26 14:20:00,82.45,83.1,80.85,80.85,159120
2026-02-26 14:25:00,74.95,78.7,74.75,76.7,210340
2026-02-26 14:30:00,78.25,79.2,76.95,78.7,173420
2026-02-26 14:35:00,85.75,88.55,84.45,85.35,778440
2026-02-26 14:40:00,88.7,95.15,88.0,93.25,716755
2026-02-26 14:45:00,108.65,112.75,99.95,99.95,2261805
2026-02-26 14:50:00,101.35,105.35,99.2,99.2,867880
2026-02-26 14:55:00,99.6,101.3,97.55,98.75,363285
2026-02-26 15:00:00,99.7,104.9,97.75,103.9,1279200
2026-02-26 15:05:00,94.8,99.65,94.75,99.35,334685
2026-02-26 15:10:00,101.1,102.25,99.4,99.4,391820
2026-02-26 15:15:00,98.15,101.85,96.25,101.75,672555
2026-02-26 15:20:00,103.35,104.25,102.4,103.5,458185
2026-02-26 15:25:00,101.8,102.3,99.25,100.6,388700
