datetime,open,high,low,close,volume
2026-02-24 09:15:00,116.7,116.7,61.55,61.55,5724615
2026-02-24 09:20:00,78.2,80.1,74.3,74.7,2678325
2026-02-24 09:25:00,65.25,67.05,60.45,61.35,2519465
2026-02-24 09:30:00,40.4,42.2,36.35,36.55,5482815
2026-02-24 09:35:00,46.6,50.05,46.2,49.3,2855190
2026-02-24 09:40:00,47.55,49.65,46.85,48.8,1654055
2026-02-24 09:45:00,67.3,70.85,65.0,70.75,4313140
2026-02-24 09:50:00,51.45,51.95,44.65,46.55,3952650
2026-02-24 09:55:00,47.0,50.7,46.4,47.35,2414815
2026-02-24 10:00:00,46.75,47.65,44.65,45.95,1765075
2026-02-24 10:05:00,46.4,49.65,46.4,48.5,2478190
2026-02-24 10:10:00,45.5,45.65,41.9,43.15,3116425
2026-02-24 10:15:00,35.1,36.95,34.0,35.1,2427295
2026-02-24 10:20:00,35.2,39.9,34.85,37.25,4106440
2026-02-24 10:25:00,31.55,33.7,31.15,32.55,1506245
2026-02-24 10:30:00,33.35,36.3,33.1,34.6,1707615
2026-02-24 10:35:00,36.0,39.0,36.0,38.7,2011360
2026-02-24 10:40:00,37.15,37.5,34.35,34.35,1852955
2026-02-24 10:45:00,18.2,19.1,17.4,17.85,3330470
2026-02-24 10:50:00,23.7,24.65,22.8,24.0,3309410
2026-02-24 10:55:00,21.35,23.3,21.05,23.3,1713140
2026-02-24 11:00:00,23.5,25.85,22.9,25.0,2015000
2026-02-24 11:05:00,25.4,25.85,23.55,24.05,1823120
2026-02-24 11:10:00,29.6,30.05,28.4,29.95,1605955
2026-02-24 11:15:00,34.7,37.2,32.0,36.5,3213275
2026-02-24 11:20:00,34.6,39.35,33.1,38.5,4159415
2026-02-24 11:25:00,32.45,34.45,31.2,32.75,2046460
2026-02-24 11:30:00,36.8,37.65,35.7,37.3,2443480
2026-02-24 11:35:00,30.0,31.25,28.6,30.8,2128750
2026-02-24 11:40:00,37.95,38.9,33.65,35.7,3998345
2026-02-24 11:45:00,24.3,25.5,23.25,23.25,3772535
2026-02-24 11:50:00,24.3,24.55,21.35,21.55,2078050
2026-02-24 11:55:00,10.75,11.15,10.3,10.4,2415205
2026-02-24 12:00:00,16.45,17.0,15.85,16.2,3701425
2026-02-24 12:05:00,14.5,17.2,14.4,17.2,3357705
2026-02-24 12:10:00,13.05,13.55,12.85,12.95,1860560
2026-02-24 12:15:00,12.4,12.6,11.7,11.85,2611050
2026-02-24 12:20:00,5.9,5.9,5.35,5.35,3929770
2026-02-24 12:25:00,7.9,8.1,7.8,7.9,3508440
2026-02-24 12:30:00,7.8,8.0,7.65,7.8,1636440
2026-02-24 12:35:00,8.4,8.65,8.35,8.45,1040845
2026-02-24 12:40:00,4.8,4.85,4.6,4.65,962520
2026-02-24 12:45:00,7.45,7.55,6.85,6.85,1835665
2026-02-24 12:50:00,5.85,6.25,5.75,6.05,2263950
2026-02-24 12:55:00,5.65,5.8,5.3,5.4,1891045
2026-02-24 13:00:00,5.7,5.8,5.4,5.65,1677065
2026-02-24 13:05:00,7.2,7.3,6.5,6.7,2206425
2026-02-24 13:10:00,6.3,6.5,6.05,6.35,1381250
2026-02-24 13:15:00,6.35,6.45,5.35,5.5,3333135
2026-02-24 13:20:00,6.3,6.5,5.5,5.55,1348555
2026-02-24 13:25:00,3.95,4.15,3.65,3.95,5527665
2026-02-24 13:30:00,3.05,3.1,2.9,3.0,4206605
2026-02-24 13:35:00,4.05,4.4,3.95,4.15,3775915
2026-02-24 13:40:00,3.2,3.4,2.75,2.9,3490370
2026-02-24 13:45:00,2.4,2.8,2.35,2.6,1915745
2026-02-24 13:50:00,2.55,2.6,2.45,2.5,822120
2026-02-24 13:55:00,2.85,4.95,2.8,3.9,8356725
2026-02-24 14:00:00,3.85,3.95,3.45,3.85,2259465
2026-02-24 14:05:00,2.3,2.75,2.25,2.65,4332640
2026-02-24 14:10:00,7.7,8.35,7.1,8.2,5509790
2026-02-24 14:15:00,5.35,5.35,4.65,4.9,4948320
2026-02-24 14:20:00,2.0,2.0,1.75,1.85,3096145
2026-02-24 14:25:00,2.2,2.6,2.15,2.45,5451355
2026-02-24 14:30:00,1.45,1.5,1.25,1.3,4414800
2026-02-24 14:35:00,1.25,1.4,1.2,1.25,3433690
2026-02-24 14:40:00,1.25,1.5,1.2,1.3,3897920
2026-02-24 14:45:00,1.15,1.2,0.85,0.9,13807690
2026-02-24 14:50:00,0.7,0.8,0.65,0.7,3753750
2026-02-24 14:55:00,0.5,0.6,0.5,0.6,2046655
2026-02-24 15:00:00,0.7,0.85,0.4,0.4,4990700
2026-02-24 15:05:00,0.35,0.35,0.25,0.3,1792375
2026-02-24 15:10:00,0.2,0.2,0.15,0.15,361725
2026-02-24 15:15:00,0.2,0.2,0.1,0.15,2827955
2026-02-24 15:20:00,0.15,0.15,0.1,0.1,828035
2026-02-24 15:25:00,0.05,0.1,0.05,0.05,632645
