datetime,open,high,low,close,volume
2026-02-27 09:15:00,75.0,75.0,48.45,51.4,2332460
2026-02-27 09:20:00,50.1,51.9,47.1,51.3,1260350
2026-02-27 09:25:00,37.15,41.2,37.15,39.7,1233570
2026-02-27 09:30:00,43.65,46.2,43.65,45.55,903175
2026-02-27 09:35:00,56.4,57.6,54.7,55.7,1602120
2026-02-27 09:40:00,46.25,46.7,43.75,44.25,556335
2026-02-27 09:45:00,41.4,41.5,39.8,40.1,600340
2026-02-27 09:50:00,38.15,38.9,37.65,38.15,666575
2026-02-27 09:55:00,36.25,37.7,35.95,37.2,396305
2026-02-27 10:00:00,35.0,35.85,34.5,35.85,527995
2026-02-27 10:05:00,34.55,34.6,33.3,33.65,500760
2026-02-27 10:10:00,24.9,25.75,24.85,25.6,452335
2026-02-27 10:15:00,33.4,33.8,32.65,32.65,196560
2026-02-27 10:20:00,31.85,32.0,31.05,31.2,438620
2026-02-27 10:25:00,24.95,26.2,24.8,26.2,509860
2026-02-27 10:30:00,45.2,45.9,44.5,44.85,459290
2026-02-27 10:35:00,33.45,34.8,32.8,34.8,306345
2026-02-27 10:40:00,25.55,26.3,25.05,25.15,306605
2026-02-27 10:45:00,32.4,32.9,31.85,32.05,939445
2026-02-27 10:50:00,33.0,33.6,32.2,32.75,138125
2026-02-27 10:55:00,31.35,32.1,31.05,31.4,166660
2026-02-27 11:00:00,31.25,31.8,31.15,31.2,141180
2026-02-27 11:05:00,44.25,45.65,43.45,43.45,951015
2026-02-27 11:10:00,34.35,34.5,33.45,33.6,281840
2026-02-27 11:15:00,35.15,36.15,34.0,34.3,441155
2026-02-27 11:20:00,33.1,33.6,32.2,33.4,277550
2026-02-27 11:25:00,32.1,32.4,31.3,31.45,191035
2026-02-27 11:30:00,31.0,31.1,29.8,29.8,297895
2026-02-27 11:35:00,28.05,29.05,27.9,28.65,621140
2026-02-27 11:40:00,28.5,29.3,28.3,29.1,333320
2026-02-27 11:45:00,29.4,30.05,29.4,29.65,225940
2026-02-27 11:50:00,30.0,30.2,29.65,29.9,110240
2026-02-27 11:55:00,29.7,30.6,29.6,30.6,91260
2026-02-27 12:00:00,30.65,31.3,30.5,31.2,192530
2026-02-27 12:05:00,30.45,31.1,30.2,30.35,112710
2026-02-27 12:10:00,28.95,29.25,28.45,28.8,250640
2026-02-27 12:15:00,28.7,29.0,28.35,28.65,99320
2026-02-27 12:20:00,22.1,22.9,22.0,22.7,445705
2026-02-27 12:25:00,27.45,28.45,27.2,28.1,267865
2026-02-27 12:30:00,28.8,29.05,28.5,29.05,194025
2026-02-27 12:35:00,28.3,29.2,28.15,28.5,188695
2026-02-27 12:40:00,27.8,28.05,27.1,27.2,169845
2026-02-27 12:45:00,27.55,28.2,27.4,28.2,183690
2026-02-27 12:50:00,28.0,28.45,27.85,28.25,351000
2026-02-27 12:55:00,27.4,27.75,27.25,27.5,159380
2026-02-27 13:00:00,35.6,36.2,35.1,35.35,256100
2026-02-27 13:05:00,26.9,27.8,26.85,27.8,126035
2026-02-27 13:10:00,27.7,27.9,27.1,27.5,127075
2026-02-27 13:15:00,27.6,28.3,27.55,27.95,94835
2026-02-27 13:20:00,27.2,27.55,27.15,27.35,83460
2026-02-27 13:25:00,27.2,28.2,27.15,28.2,231010
2026-02-27 13:30:00,28.35,28.85,27.9,28.05,162955
2026-02-27 13:35:00,27.4,28.5,27.0,28.25,194155
2026-02-27 13:40:00,27.45,28.65,27.45,28.25,227955
2026-02-27 13:45:00,36.95,37.3,36.65,36.85,320190
2026-02-27 13:50:00,29.95,30.15,27.85,28.9,511355
2026-02-27 13:55:00,29.35,32.15,29.15,32.05,617955
2026-02-27 14:00:00,32.5,34.4,31.7,33.65,1009970
2026-02-27 14:05:00,40.0,40.4,38.9,39.55,754065
2026-02-27 14:10:00,23.25,24.3,23.25,23.4,591110
2026-02-27 14:15:00,22.0,22.2,21.6,21.75,203255
2026-02-27 14:20:00,21.25,21.45,20.95,21.2,261365
2026-02-27 14:25:00,27.5,27.65,26.45,26.75,304460
2026-02-27 14:30:00,24.05,24.35,23.6,24.0,405990
2026-02-27 14:35:00,23.15,24.5,22.95,23.9,404040
2026-02-27 14:40:00,24.25,24.25,23.5,23.75,231140
2026-02-27 14:45:00,24.45,24.65,23.9,24.4,361595
2026-02-27 14:50:00,24.65,25.0,24.3,24.85,326560
2026-02-27 14:55:00,24.75,24.9,23.85,23.85,201890
2026-02-27 15:00:00,18.65,18.85,14.85,14.85,3455465
2026-02-27 15:05:00,17.7,18.05,16.85,17.1,1342315
2026-02-27 15:10:00,14.65,15.25,14.5,14.6,1341210
2026-02-27 15:15:00,18.2,18.6,17.65,18.15,653835
2026-02-27 15:20:00,15.65,16.6,15.6,16.3,1147315
2026-02-27 15:25:00,24.6,24.95,24.45,24.65,983515
