datetime,open,high,low,close,volume
2026-03-19 13:55:00,498.3,498.3,493.35,493.35,195
2026-03-19 14:00:00,506.3,516.0,505.3,516.0,260
2026-03-19 14:05:00,446.7,450.0,445.0,448.25,10855
2026-03-19 14:10:00,467.55,468.15,461.1,464.35,3575
2026-03-19 14:15:00,465.85,480.8,464.55,476.95,5655
2026-03-19 14:20:00,520.0,521.9,517.25,517.25,130
2026-03-19 14:25:00,485.4,485.85,474.2,478.35,4680
2026-03-19 14:30:00,471.15,476.55,467.9,473.1,1170
2026-03-19 14:35:00,483.25,483.25,476.15,478.0,975
2026-03-19 14:40:00,466.0,471.1,465.8,471.05,2080
2026-03-19 14:45:00,431.6,433.25,427.0,428.8,3705
2026-03-19 14:50:00,435.9,440.6,429.15,436.1,8515
2026-03-19 14:55:00,381.65,389.05,347.35,347.35,75205
2026-03-19 15:00:00,403.15,412.8,398.85,410.7,32500
2026-03-19 15:05:00,402.15,403.2,387.0,387.0,5265
2026-03-19 15:10:00,413.5,426.9,409.9,422.5,5395
2026-03-19 15:15:00,456.55,458.75,453.5,455.1,14885
2026-03-19 15:20:00,464.45,492.5,463.85,492.5,14105
2026-03-19 15:25:00,483.85,488.0,483.85,486.3,1170
