datetime,open,high,low,close,volume
2026-04-10 09:15:00,130.0,131.8,111.0,122.95,3466970
2026-04-10 09:16:00,123.35,132.3,122.65,130.0,3205865
2026-04-10 09:17:00,129.0,134.0,128.3,131.1,2308410
2026-04-10 09:18:00,130.75,135.95,128.3,130.65,2463630
2026-04-10 09:19:00,130.75,138.8,130.45,137.3,2746445
2026-04-10 09:20:00,137.85,142.1,133.65,137.9,3194750
2026-04-10 09:21:00,137.55,138.7,133.1,134.1,1322100
2026-04-10 09:22:00,134.05,138.0,132.6,134.45,1346995
2026-04-10 09:23:00,134.9,136.5,130.25,130.25,1357980
2026-04-10 09:24:00,130.05,131.0,124.55,126.1,2376205
2026-04-10 09:25:00,126.55,133.95,126.1,133.45,2601690
2026-04-10 09:26:00,133.0,133.45,123.2,123.2,1756040
2026-04-10 09:27:00,123.0,124.85,120.05,124.55,2327390
2026-04-10 09:28:00,125.3,131.7,123.55,131.2,1821625
2026-04-10 09:29:00,129.1,132.0,128.35,131.55,1603615
2026-04-10 09:30:00,132.4,135.0,130.4,135.0,2209090
2026-04-10 09:31:00,134.85,135.4,128.45,129.9,1617915
2026-04-10 09:32:00,129.1,134.9,126.9,134.8,1216865
2026-04-10 09:33:00,134.95,139.55,132.9,137.6,2638220
2026-04-10 09:34:00,136.7,139.6,131.7,131.75,1510210
2026-04-10 09:35:00,131.95,132.95,125.9,127.4,1789645
2026-04-10 09:36:00,126.6,129.25,124.7,128.15,1168375
2026-04-10 09:37:00,128.7,130.4,127.4,129.2,843830
2026-04-10 09:38:00,129.45,133.1,127.0,128.25,1262755
2026-04-10 09:39:00,128.45,132.45,126.25,131.1,863070
2026-04-10 09:40:00,131.0,133.0,129.05,130.05,768820
2026-04-10 09:41:00,130.7,133.6,128.0,129.35,956800
2026-04-10 09:42:00,130.45,133.8,129.35,133.3,902135
2026-04-10 09:43:00,133.4,138.9,133.3,138.15,2257450
2026-04-10 09:44:00,137.7,138.15,131.05,134.35,1132950
2026-04-10 09:45:00,134.85,136.7,131.8,136.0,1155115
2026-04-10 09:46:00,136.15,141.05,135.6,141.05,2303080
2026-04-10 09:47:00,141.25,148.55,140.2,146.4,3782675
2026-04-10 09:48:00,146.15,151.4,143.8,143.8,3434340
2026-04-10 09:49:00,142.35,144.6,140.25,144.45,1995240
2026-04-10 09:50:00,144.4,147.55,144.4,146.05,1638325
2026-04-10 09:51:00,145.9,146.3,143.3,143.4,1103700
2026-04-10 09:52:00,144.25,145.35,141.2,145.35,857675
2026-04-10 09:53:00,144.8,147.6,144.3,147.6,1053520
2026-04-10 09:54:00,147.2,151.0,146.5,149.6,1890005
2026-04-10 09:55:00,150.55,151.5,145.9,146.4,1828580
2026-04-10 09:56:00,146.35,149.65,146.1,148.9,876005
2026-04-10 09:57:00,148.85,154.4,148.85,151.0,1573975
2026-04-10 09:58:00,151.25,153.9,148.8,150.75,1624480
2026-04-10 09:59:00,151.8,151.8,148.3,148.55,1026285
2026-04-10 10:00:00,148.05,153.95,148.05,151.7,1369420
2026-04-10 10:01:00,151.6,156.25,149.9,156.25,1940120
2026-04-10 10:02:00,155.3,156.25,146.45,147.15,1910610
2026-04-10 10:03:00,148.3,150.5,145.05,145.05,1186445
2026-04-10 10:04:00,145.1,145.75,142.25,143.3,1532115
2026-04-10 10:05:00,143.25,143.3,123.55,127.15,4279665
2026-04-10 10:06:00,127.05,133.4,127.05,128.25,2410460
2026-04-10 10:07:00,128.2,130.75,127.4,130.0,1210560
2026-04-10 10:08:00,130.15,131.9,126.65,130.45,1085760
2026-04-10 10:09:00,130.55,137.4,130.45,135.25,2099955
2026-04-10 10:10:00,135.4,140.3,134.8,139.2,1955655
2026-04-10 10:11:00,140.6,142.2,139.15,140.45,1612910
2026-04-10 10:12:00,140.5,145.1,140.15,143.2,1990690
2026-04-10 10:13:00,143.85,150.0,143.2,148.8,2431585
