datetime,open,high,low,close,volume
2026-04-13 09:15:00,31.0,31.0,5.55,5.55,10009740
2026-04-13 09:16:00,5.45,5.55,4.1,4.55,7771140
2026-04-13 09:19:00,3.4,3.55,3.25,3.45,2590510
2026-04-13 09:20:00,3.45,3.55,3.05,3.05,2823665
2026-04-13 09:21:00,3.05,3.35,3.0,3.1,1708980
2026-04-13 09:22:00,3.2,3.4,3.0,3.05,1967290
2026-04-13 09:23:00,3.05,3.3,3.05,3.2,1743495
2026-04-13 09:24:00,3.1,3.15,2.9,3.0,2768610
2026-04-13 09:25:00,3.1,3.3,2.95,3.25,2247830
2026-04-13 09:26:00,3.25,3.35,3.1,3.2,1855100
2026-04-13 09:27:00,3.2,3.5,3.15,3.4,1680965
2026-04-13 09:28:00,3.3,3.4,2.9,3.05,1852305
2026-04-13 09:29:00,3.0,3.25,2.95,3.15,1045005
2026-04-13 09:30:00,3.15,3.15,2.85,2.85,1577875
2026-04-13 09:31:00,2.8,2.95,2.75,2.85,1026025
2026-04-13 09:32:00,2.85,3.2,2.75,3.2,1212640
2026-04-13 09:33:00,3.2,3.55,3.15,3.3,1889095
2026-04-13 09:34:00,3.35,3.45,3.25,3.35,1635790
2026-04-13 09:35:00,3.35,3.35,2.85,2.85,1191450
2026-04-13 09:36:00,2.85,2.85,2.65,2.75,1470495
2026-04-13 09:37:00,2.75,2.8,2.6,2.65,985660
2026-04-13 09:38:00,2.6,2.7,2.55,2.55,1128595
2026-04-13 09:39:00,2.6,2.75,2.5,2.6,1308840
2026-04-13 09:40:00,2.65,2.65,2.55,2.55,824395
2026-04-13 09:41:00,2.65,3.4,2.65,3.4,1968915
2026-04-13 09:42:00,3.5,3.95,3.3,3.3,3866525
2026-04-13 09:43:00,3.3,3.8,3.2,3.75,1720225
2026-04-13 09:44:00,3.75,3.75,3.45,3.65,1607580
2026-04-13 09:45:00,3.65,3.65,3.0,3.15,1665495
2026-04-13 09:46:00,3.2,3.35,3.0,3.35,1055470
2026-04-13 09:47:00,3.4,3.45,3.05,3.1,1315730
2026-04-13 09:48:00,3.15,3.15,2.75,2.95,2673840
2026-04-13 09:49:00,2.9,3.2,2.65,3.15,1922440
2026-04-13 09:50:00,3.25,3.4,3.05,3.15,1629810
2026-04-13 09:51:00,3.1,3.3,2.9,3.25,965445
2026-04-13 09:52:00,3.25,3.35,3.05,3.15,1153880
2026-04-13 09:53:00,3.1,3.3,3.05,3.1,1210755
2026-04-13 09:54:00,3.05,3.65,3.05,3.15,1771055
2026-04-13 09:55:00,3.15,4.0,3.15,3.8,3597230
2026-04-13 09:56:00,3.8,4.05,3.75,3.95,1822665
2026-04-13 09:57:00,3.9,3.95,3.55,3.8,1530880
2026-04-13 09:58:00,3.7,4.35,3.7,3.9,2552420
2026-04-13 09:59:00,3.9,4.1,3.8,3.9,1750970
2026-04-13 10:00:00,3.8,3.9,3.45,3.7,2028065
2026-04-13 10:01:00,3.65,4.05,3.45,3.95,1710930
2026-04-13 10:02:00,4.0,4.1,3.65,3.85,1466270
2026-04-13 10:03:00,3.8,4.05,3.55,3.7,1692535
2026-04-13 10:04:00,3.55,3.8,3.25,3.7,1638065
2026-04-13 10:05:00,3.8,3.9,3.6,3.7,1092910
2026-04-13 10:06:00,3.7,3.8,3.3,3.5,1106235
2026-04-13 10:07:00,3.45,4.0,3.25,3.85,1349270
2026-04-13 10:08:00,3.85,4.0,3.4,3.65,1128595
2026-04-13 10:09:00,3.65,4.1,3.55,4.1,1295645
2026-04-13 10:10:00,4.05,4.1,3.65,3.85,1571375
2026-04-13 10:11:00,3.7,3.9,3.45,3.8,1412840
2026-04-13 10:12:00,3.85,4.0,3.55,3.7,1242475
2026-04-13 10:13:00,3.8,3.85,3.25,3.4,1245010
2026-04-13 10:14:00,3.4,3.4,3.0,3.1,1734980
2026-04-13 10:15:00,3.1,3.1,2.75,2.75,1870895
2026-04-13 10:16:00,2.75,3.0,2.7,2.7,1529840
2026-04-13 10:17:00,2.75,2.75,2.6,2.6,1424020
2026-04-13 10:18:00,2.6,3.2,2.6,3.15,1678560
2026-04-13 10:19:00,3.25,3.65,3.05,3.65,1796470
2026-04-13 10:20:00,3.6,3.95,3.4,3.85,2462720
2026-04-13 10:21:00,4.0,6.5,3.85,5.75,9351225
2026-04-13 10:22:00,5.75,6.5,5.4,6.5,4584320
2026-04-13 10:23:00,6.4,6.5,5.35,5.7,3376620
2026-04-13 10:24:00,5.75,6.0,5.1,5.4,3382860
2026-04-13 10:25:00,5.4,5.65,4.85,5.05,2168075
2026-04-13 10:26:00,5.05,5.35,4.6,5.3,2164305
2026-04-13 10:27:00,5.35,6.0,5.25,5.75,3050970
2026-04-13 10:28:00,5.8,5.85,5.5,5.75,1579565
2026-04-13 10:29:00,5.55,5.75,5.3,5.5,1308970
2026-04-13 10:30:00,5.5,5.8,5.25,5.55,1678820
2026-04-13 10:31:00,5.5,5.55,5.25,5.4,1220570
2026-04-13 10:32:00,5.4,5.5,5.05,5.5,1152580
2026-04-13 10:33:00,5.45,5.5,4.75,5.0,2080910
2026-04-13 10:34:00,5.1,5.2,4.9,5.05,1028235
2026-04-13 10:35:00,5.0,5.45,4.8,4.8,1100385
2026-04-13 10:36:00,4.8,4.9,4.4,4.55,2312245
2026-04-13 10:37:00,4.55,4.75,4.35,4.55,1723280
2026-04-13 10:38:00,4.6,4.75,4.25,4.5,1211795
2026-04-13 10:39:00,4.55,5.55,4.45,5.55,2055365
2026-04-13 10:40:00,5.5,5.7,5.2,5.45,1615575
2026-04-13 10:41:00,5.45,6.1,4.05,4.45,3855605
2026-04-13 10:42:00,4.5,4.55,4.0,4.1,2160015
2026-04-13 10:43:00,4.1,4.9,4.05,4.9,1307930
2026-04-13 10:44:00,4.9,5.0,4.6,4.7,1068405
2026-04-13 10:45:00,4.75,5.65,4.65,5.2,1503515
2026-04-13 10:46:00,5.2,5.95,5.1,5.4,1933620
2026-04-13 10:47:00,5.3,5.4,4.8,5.1,1585545
2026-04-13 10:48:00,5.05,5.4,4.9,4.9,1230060
2026-04-13 10:49:00,4.9,5.0,4.35,4.65,1483495
2026-04-13 10:50:00,4.7,5.1,4.65,4.95,961285
2026-04-13 10:51:00,4.9,5.1,4.8,5.0,1133535
2026-04-13 10:52:00,4.95,5.4,4.9,5.3,978315
2026-04-13 10:53:00,5.35,5.5,5.05,5.1,1926080
2026-04-13 10:54:00,5.05,5.3,4.8,5.15,1305525
