datetime,open,high,low,close,volume
2026-04-09 09:15:00,180.4,283.25,180.4,278.65,1988415
2026-04-09 09:16:00,276.95,281.1,260.35,262.9,915785
2026-04-09 09:17:00,262.8,265.0,247.95,250.65,681785
2026-04-09 09:18:00,250.95,250.95,241.3,244.2,436605
2026-04-09 09:19:00,244.65,246.0,234.45,234.45,341640
2026-04-09 09:20:00,235.8,238.25,224.45,228.9,595010
2026-04-09 09:21:00,229.7,233.8,222.3,223.85,461305
2026-04-09 09:22:00,223.65,226.75,218.65,225.8,564460
2026-04-09 09:23:00,225.95,228.4,223.5,228.4,469820
2026-04-09 09:24:00,228.1,228.4,212.75,214.9,486395
2026-04-09 09:25:00,215.8,219.25,213.0,215.1,459160
2026-04-09 09:26:00,215.8,217.9,211.0,211.25,448760
2026-04-09 09:27:00,211.75,213.55,206.25,209.8,676780
2026-04-09 09:28:00,208.85,213.1,207.2,210.35,398710
2026-04-09 09:29:00,212.2,215.65,208.85,209.85,505115
2026-04-09 09:30:00,209.45,224.95,207.0,224.0,965640
2026-04-09 09:31:00,223.45,234.15,222.4,233.0,1364805
2026-04-09 09:32:00,232.95,239.45,225.25,237.85,945230
2026-04-09 09:33:00,238.3,245.0,237.85,245.0,1002170
2026-04-09 09:34:00,245.3,249.45,239.45,249.3,798135
2026-04-09 09:35:00,250.0,250.55,236.6,237.55,630240
2026-04-09 09:36:00,236.6,238.45,228.15,231.85,532870
2026-04-09 09:37:00,232.55,244.5,231.2,242.5,500695
2026-04-09 09:38:00,242.8,250.35,240.85,249.05,591630
2026-04-09 09:39:00,249.85,254.8,245.6,248.1,771095
2026-04-09 09:40:00,248.65,250.7,242.95,247.15,328575
2026-04-09 09:41:00,248.45,263.45,247.15,263.45,770835
2026-04-09 09:42:00,263.1,267.2,258.15,264.1,702000
2026-04-09 09:43:00,265.5,267.25,261.8,266.4,342420
2026-04-09 09:44:00,264.7,270.25,261.9,267.2,359905
2026-04-09 09:45:00,264.15,268.4,256.5,268.25,400725
2026-04-09 09:46:00,269.0,276.2,266.15,267.0,650585
2026-04-09 09:47:00,266.0,278.5,264.4,278.4,417040
2026-04-09 09:48:00,280.3,286.0,276.85,285.95,509080
2026-04-09 09:49:00,286.05,299.45,285.95,299.4,831740
2026-04-09 09:50:00,299.4,307.25,299.25,304.5,470600
2026-04-09 09:51:00,306.9,318.8,302.35,311.7,506285
2026-04-09 09:52:00,311.15,313.85,297.6,297.6,469170
2026-04-09 09:53:00,296.7,310.3,295.65,308.4,284375
2026-04-09 09:54:00,307.85,312.75,305.3,310.4,155415
2026-04-09 09:55:00,310.5,322.45,310.4,315.35,451165
2026-04-09 09:56:00,315.3,319.9,312.5,315.55,185900
2026-04-09 09:57:00,315.7,323.0,310.05,321.1,236600
2026-04-09 09:58:00,320.55,326.05,315.0,323.9,226850
2026-04-09 09:59:00,323.7,334.0,321.05,325.1,408655
2026-04-09 10:00:00,323.65,345.6,323.65,329.2,376025
2026-04-09 10:01:00,326.8,329.2,315.55,317.4,221195
2026-04-09 10:02:00,318.5,324.3,309.4,309.45,204620
2026-04-09 10:03:00,311.8,315.0,300.6,307.35,280540
2026-04-09 10:04:00,305.8,309.35,300.0,305.35,184275
2026-04-09 10:05:00,307.05,311.2,295.35,295.35,166270
2026-04-09 10:06:00,295.15,304.1,294.0,304.1,150410
2026-04-09 10:07:00,302.3,307.75,298.55,307.1,145860
2026-04-09 10:08:00,309.35,312.0,300.0,300.15,132275
2026-04-09 10:09:00,299.65,305.75,295.45,297.15,142220
2026-04-09 10:10:00,297.05,297.15,287.1,288.05,190970
2026-04-09 10:11:00,289.45,292.4,279.15,280.05,181545
