datetime,open,high,low,close,volume
2026-04-13 09:15:00,306.0,359.15,288.6,352.95,3307655
2026-04-13 09:16:00,360.0,431.95,352.95,403.55,1906255
2026-04-13 09:17:00,400.0,417.55,398.4,416.4,918060
2026-04-13 09:18:00,416.9,429.9,411.45,422.35,666900
2026-04-13 09:19:00,422.5,424.2,411.25,416.1,446095
2026-04-13 09:20:00,420.0,427.45,416.1,422.1,254150
2026-04-13 09:21:00,422.25,429.1,414.0,420.45,261885
2026-04-13 09:22:00,422.0,429.0,417.6,425.9,156195
2026-04-13 09:23:00,425.25,425.9,412.0,418.95,156065
2026-04-13 09:24:00,417.6,429.2,412.0,413.9,180700
2026-04-13 09:25:00,412.85,421.1,399.3,407.65,252850
2026-04-13 09:26:00,404.35,418.0,403.7,407.85,220610
2026-04-13 09:27:00,407.55,411.9,399.75,404.65,198445
2026-04-13 09:28:00,407.35,422.3,404.65,412.65,149760
2026-04-13 09:29:00,416.65,418.95,402.0,407.1,117130
2026-04-13 09:30:00,411.15,422.55,407.1,421.65,131950
2026-04-13 09:31:00,421.9,425.35,412.8,421.0,144755
2026-04-13 09:32:00,421.4,425.9,400.0,403.55,182000
2026-04-13 09:33:00,403.55,408.3,393.3,401.3,108030
2026-04-13 09:34:00,400.35,404.0,394.05,399.3,77870
2026-04-13 09:35:00,398.1,419.9,398.1,419.65,179335
2026-04-13 09:36:00,422.0,429.25,418.7,426.5,160745
2026-04-13 09:37:00,427.0,428.35,418.85,423.45,110370
2026-04-13 09:38:00,421.0,424.05,415.7,420.85,67860
2026-04-13 09:39:00,420.15,427.0,411.0,416.3,48555
2026-04-13 09:40:00,417.95,423.7,413.45,415.7,42315
2026-04-13 09:41:00,410.15,415.7,379.85,379.85,181480
2026-04-13 09:42:00,379.3,387.4,366.35,386.85,195325
2026-04-13 09:43:00,387.9,393.3,373.8,373.8,95420
2026-04-13 09:44:00,374.05,382.8,372.7,373.8,61620
2026-04-13 09:45:00,375.6,392.8,373.8,384.05,81120
2026-04-13 09:46:00,385.0,391.85,377.6,377.6,54080
2026-04-13 09:47:00,376.5,384.55,370.25,384.5,98735
2026-04-13 09:48:00,385.25,399.0,384.2,389.0,82680
2026-04-13 09:49:00,391.15,398.0,376.4,377.6,76050
2026-04-13 09:50:00,374.0,381.2,370.05,378.9,90350
2026-04-13 09:51:00,379.05,387.0,367.2,370.5,88010
2026-04-13 09:52:00,370.75,377.2,367.4,371.7,76505
2026-04-13 09:53:00,374.2,378.5,366.65,375.95,81705
2026-04-13 09:54:00,376.55,378.35,354.15,372.45,99580
2026-04-13 09:55:00,372.3,372.45,343.75,351.6,179920
2026-04-13 09:56:00,350.0,353.25,344.45,347.1,87815
2026-04-13 09:57:00,348.15,354.45,345.75,345.75,77285
2026-04-13 09:58:00,344.2,349.65,335.45,344.8,92365
2026-04-13 09:59:00,345.85,350.0,342.3,348.0,61295
2026-04-13 10:00:00,348.25,356.2,347.8,350.9,91910
2026-04-13 10:01:00,352.65,354.55,340.0,340.95,81445
2026-04-13 10:02:00,340.8,349.0,337.6,343.2,58630
2026-04-13 10:03:00,344.8,350.0,337.05,346.3,40300
2026-04-13 10:04:00,352.0,358.0,342.3,342.8,89700
2026-04-13 10:05:00,341.95,346.1,337.4,342.9,101140
2026-04-13 10:06:00,343.45,355.0,341.05,350.8,83980
2026-04-13 10:07:00,352.95,356.75,337.75,340.85,79950
2026-04-13 10:08:00,340.9,355.0,339.2,349.15,65000
2026-04-13 10:09:00,348.8,351.35,338.05,339.3,43875
2026-04-13 10:10:00,339.5,348.0,338.5,342.4,69745
2026-04-13 10:11:00,346.0,353.05,339.1,341.3,57005
2026-04-13 10:12:00,340.8,343.55,333.0,338.2,123110
2026-04-13 10:13:00,337.95,351.35,335.0,347.85,110435
2026-04-13 10:14:00,349.15,360.0,347.85,357.75,147550
2026-04-13 10:15:00,357.2,372.05,357.2,370.7,277160
2026-04-13 10:16:00,372.25,375.5,360.95,373.4,131560
2026-04-13 10:17:00,373.5,376.6,367.05,376.45,76570
2026-04-13 10:18:00,375.8,376.45,351.2,351.2,78715
2026-04-13 10:19:00,349.0,356.4,336.55,337.25,138645
2026-04-13 10:20:00,339.45,342.85,323.5,324.7,142415
2026-04-13 10:21:00,320.35,324.7,291.1,296.55,348010
2026-04-13 10:22:00,295.8,303.0,289.4,289.4,184925
2026-04-13 10:23:00,288.55,303.0,288.55,296.0,195520
2026-04-13 10:24:00,294.3,301.4,288.6,298.4,175045
2026-04-13 10:25:00,299.2,304.85,293.0,299.5,92820
2026-04-13 10:26:00,300.0,304.3,290.0,290.15,95615
2026-04-13 10:27:00,289.4,291.65,281.3,285.7,171275
2026-04-13 10:28:00,284.9,290.0,284.15,287.9,103350
2026-04-13 10:29:00,288.85,295.0,287.9,292.25,60645
2026-04-13 10:30:00,292.0,293.0,286.5,288.9,55250
2026-04-13 10:31:00,288.5,292.95,288.0,290.4,51415
2026-04-13 10:32:00,290.85,293.3,286.8,288.45,70980
2026-04-13 10:33:00,287.7,302.0,287.7,296.0,116415
2026-04-13 10:34:00,295.85,297.3,292.15,293.9,44525
2026-04-13 10:35:00,293.0,298.2,288.1,298.2,62465
2026-04-13 10:36:00,298.8,303.25,295.7,300.1,114010
2026-04-13 10:37:00,301.0,304.5,297.0,298.55,89635
2026-04-13 10:38:00,297.95,301.7,295.0,297.0,52780
2026-04-13 10:39:00,297.5,297.5,281.05,283.6,143130
2026-04-13 10:40:00,280.0,285.45,277.0,283.15,110695
2026-04-13 10:41:00,282.0,307.5,273.8,299.05,338650
2026-04-13 10:42:00,297.45,308.05,297.45,307.75,117130
2026-04-13 10:43:00,307.95,307.95,289.25,290.0,94445
2026-04-13 10:44:00,290.5,296.95,287.6,293.15,57785
2026-04-13 10:45:00,291.6,293.4,277.05,282.4,106925
2026-04-13 10:46:00,282.2,283.7,267.65,275.25,165880
2026-04-13 10:47:00,275.25,284.2,274.0,277.6,133055
2026-04-13 10:48:00,277.5,280.35,271.0,278.7,76505
2026-04-13 10:49:00,279.75,287.7,277.8,283.0,110240
2026-04-13 10:50:00,281.4,283.0,275.05,278.45,75790
2026-04-13 10:51:00,279.4,284.0,275.45,281.15,42380
2026-04-13 10:52:00,282.05,282.1,268.5,270.5,98345
2026-04-13 10:53:00,267.45,275.4,264.1,272.3,159575
2026-04-13 10:54:00,273.0,275.9,267.8,269.6,71305
2026-04-13 10:55:00,271.0,273.45,263.5,268.2,87490
2026-04-13 10:56:00,266.9,268.35,259.55,259.6,134160
2026-04-13 10:57:00,254.8,262.0,254.8,261.15,157950
2026-04-13 10:58:00,261.05,272.0,261.05,271.8,182065
2026-04-13 10:59:00,273.15,280.1,271.8,272.8,201890
