datetime,open,high,low,close,volume
2026-03-19 14:05:00,103.05,105.45,101.6,104.8,65975
2026-03-19 14:10:00,104.35,110.4,102.45,110.0,435110
2026-03-19 14:25:00,96.25,100.1,94.85,98.85,169390
2026-03-19 14:30:00,103.55,104.45,99.2,102.65,83980
2026-03-19 14:35:00,99.45,99.45,96.7,98.25,72410
2026-03-19 14:40:00,101.95,102.5,98.45,99.45,59800
2026-03-19 14:45:00,109.2,112.85,109.0,111.2,50570
2026-03-19 14:50:00,107.35,111.3,106.5,106.65,211315
2026-03-19 14:55:00,126.25,148.4,122.05,147.85,166530
2026-03-19 15:00:00,134.9,140.9,129.9,131.0,131885
2026-03-19 15:05:00,129.1,138.3,128.7,137.4,153075
2026-03-19 15:10:00,132.15,134.6,125.3,126.8,111150
2026-03-19 15:15:00,118.1,123.0,117.35,122.7,50570
2026-03-19 15:20:00,120.45,120.7,106.5,106.5,192530
2026-03-19 15:25:00,109.2,109.65,107.2,109.2,197340
