datetime,open,high,low,close,volume
2026-03-09 09:15:00,150.05,158.75,92.4,151.75,660855
2026-03-09 09:20:00,145.05,147.75,137.65,140.55,1399515
2026-03-09 09:25:00,159.55,163.95,156.35,163.0,723255
2026-03-09 09:30:00,126.55,135.6,126.1,135.0,1748435
2026-03-09 09:35:00,151.6,154.0,148.45,149.8,190515
2026-03-09 09:40:00,148.15,152.55,147.5,149.2,148070
2026-03-09 09:45:00,159.7,160.8,148.55,149.05,733200
2026-03-09 09:50:00,164.05,166.9,163.7,165.45,197080
2026-03-09 09:55:00,128.15,129.7,127.0,128.1,369980
2026-03-09 10:00:00,143.75,146.7,141.9,142.05,94770
2026-03-09 10:05:00,159.6,163.3,159.6,162.35,130455
2026-03-09 10:10:00,154.7,160.45,154.1,159.55,413140
2026-03-09 10:15:00,129.75,130.3,120.0,120.0,1231685
2026-03-09 10:20:00,135.35,142.8,133.6,142.8,201760
2026-03-09 10:25:00,153.6,154.75,148.5,148.5,314665
2026-03-09 10:30:00,115.1,116.1,112.2,112.35,301340
2026-03-09 10:35:00,122.2,124.6,120.8,123.25,121550
2026-03-09 10:40:00,150.3,154.9,148.9,151.65,260260
2026-03-09 10:45:00,114.05,114.2,109.75,111.35,269295
2026-03-09 10:50:00,143.6,164.25,143.25,161.05,786565
2026-03-09 10:55:00,164.55,177.4,162.2,170.6,800930
2026-03-09 11:00:00,171.7,173.85,154.1,154.2,599690
2026-03-09 11:05:00,159.45,160.25,153.35,158.55,231985
2026-03-09 11:10:00,149.2,151.4,135.6,138.2,570895
2026-03-09 11:15:00,165.65,167.2,157.15,159.1,340340
2026-03-09 11:20:00,149.8,155.05,147.7,154.65,330265
2026-03-09 12:05:00,169.65,170.4,161.8,163.8,273585
2026-03-09 12:10:00,147.65,149.1,143.1,148.3,752180
2026-03-09 12:15:00,152.3,154.85,151.4,153.25,203710
2026-03-09 12:20:00,148.65,148.85,144.55,146.8,226720
2026-03-09 12:25:00,156.0,156.15,152.1,153.55,216190
2026-03-09 12:30:00,153.55,156.55,152.65,156.45,184925
2026-03-09 12:35:00,145.1,148.25,143.1,147.55,283270
2026-03-09 12:40:00,159.65,163.2,158.9,161.1,285415
2026-03-09 12:45:00,143.6,150.95,142.55,148.75,679770
2026-03-09 13:10:00,157.75,160.9,157.15,159.4,288990
2026-03-09 13:15:00,148.0,154.15,147.65,151.05,741910
2026-03-09 13:20:00,147.9,165.1,145.5,165.1,1199965
