datetime,open,high,low,close,volume
2026-02-18 09:15:00,479.95,503.0,469.1,469.1,8385
2026-02-18 09:25:00,446.0,465.0,445.5,465.0,7345
2026-02-18 09:30:00,468.7,472.7,460.85,464.65,6565
2026-02-18 09:35:00,429.85,429.85,422.5,427.9,845
2026-02-18 09:40:00,430.35,436.8,430.35,436.8,455
2026-02-18 12:35:00,426.6,426.6,421.05,421.2,1560
2026-02-18 12:40:00,472.75,474.5,465.25,466.65,1105
2026-02-18 12:50:00,457.95,460.5,457.45,458.95,910
2026-02-18 12:55:00,469.05,470.85,468.5,469.5,2470
2026-02-18 13:00:00,432.0,434.35,429.6,429.7,1040
2026-02-18 13:05:00,433.2,434.15,433.2,433.2,65
2026-02-18 13:10:00,476.0,476.0,464.05,464.05,33930
2026-02-18 13:15:00,437.75,437.75,432.95,437.15,4225
2026-02-18 13:20:00,435.35,437.85,435.35,437.7,325
2026-02-18 13:25:00,434.8,437.45,431.9,431.9,260
2026-02-18 13:30:00,429.75,430.3,427.5,430.3,455
2026-02-18 13:45:00,431.5,437.65,429.8,436.5,520
2026-02-18 14:00:00,423.2,424.4,422.25,422.25,260
2026-02-18 14:05:00,424.6,430.45,423.45,429.5,845
2026-02-18 14:10:00,433.1,435.1,433.1,435.1,325
2026-02-18 14:15:00,461.95,465.05,460.0,460.3,1170
2026-02-18 14:20:00,478.05,483.7,478.05,483.7,780
2026-02-18 14:25:00,497.0,499.0,490.0,490.2,845
2026-02-18 14:30:00,491.95,493.65,491.95,491.95,260
2026-02-18 14:35:00,487.4,487.4,484.25,487.4,130
2026-02-18 14:40:00,485.0,485.0,483.35,483.35,195
2026-02-18 14:45:00,483.8,487.5,479.35,481.45,195
2026-02-18 14:50:00,486.5,487.05,482.95,487.05,390
2026-02-18 14:55:00,492.45,492.45,490.0,492.45,195
2026-02-18 15:00:00,499.55,521.85,490.9,520.15,2340
2026-02-18 15:05:00,552.55,553.0,547.3,547.3,1040
2026-02-18 15:10:00,464.9,465.55,461.95,463.25,2860
2026-02-18 15:15:00,506.65,509.1,506.65,508.05,1625
2026-02-18 15:20:00,500.5,505.5,500.5,501.25,715
2026-02-18 15:25:00,503.1,505.2,501.6,503.55,715
