datetime,open,high,low,close,volume
2026-02-19 09:15:00,517.5,517.5,514.5,515.55,1105
2026-02-19 09:20:00,522.65,537.05,522.65,536.15,520
2026-02-19 09:25:00,474.0,477.05,464.65,468.55,4355
2026-02-19 09:30:00,490.0,499.0,487.05,489.4,1365
2026-02-19 09:35:00,487.0,487.0,481.4,483.9,325
2026-02-19 09:40:00,465.0,470.25,464.7,464.7,195
2026-02-19 09:45:00,463.25,467.0,462.5,462.5,780
2026-02-19 09:50:00,480.65,487.25,480.65,481.65,2015
2026-02-19 10:00:00,506.4,508.65,503.0,504.55,1690
2026-02-19 10:05:00,468.2,472.75,466.7,472.75,195
2026-02-19 13:55:00,263.6,265.45,260.8,261.6,27560
2026-02-19 14:00:00,286.5,290.0,285.9,289.35,14105
2026-02-19 14:05:00,275.2,277.55,271.45,274.9,13455
2026-02-19 14:10:00,288.05,294.25,285.65,285.65,9815
2026-02-19 14:25:00,295.05,298.85,293.35,293.35,2470
2026-02-19 14:30:00,272.05,286.0,271.6,286.0,11310
2026-02-19 14:35:00,287.2,291.35,285.8,290.3,5850
2026-02-19 15:10:00,186.3,192.5,183.7,190.65,229905
