datetime,open,high,low,close,volume
2026-04-15 09:15:00,56343.45,56786.25,56336.35,56676.55,9599419
2026-04-15 09:16:00,56669.85,56726.75,56632.65,56692.1,4360792
2026-04-15 09:17:00,56687.7,56713.9,56651.3,56677.6,3404973
2026-04-15 09:18:00,56677.75,56719.95,56661.05,56700.35,2832437
2026-04-15 09:19:00,56696.8,56696.8,56655.35,56659.65,2208373
2026-04-15 09:20:00,56664.75,56682.75,56632.25,56633.05,2124096
2026-04-15 09:21:00,56632.5,56634.2,56581.15,56603.75,1419857
2026-04-15 09:22:00,56604.55,56643.8,56594.4,56624.85,2980911
2026-04-15 09:23:00,56621.4,56628.75,56606.3,56615.4,1388443
2026-04-15 09:24:00,56616.15,56617.6,56533.8,56542.5,1242233
2026-04-15 09:25:00,56542.5,56542.5,56503.3,56529.3,1397182
2026-04-15 09:26:00,56528.25,56528.25,56498.8,56499.85,1369648
2026-04-15 09:27:00,56504.95,56508.05,56460.4,56468.55,1744177
2026-04-15 09:28:00,56470.15,56505.9,56451.8,56498.8,1554615
2026-04-15 09:29:00,56497.15,56503.6,56475.85,56490.3,1120911
2026-04-15 09:30:00,56492.05,56498.5,56462.05,56471.1,805115
2026-04-15 09:31:00,56468.8,56471.2,56435.7,56445.55,1068746
2026-04-15 09:32:00,56447.25,56483.5,56433.4,56483.3,1196524
2026-04-15 09:33:00,56484.1,56486.45,56430.55,56439.75,1300735
2026-04-15 09:34:00,56444.8,56446.3,56401.2,56416.55,957667
2026-04-15 09:35:00,56417.0,56418.4,56380.9,56386.9,717849
2026-04-15 09:36:00,56385.75,56405.75,56364.3,56364.3,1343830
2026-04-15 09:37:00,56367.1,56384.25,56351.0,56354.45,1153595
2026-04-15 09:38:00,56355.3,56362.8,56317.95,56324.9,1082490
2026-04-15 09:39:00,56320.05,56344.55,56311.55,56322.35,1205601
2026-04-15 09:40:00,56325.6,56379.8,56318.75,56379.8,879430
2026-04-15 09:41:00,56379.6,56408.25,56377.95,56393.05,638558
2026-04-15 09:42:00,56395.0,56426.2,56391.75,56407.95,1577881
2026-04-15 09:43:00,56411.2,56475.85,56410.55,56475.8,1198849
2026-04-15 09:44:00,56478.25,56491.45,56448.65,56448.65,862316
2026-04-15 09:45:00,56447.05,56484.8,56444.25,56480.45,667373
2026-04-15 09:46:00,56482.2,56493.9,56477.6,56490.0,580979
2026-04-15 09:47:00,56490.35,56490.35,56439.7,56445.0,768110
2026-04-15 09:48:00,56444.25,56447.25,56366.05,56381.85,1207923
2026-04-15 09:49:00,56382.35,56382.35,56353.8,56353.8,630880
2026-04-15 09:50:00,56353.55,56358.35,56339.6,56351.25,482574
2026-04-15 09:51:00,56347.1,56389.1,56344.1,56384.85,639860
2026-04-15 09:52:00,56385.05,56424.7,56380.35,56422.95,547285
2026-04-15 09:53:00,56419.6,56437.2,56415.75,56431.35,432585
2026-04-15 09:54:00,56430.4,56440.35,56410.1,56410.1,563978
2026-04-15 09:55:00,56412.75,56449.55,56408.75,56446.9,540514
2026-04-15 09:56:00,56443.8,56449.0,56426.95,56429.5,352263
2026-04-15 09:57:00,56431.1,56476.5,56419.85,56462.9,1589141
2026-04-15 09:58:00,56461.05,56462.9,56407.35,56418.75,1041555
2026-04-15 09:59:00,56418.6,56452.7,56411.5,56445.6,994594
2026-04-15 10:00:00,56448.8,56459.65,56441.15,56451.45,578341
2026-04-15 10:01:00,56451.7,56477.9,56439.9,56439.9,867167
2026-04-15 10:02:00,56437.85,56445.75,56410.3,56434.75,783488
2026-04-15 10:03:00,56430.6,56461.65,56430.6,56450.85,677510
2026-04-15 10:04:00,56456.6,56487.65,56456.6,56484.4,551160
2026-04-15 10:05:00,56483.45,56502.5,56483.45,56501.45,708246
2026-04-15 10:06:00,56500.85,56523.25,56494.8,56517.15,742426
2026-04-15 10:07:00,56524.4,56535.45,56510.5,56517.75,628124
2026-04-15 10:08:00,56514.8,56518.5,56477.0,56497.95,777811
2026-04-15 10:09:00,56496.75,56510.85,56486.8,56503.3,454011
2026-04-15 10:10:00,56497.15,56554.15,56493.2,56552.9,760381
2026-04-15 10:11:00,56551.45,56553.6,56527.8,56541.7,451764
2026-04-15 10:12:00,56543.55,56555.6,56524.15,56532.85,704746
2026-04-15 10:13:00,56534.2,56534.5,56491.9,56509.05,514971
2026-04-15 10:14:00,56510.25,56524.6,56501.5,56503.1,500749
2026-04-15 10:15:00,56502.7,56544.8,56502.7,56532.85,704767
2026-04-15 10:16:00,56537.3,56547.1,56528.75,56542.15,251117
2026-04-15 10:17:00,56541.2,56553.35,56541.2,56544.95,323427
2026-04-15 10:18:00,56546.0,56558.05,56539.55,56555.0,556227
2026-04-15 10:19:00,56554.5,56571.8,56543.4,56544.1,624896
2026-04-15 10:20:00,56544.1,56555.0,56544.1,56549.8,332565
2026-04-15 10:21:00,56549.8,56552.05,56529.15,56539.45,1200784
2026-04-15 10:22:00,56541.4,56561.55,56524.3,56559.15,1702080
2026-04-15 10:23:00,56560.1,56583.05,56553.35,56577.9,539518
2026-04-15 10:24:00,56582.55,56622.0,56577.0,56578.05,1342801
2026-04-15 10:25:00,56576.05,56585.1,56532.2,56545.2,920549
2026-04-15 10:26:00,56544.75,56549.35,56532.5,56534.5,550376
