datetime,open,high,low,close,volume
2026-04-22 09:15:00,57163.35,57335.75,57055.25,57307.1,6550249
2026-04-22 09:16:00,57307.55,57343.7,57220.95,57285.65,3963100
2026-04-22 09:17:00,57295.35,57400.25,57281.4,57383.45,1749129
2026-04-22 09:18:00,57383.4,57383.4,57291.75,57334.35,2180635
2026-04-22 09:19:00,57331.9,57340.3,57277.25,57306.1,1959557
2026-04-22 09:20:00,57300.5,57322.9,57287.35,57299.5,1433922
2026-04-22 09:21:00,57292.15,57352.15,57285.35,57339.8,1094457
2026-04-22 09:22:00,57339.85,57357.25,57317.1,57335.65,1578047
2026-04-22 09:23:00,57334.35,57391.4,57331.45,57375.05,1349579
2026-04-22 09:24:00,57369.75,57371.55,57330.2,57331.7,1403193
2026-04-22 09:25:00,57337.6,57340.95,57258.05,57268.5,1096256
2026-04-22 09:26:00,57263.95,57271.3,57235.3,57240.65,1128207
2026-04-22 09:27:00,57239.9,57253.65,57233.15,57243.65,753210
2026-04-22 09:28:00,57242.45,57251.1,57225.35,57229.75,822999
2026-04-22 09:29:00,57228.4,57243.55,57205.25,57222.05,825314
2026-04-22 09:30:00,57217.2,57219.65,57183.25,57195.3,1088642
2026-04-22 09:31:00,57198.7,57206.7,57190.3,57197.7,606263
2026-04-22 09:32:00,57203.75,57206.05,57178.35,57195.75,1007651
2026-04-22 09:33:00,57195.8,57224.05,57185.35,57191.9,1217062
2026-04-22 09:34:00,57189.35,57216.3,57163.1,57216.2,1493849
2026-04-22 09:35:00,57217.3,57230.45,57180.0,57180.0,852469
2026-04-22 09:36:00,57178.55,57251.8,57172.25,57251.8,1316960
2026-04-22 09:37:00,57251.55,57251.55,57222.55,57236.65,1082184
2026-04-22 09:38:00,57233.4,57240.65,57210.55,57217.05,813303
2026-04-22 09:39:00,57214.9,57218.55,57199.95,57212.1,591498
2026-04-22 09:40:00,57211.65,57214.15,57188.0,57214.15,1587888
2026-04-22 09:41:00,57215.8,57216.05,57186.8,57192.45,747923
2026-04-22 09:42:00,57192.9,57210.95,57188.7,57199.35,977023
2026-04-22 09:43:00,57196.25,57196.25,57162.75,57173.0,830156
2026-04-22 09:44:00,57175.25,57177.65,57163.95,57166.0,654024
2026-04-22 09:45:00,57167.1,57199.55,57160.15,57192.8,1837164
2026-04-22 09:46:00,57195.65,57212.5,57171.6,57171.6,1281253
2026-04-22 09:47:00,57173.45,57190.65,57169.85,57182.85,1117206
2026-04-22 09:48:00,57183.4,57191.2,57169.05,57188.05,1156473
2026-04-22 09:49:00,57187.65,57197.45,57182.85,57191.5,1302898
2026-04-22 09:50:00,57191.0,57205.5,57167.35,57167.7,1167837
2026-04-22 09:51:00,57170.15,57197.8,57142.3,57195.2,1045450
2026-04-22 09:52:00,57194.8,57243.05,57189.05,57204.45,1618571
2026-04-22 09:53:00,57200.1,57219.45,57196.6,57209.3,433327
2026-04-22 09:54:00,57211.25,57213.0,57157.65,57170.75,1196833
2026-04-22 09:55:00,57171.95,57173.45,57127.95,57160.55,794192
2026-04-22 09:56:00,57161.0,57161.95,57134.35,57144.7,644173
2026-04-22 09:57:00,57142.05,57150.5,57103.15,57103.95,921596
2026-04-22 09:58:00,57100.35,57113.35,57099.0,57104.05,528626
2026-04-22 09:59:00,57105.85,57114.8,57075.7,57078.5,557204
2026-04-22 10:00:00,57081.05,57081.05,57002.15,57039.15,1654768
2026-04-22 10:01:00,57038.45,57078.85,57022.1,57073.05,561758
2026-04-22 10:02:00,57073.25,57091.9,57065.4,57089.3,981755
2026-04-22 10:03:00,57090.1,57103.35,57075.3,57087.55,806253
2026-04-22 10:04:00,57086.65,57099.8,57076.4,57083.45,577827
2026-04-22 10:05:00,57080.0,57081.25,57046.8,57058.85,458539
2026-04-22 10:06:00,57061.9,57076.95,57058.6,57076.95,402316
2026-04-22 10:07:00,57074.65,57119.05,57072.85,57114.95,572550
2026-04-22 10:08:00,57118.5,57118.5,57082.1,57092.9,560208
2026-04-22 10:09:00,57087.5,57113.05,57086.5,57111.6,406577
2026-04-22 10:10:00,57111.7,57139.05,57110.6,57124.2,654836
2026-04-22 10:11:00,57124.35,57130.85,57110.55,57123.5,539485
2026-04-22 10:12:00,57122.05,57128.45,57100.55,57105.95,806256
2026-04-22 10:13:00,57102.85,57115.5,57101.3,57113.5,654662
2026-04-22 10:14:00,57111.5,57127.1,57109.7,57121.65,466018
2026-04-22 10:15:00,57117.25,57138.55,57116.85,57137.65,1026334
2026-04-22 10:16:00,57135.15,57172.15,57135.15,57157.5,512582
2026-04-22 10:17:00,57154.6,57158.5,57144.65,57157.4,946990
2026-04-22 10:18:00,57156.45,57171.0,57150.9,57153.6,1128600
2026-04-22 10:19:00,57152.25,57164.1,57151.65,57158.9,408482
2026-04-22 10:20:00,57158.0,57163.65,57139.35,57140.15,347586
2026-04-22 10:21:00,57136.35,57137.85,57110.65,57116.5,620888
2026-04-22 10:22:00,57115.95,57115.95,57097.35,57107.0,306340
2026-04-22 10:23:00,57105.5,57116.75,57084.7,57108.75,571575
2026-04-22 10:24:00,57107.1,57122.85,57103.75,57111.85,267639
2026-04-22 10:25:00,57107.75,57115.4,57102.2,57106.65,240075
2026-04-22 10:26:00,57102.65,57118.85,57098.6,57101.0,807428
2026-04-22 10:27:00,57097.65,57101.6,57084.0,57095.95,659920
2026-04-22 10:28:00,57093.45,57104.25,57089.45,57093.9,404094
2026-04-22 10:29:00,57094.5,57101.85,57084.25,57094.4,461245
2026-04-22 10:30:00,57092.95,57113.85,57071.0,57109.7,425063
2026-04-22 10:31:00,57106.6,57117.65,57093.95,57113.1,316726
2026-04-22 10:32:00,57114.3,57131.95,57110.5,57113.8,571570
2026-04-22 10:33:00,57113.9,57140.45,57112.15,57140.45,419746
2026-04-22 10:34:00,57137.95,57147.0,57125.95,57127.9,1804329
2026-04-22 10:35:00,57127.25,57142.0,57120.4,57139.9,1906056
2026-04-22 10:36:00,57138.05,57141.25,57116.2,57138.95,707063
2026-04-22 10:37:00,57132.1,57158.45,57129.6,57148.4,604976
2026-04-22 10:38:00,57148.15,57187.15,57140.45,57177.9,1063144
2026-04-22 10:39:00,57174.3,57224.8,57166.25,57224.8,1040054
2026-04-22 10:40:00,57223.4,57241.5,57218.3,57238.55,526792
2026-04-22 10:41:00,57241.15,57255.65,57234.7,57255.65,1033024
2026-04-22 10:42:00,57255.95,57274.8,57253.3,57271.15,811735
2026-04-22 10:43:00,57270.6,57308.25,57270.6,57303.15,1330990
2026-04-22 10:44:00,57299.5,57309.4,57293.8,57299.1,394101
2026-04-22 10:45:00,57295.3,57301.0,57287.35,57287.9,651625
2026-04-22 10:46:00,57288.05,57382.3,57284.8,57358.25,2917748
2026-04-22 10:47:00,57357.8,57365.3,57348.7,57359.7,1357636
