datetime,open,high,low,close,volume
2026-04-17 09:15:00,56072.4,56100.85,55841.65,55968.9,7087572
2026-04-17 09:16:00,55999.15,56112.35,55898.55,55913.25,4395041
2026-04-17 09:17:00,55918.3,56064.7,55918.3,56049.45,3032181
2026-04-17 09:18:00,56050.3,56151.35,56047.2,56132.75,2787948
2026-04-17 09:19:00,56139.9,56155.4,56106.25,56106.25,1897902
2026-04-17 09:20:00,56118.3,56165.6,56115.6,56142.2,2503402
2026-04-17 09:21:00,56142.35,56155.0,56120.75,56142.9,1564221
2026-04-17 09:22:00,56141.95,56181.5,56134.9,56170.15,1005267
2026-04-17 09:23:00,56170.35,56196.2,56161.75,56175.1,1624925
2026-04-17 09:24:00,56175.45,56209.3,56101.95,56106.0,2855653
2026-04-17 09:25:00,56112.65,56152.7,56110.85,56152.7,1080363
2026-04-17 09:26:00,56151.75,56197.2,56151.75,56193.5,1565289
2026-04-17 09:27:00,56192.2,56195.0,56155.3,56159.35,1111687
2026-04-17 09:28:00,56153.8,56195.75,56151.05,56178.7,958053
2026-04-17 09:29:00,56174.25,56182.55,56164.2,56177.9,1128885
2026-04-17 09:30:00,56179.65,56184.65,56117.9,56129.0,1147894
2026-04-17 09:31:00,56128.35,56134.3,56106.15,56122.2,2115499
2026-04-17 09:32:00,56121.05,56148.15,56118.75,56135.05,1016947
2026-04-17 09:33:00,56132.6,56140.6,56100.75,56106.65,1074919
2026-04-17 09:34:00,56112.65,56122.4,56089.9,56102.25,816330
2026-04-17 09:35:00,56096.2,56103.6,56082.15,56095.25,769456
2026-04-17 09:36:00,56095.4,56110.25,56087.45,56090.6,605169
2026-04-17 09:37:00,56090.45,56097.05,56056.8,56062.45,1043230
2026-04-17 09:38:00,56064.0,56172.35,56064.0,56169.3,983563
2026-04-17 09:39:00,56167.75,56192.15,56164.9,56182.6,1261444
2026-04-17 09:40:00,56184.3,56227.85,56184.3,56215.9,754909
2026-04-17 09:41:00,56212.25,56220.7,56151.55,56152.45,987606
2026-04-17 09:42:00,56151.15,56151.15,56091.5,56103.8,2030317
2026-04-17 09:43:00,56102.15,56104.45,56057.65,56072.45,1212902
2026-04-17 09:44:00,56068.7,56084.1,56065.1,56069.35,753250
2026-04-17 09:45:00,56069.95,56091.9,56067.4,56085.95,547382
2026-04-17 09:46:00,56082.8,56099.35,56078.35,56082.9,434142
2026-04-17 09:47:00,56082.05,56095.15,56080.1,56093.35,759490
2026-04-17 09:48:00,56089.75,56118.8,56089.75,56108.7,552851
2026-04-17 09:49:00,56105.75,56129.7,56105.75,56126.3,314291
2026-04-17 09:50:00,56124.65,56161.0,56124.55,56157.25,534188
2026-04-17 09:51:00,56156.0,56168.65,56156.0,56159.4,508091
2026-04-17 09:52:00,56161.3,56161.3,56121.9,56139.0,586609
2026-04-17 09:53:00,56141.0,56149.75,56116.55,56116.55,498046
2026-04-17 09:54:00,56118.55,56124.05,56100.9,56111.25,395346
2026-04-17 09:55:00,56111.55,56122.5,56091.55,56105.25,902051
2026-04-17 09:56:00,56106.2,56167.25,56105.8,56166.8,2410438
2026-04-17 09:57:00,56167.8,56183.9,56143.85,56147.15,665953
2026-04-17 09:58:00,56148.35,56153.2,56119.7,56119.7,730680
2026-04-17 09:59:00,56121.3,56138.5,56116.1,56134.2,357375
2026-04-17 10:00:00,56131.75,56149.9,56126.3,56147.45,535381
2026-04-17 10:01:00,56150.15,56156.85,56054.7,56087.8,1953282
2026-04-17 10:02:00,56093.35,56134.5,56093.35,56132.45,409637
2026-04-17 10:03:00,56134.15,56151.85,56113.6,56139.6,523843
2026-04-17 10:04:00,56141.75,56191.2,56141.75,56191.2,712947
2026-04-17 10:05:00,56190.65,56224.7,56190.65,56223.65,911322
2026-04-17 10:06:00,56225.0,56254.25,56225.0,56252.4,830833
2026-04-17 10:07:00,56253.35,56267.25,56249.0,56258.45,656262
2026-04-17 10:08:00,56263.55,56263.55,56214.35,56214.35,895883
2026-04-17 10:09:00,56212.45,56222.1,56201.1,56203.75,706827
2026-04-17 10:10:00,56203.1,56206.85,56170.8,56178.7,804891
2026-04-17 10:11:00,56176.95,56177.7,56158.35,56163.45,581695
2026-04-17 10:12:00,56168.35,56203.4,56163.15,56200.25,435834
2026-04-17 10:13:00,56201.65,56225.25,56201.65,56218.45,470392
2026-04-17 10:14:00,56215.5,56217.05,56202.65,56207.85,192615
2026-04-17 10:15:00,56211.2,56260.9,56209.8,56255.7,472604
2026-04-17 10:16:00,56254.0,56274.4,56254.0,56268.0,532958
2026-04-17 10:17:00,56265.85,56272.85,56237.0,56246.85,780468
2026-04-17 10:18:00,56247.35,56255.25,56242.75,56252.8,375035
2026-04-17 10:19:00,56252.9,56254.9,56238.2,56243.55,249122
2026-04-17 10:20:00,56243.1,56255.65,56238.15,56238.15,428198
2026-04-17 10:21:00,56238.15,56263.15,56238.15,56254.25,358769
2026-04-17 10:22:00,56256.0,56264.85,56250.6,56262.15,458287
2026-04-17 10:23:00,56263.15,56274.45,56254.45,56261.85,385441
2026-04-17 10:24:00,56260.35,56268.3,56254.45,56260.3,426962
2026-04-17 10:25:00,56265.1,56283.35,56261.85,56277.95,712389
2026-04-17 10:26:00,56276.65,56293.1,56268.35,56289.05,433656
2026-04-17 10:27:00,56287.1,56308.55,56281.6,56305.0,459153
2026-04-17 10:28:00,56305.5,56309.15,56280.3,56284.95,383695
2026-04-17 10:29:00,56285.4,56294.85,56247.2,56252.55,700523
2026-04-17 10:30:00,56246.45,56273.15,56243.8,56247.7,493794
2026-04-17 10:31:00,56247.7,56250.4,56229.3,56240.05,1959620
2026-04-17 10:32:00,56242.0,56242.75,56211.25,56212.65,479828
2026-04-17 10:33:00,56212.1,56214.35,56196.5,56205.45,501777
2026-04-17 10:34:00,56203.4,56208.5,56152.85,56178.05,1301241
2026-04-17 10:35:00,56177.55,56209.9,56161.2,56209.9,592344
2026-04-17 10:36:00,56207.35,56236.9,56207.35,56236.15,537782
2026-04-17 10:37:00,56235.2,56251.7,56191.8,56212.75,1367660
2026-04-17 10:38:00,56207.85,56211.0,56188.1,56194.0,388936
2026-04-17 10:39:00,56191.25,56197.15,56170.45,56178.75,795637
2026-04-17 10:40:00,56180.1,56181.65,56155.95,56165.7,472231
2026-04-17 10:41:00,56166.1,56187.8,56163.2,56187.8,1141769
2026-04-17 10:42:00,56188.1,56202.1,56179.05,56187.45,325813
2026-04-17 10:43:00,56187.1,56187.6,56160.35,56165.6,398096
2026-04-17 10:44:00,56163.25,56171.0,56158.05,56162.35,254481
2026-04-17 10:45:00,56159.1,56165.75,56150.2,56164.5,240169
2026-04-17 10:46:00,56165.35,56187.5,56161.8,56164.2,538958
2026-04-17 10:47:00,56164.65,56181.85,56158.1,56170.3,437501
2026-04-17 10:48:00,56169.6,56172.1,56148.4,56157.3,319618
2026-04-17 10:49:00,56155.55,56170.75,56154.05,56166.95,779527
2026-04-17 10:50:00,56166.45,56169.35,56151.7,56161.5,373118
2026-04-17 10:51:00,56161.75,56161.75,56143.05,56145.5,194990
2026-04-17 10:52:00,56143.9,56154.15,56143.85,56148.4,709966
2026-04-17 10:53:00,56147.95,56151.85,56139.1,56144.75,182410
2026-04-17 10:54:00,56143.6,56155.9,56143.6,56146.6,185686
2026-04-17 10:55:00,56144.5,56155.2,56140.45,56150.25,288964
2026-04-17 10:56:00,56150.95,56175.7,56148.5,56174.45,429963
2026-04-17 10:57:00,56176.7,56181.95,56166.35,56170.0,236751
2026-04-17 10:58:00,56170.05,56172.85,56156.0,56156.2,236654
2026-04-17 10:59:00,56156.75,56163.5,56153.25,56159.7,262601
2026-04-17 11:00:00,56159.6,56160.65,56139.75,56148.2,277603
2026-04-17 11:01:00,56148.8,56170.65,56145.7,56170.65,330612
2026-04-17 11:02:00,56171.35,56177.65,56150.7,56152.85,650895
2026-04-17 11:03:00,56154.6,56156.4,56139.7,56141.35,266089
2026-04-17 11:04:00,56144.4,56145.7,56106.4,56135.25,716234
2026-04-17 11:05:00,56133.55,56150.6,56129.95,56147.05,378367
2026-04-17 11:06:00,56146.45,56149.8,56122.85,56128.85,479833
2026-04-17 11:07:00,56128.35,56153.2,56126.25,56141.5,393882
2026-04-17 11:08:00,56140.05,56147.75,56133.25,56144.85,440874
2026-04-17 11:09:00,56144.9,56152.1,56137.85,56150.75,202791
2026-04-17 11:10:00,56152.1,56197.0,56148.95,56193.15,1111167
2026-04-17 11:11:00,56195.4,56202.2,56193.25,56197.8,512497
2026-04-17 11:12:00,56196.45,56196.45,56177.8,56181.85,211042
2026-04-17 11:13:00,56181.1,56186.65,56172.65,56177.65,550488
2026-04-17 11:14:00,56176.95,56178.55,56164.2,56165.9,245322
2026-04-17 11:15:00,56167.8,56193.15,56165.6,56190.0,357172
2026-04-17 11:16:00,56191.65,56199.05,56186.2,56195.1,333900
2026-04-17 11:17:00,56196.8,56203.0,56188.85,56193.7,453610
2026-04-17 11:18:00,56191.85,56202.0,56189.0,56197.25,369393
2026-04-17 11:19:00,56198.7,56199.9,56190.6,56197.15,176244
2026-04-17 11:20:00,56196.45,56198.95,56179.55,56185.0,1049566
2026-04-17 11:21:00,56188.0,56192.3,56179.6,56191.2,175134
2026-04-17 11:22:00,56191.5,56215.45,56188.3,56212.35,570139
2026-04-17 11:23:00,56208.95,56224.95,56208.1,56217.5,293397
2026-04-17 11:24:00,56215.5,56217.95,56182.55,56184.3,486935
2026-04-17 11:25:00,56184.6,56194.55,56183.4,56193.05,171717
2026-04-17 11:26:00,56195.2,56201.05,56187.45,56197.3,410973
2026-04-17 11:27:00,56199.35,56199.35,56174.65,56181.2,269706
2026-04-17 11:28:00,56183.9,56212.05,56180.9,56209.55,267806
2026-04-17 11:29:00,56208.45,56218.95,56204.15,56209.15,225967
2026-04-17 11:30:00,56210.35,56244.65,56206.45,56224.55,599651
2026-04-17 11:31:00,56222.75,56230.65,56216.95,56227.1,271762
2026-04-17 11:32:00,56225.55,56234.15,56222.4,56234.15,233797
2026-04-17 11:33:00,56234.25,56249.0,56227.4,56247.35,542097
2026-04-17 11:34:00,56246.95,56258.2,56242.8,56255.15,621580
2026-04-17 11:35:00,56257.15,56263.3,56240.05,56259.6,500176
2026-04-17 11:36:00,56260.3,56282.95,56260.3,56266.0,1163781
2026-04-17 11:37:00,56266.4,56285.45,56266.4,56284.45,544011
2026-04-17 11:38:00,56282.85,56289.9,56277.6,56281.5,657128
2026-04-17 11:39:00,56280.15,56282.55,56256.35,56266.15,255195
2026-04-17 11:40:00,56266.35,56284.7,56261.8,56280.15,347031
2026-04-17 11:41:00,56282.25,56289.35,56272.75,56274.3,1964192
2026-04-17 11:42:00,56275.55,56276.9,56265.7,56272.8,675032
2026-04-17 11:43:00,56272.25,56291.35,56270.65,56287.85,435801
2026-04-17 11:44:00,56291.15,56321.35,56289.3,56294.55,750556
2026-04-17 11:45:00,56294.05,56295.55,56281.8,56284.4,299667
2026-04-17 11:46:00,56284.55,56305.95,56279.95,56299.25,387968
2026-04-17 11:47:00,56300.9,56306.2,56267.8,56268.5,506482
2026-04-17 11:48:00,56269.55,56275.0,56258.15,56262.2,591126
2026-04-17 11:49:00,56264.95,56266.35,56257.0,56260.85,242334
2026-04-17 11:50:00,56262.2,56315.8,56261.9,56315.8,649856
2026-04-17 11:51:00,56314.9,56330.1,56303.95,56328.35,494180
2026-04-17 11:52:00,56328.9,56332.4,56285.55,56288.3,835780
2026-04-17 11:53:00,56288.95,56327.1,56279.65,56321.95,897238
2026-04-17 11:54:00,56327.2,56348.5,56320.15,56344.15,389372
2026-04-17 11:55:00,56346.7,56375.5,56341.5,56368.2,540563
2026-04-17 11:56:00,56373.3,56373.85,56323.95,56328.15,800933
2026-04-17 11:57:00,56323.85,56336.8,56317.25,56324.6,384033
2026-04-17 11:58:00,56327.15,56335.3,56285.1,56289.55,777517
2026-04-17 11:59:00,56289.3,56291.6,56250.2,56250.25,968967
2026-04-17 12:00:00,56251.6,56261.85,56205.5,56205.5,1053080
2026-04-17 12:01:00,56203.3,56277.65,56201.15,56276.15,1345840
2026-04-17 12:02:00,56278.75,56282.85,56261.3,56261.3,339612
2026-04-17 12:03:00,56259.75,56264.8,56220.0,56235.8,365408
2026-04-17 12:04:00,56230.9,56246.4,56216.2,56236.9,404750
2026-04-17 12:05:00,56237.95,56246.8,56228.1,56241.05,525137
2026-04-17 12:06:00,56242.95,56259.45,56239.0,56259.45,484272
