datetime,open,high,low,close,volume
2026-02-27 09:15:00,64.7,68.0,36.1,37.95,4075305
2026-02-27 09:20:00,37.55,39.1,35.7,38.35,1410175
2026-02-27 09:25:00,27.8,30.8,27.8,29.8,584090
2026-02-27 09:30:00,33.0,34.8,33.0,34.5,1071265
2026-02-27 09:35:00,42.7,43.25,41.3,42.05,606125
2026-02-27 09:40:00,34.95,35.25,33.1,33.35,634205
2026-02-27 09:45:00,31.05,31.25,30.2,30.4,786825
2026-02-27 09:50:00,29.25,29.45,28.65,28.85,911820
2026-02-27 09:55:00,27.35,28.5,27.2,28.0,983255
2026-02-27 10:00:00,26.55,27.15,26.2,27.05,853840
2026-02-27 10:05:00,26.0,26.1,25.25,25.45,509210
2026-02-27 10:10:00,18.85,19.35,18.8,19.2,270075
2026-02-27 10:15:00,25.25,25.45,24.65,24.65,284115
2026-02-27 10:20:00,24.05,24.25,23.65,23.95,623740
2026-02-27 10:25:00,18.9,19.8,18.85,19.7,223340
2026-02-27 10:30:00,34.15,34.45,33.5,33.65,192725
2026-02-27 10:35:00,25.15,26.1,24.85,26.1,469430
2026-02-27 10:40:00,19.25,19.75,18.95,19.0,124930
2026-02-27 10:45:00,24.15,24.75,24.05,24.25,317135
2026-02-27 10:50:00,24.85,25.3,24.3,24.6,271830
2026-02-27 10:55:00,23.8,24.3,23.6,23.75,359125
2026-02-27 11:00:00,23.7,24.15,23.65,23.75,215735
2026-02-27 11:05:00,33.3,34.3,32.75,32.75,377390
2026-02-27 11:10:00,25.8,25.85,25.2,25.3,298610
2026-02-27 11:15:00,26.25,27.15,25.55,25.75,579280
2026-02-27 11:20:00,25.0,25.35,24.3,25.0,282360
2026-02-27 11:25:00,24.3,24.5,23.7,23.85,245440
2026-02-27 11:30:00,23.55,23.55,22.6,22.65,287365
2026-02-27 11:35:00,21.6,22.2,21.45,21.95,551590
2026-02-27 11:40:00,21.75,22.3,21.7,22.1,477945
2026-02-27 11:45:00,22.55,22.95,22.45,22.75,288080
2026-02-27 11:50:00,22.85,23.05,22.7,22.85,163085
2026-02-27 11:55:00,22.65,23.2,22.6,23.2,113945
2026-02-27 12:00:00,23.15,23.6,23.05,23.45,243100
2026-02-27 12:05:00,23.05,23.5,22.95,23.05,150020
2026-02-27 12:10:00,22.4,22.4,21.8,22.1,302380
2026-02-27 12:15:00,22.0,22.3,21.85,22.1,288015
2026-02-27 12:20:00,17.0,17.55,17.0,17.4,86905
2026-02-27 12:25:00,21.15,21.9,20.95,21.65,520325
2026-02-27 12:30:00,22.1,22.3,21.8,22.2,207545
2026-02-27 12:35:00,21.8,22.35,21.65,21.9,206245
2026-02-27 12:40:00,21.45,21.65,21.0,21.0,205335
2026-02-27 12:45:00,21.1,21.65,21.1,21.65,180830
2026-02-27 12:50:00,21.5,21.7,21.35,21.6,359710
2026-02-27 12:55:00,21.15,21.35,21.0,21.15,125905
2026-02-27 13:00:00,27.05,27.5,26.7,26.9,144950
2026-02-27 13:05:00,20.65,21.2,20.55,21.2,174655
2026-02-27 13:10:00,21.2,21.3,20.8,21.0,186225
2026-02-27 13:15:00,21.15,21.55,21.15,21.35,189475
2026-02-27 13:20:00,20.9,21.1,20.85,20.95,113490
2026-02-27 13:25:00,20.8,21.5,20.75,21.35,268905
2026-02-27 13:30:00,21.45,21.95,21.3,21.4,189670
2026-02-27 13:35:00,20.95,21.7,20.65,21.55,250575
2026-02-27 13:40:00,21.1,21.8,20.95,21.45,249665
2026-02-27 13:45:00,27.6,28.0,27.55,27.75,177320
2026-02-27 13:50:00,22.4,22.6,21.0,21.65,490295
2026-02-27 13:55:00,21.95,23.8,21.75,23.55,671060
2026-02-27 14:00:00,23.9,25.2,23.5,24.95,1096485
2026-02-27 14:05:00,29.45,30.0,28.85,29.2,500110
2026-02-27 14:10:00,17.6,18.25,17.55,17.7,338260
2026-02-27 14:15:00,16.5,16.75,16.35,16.4,84175
2026-02-27 14:20:00,16.0,16.15,15.85,16.05,133185
2026-02-27 14:25:00,20.5,20.65,19.8,20.0,632320
2026-02-27 14:30:00,18.2,18.35,17.7,18.1,695565
2026-02-27 14:35:00,17.25,18.1,17.15,17.65,530920
2026-02-27 14:40:00,17.9,18.2,17.7,17.9,435305
2026-02-27 14:45:00,18.4,18.6,18.0,18.45,396110
2026-02-27 14:50:00,18.65,18.8,18.25,18.55,345345
2026-02-27 14:55:00,18.65,18.8,18.15,18.15,214630
2026-02-27 15:00:00,14.15,14.25,11.8,11.85,2436330
2026-02-27 15:25:00,19.6,19.95,19.45,19.9,429975
