datetime,open,high,low,close,volume
2026-02-20 12:15:00,173.15,181.2,173.05,179.85,592345
2026-02-20 12:20:00,166.35,175.5,166.0,168.85,3178240
2026-02-20 12:25:00,172.95,174.8,170.05,171.45,762320
2026-02-20 12:30:00,179.05,181.8,176.15,179.2,655070
2026-02-20 12:35:00,170.95,174.25,169.85,170.05,578760
2026-02-20 14:15:00,166.0,171.65,166.0,169.6,640250
2026-02-20 14:40:00,173.3,179.2,172.2,173.9,384280
2026-02-20 14:45:00,155.1,164.55,153.3,162.65,2345720
2026-02-20 14:50:00,168.6,170.85,156.3,157.35,2042495
2026-02-20 14:55:00,154.5,159.4,152.2,157.7,932880
