Datetime,Open,High,Low,Close,Volume
2026-04-08 09:15:00,1200.0,1347.15,1180.8,1194.0,18630
2026-04-08 09:16:00,1204.95,1243.7,1194.0,1222.4,20490
2026-04-08 09:17:00,1108.1,1204.1,1106.8,1196.35,98340
2026-04-08 09:18:00,1135.15,1183.45,1122.35,1182.15,11130
2026-04-08 09:19:00,1242.6,1246.8,1230.0,1241.0,63630
2026-04-08 09:20:00,1181.25,1208.45,1180.85,1207.2,15390
2026-04-08 09:21:00,1206.5,1230.2,1199.1,1225.0,8550
2026-04-08 09:22:00,1279.7,1284.75,1232.0,1232.0,43980
2026-04-08 09:23:00,1230.0,1235.55,1200.0,1210.0,58260
2026-04-08 09:24:00,1266.3,1271.0,1214.6,1214.6,4350
2026-04-08 09:25:00,1214.6,1224.05,1206.0,1218.3,4680
2026-04-08 09:26:00,1158.35,1211.8,1156.1,1205.8,28290
2026-04-08 09:27:00,1209.3,1218.95,1202.0,1213.3,38760
2026-04-08 09:28:00,1272.4,1272.55,1240.05,1245.2,4920
2026-04-08 09:29:00,1182.45,1199.95,1179.75,1199.95,17340
2026-04-08 09:30:00,1199.45,1220.0,1194.5,1218.7,27570
2026-04-08 09:31:00,1161.55,1180.15,1161.0,1175.0,5220
2026-04-08 09:32:00,1233.25,1240.0,1230.0,1230.6,20070
2026-04-08 09:33:00,1230.95,1233.15,1210.05,1213.9,24120
2026-04-08 09:34:00,1214.25,1220.0,1207.0,1207.7,11790
2026-04-08 09:35:00,1152.2,1181.95,1152.2,1175.4,4800
2026-04-08 09:36:00,1177.8,1200.0,1175.4,1196.8,6960
2026-04-08 09:37:00,1196.45,1213.0,1190.0,1190.0,7860
2026-04-08 09:38:00,1195.95,1199.5,1178.9,1193.85,5910
2026-04-08 09:39:00,1191.0,1213.85,1190.15,1213.8,4410
2026-04-08 09:40:00,1158.5,1176.4,1153.5,1170.35,6090
2026-04-08 09:41:00,1229.05,1236.25,1206.15,1210.6,9660
2026-04-08 09:42:00,1218.95,1232.1,1210.6,1222.9,3780
2026-04-08 09:43:00,1166.05,1178.65,1165.0,1174.85,4320
2026-04-08 09:44:00,1174.8,1186.8,1171.15,1182.35,4290
