Datetime,Open,High,Low,Close,Volume
2026-04-27 09:15:00,381.15,411.0,343.9,362.4,90330
2026-04-27 09:16:00,353.6,407.5,353.6,385.15,101940
2026-04-27 09:17:00,447.9,447.9,401.5,401.5,37170
2026-04-27 09:18:00,389.45,417.9,370.0,412.5,134820
2026-04-27 09:19:00,418.75,418.75,387.1,406.9,38490
2026-04-27 09:20:00,355.0,368.2,349.5,367.1,66630
2026-04-27 09:21:00,370.0,388.0,352.85,363.55,90270
2026-04-27 09:22:00,365.5,379.45,346.3,363.35,73380
2026-04-27 09:23:00,424.7,424.7,356.75,356.75,61320
2026-04-27 09:24:00,353.65,365.35,338.0,360.0,78300
2026-04-27 09:25:00,353.75,379.9,353.45,356.0,48480
2026-04-27 09:26:00,361.65,364.65,321.5,328.1,68070
2026-04-27 09:27:00,327.65,366.35,324.55,355.7,78840
2026-04-27 09:28:00,351.8,377.75,350.75,375.05,56940
2026-04-27 09:29:00,373.0,375.05,343.0,353.6,49530
2026-04-27 09:30:00,358.85,381.5,341.0,352.8,79950
2026-04-27 09:31:00,351.05,363.0,339.65,342.9,59130
2026-04-27 09:32:00,342.0,346.2,324.65,324.65,55440
2026-04-27 09:33:00,375.0,381.75,356.2,362.4,94170
2026-04-27 09:34:00,363.0,373.65,336.5,340.8,63690
2026-04-27 09:35:00,340.6,358.9,327.0,331.75,81630
2026-04-27 09:36:00,330.2,357.2,329.95,348.35,45840
2026-04-27 09:37:00,350.25,353.55,329.4,340.2,37560
2026-04-27 09:38:00,337.1,340.2,315.2,334.9,86970
2026-04-27 09:39:00,335.6,342.2,316.8,324.35,50340
2026-04-27 09:40:00,324.4,339.55,324.35,334.6,37140
2026-04-27 09:41:00,330.8,342.35,318.2,321.95,48840
2026-04-27 09:42:00,325.5,330.3,309.55,321.1,53760
2026-04-27 09:43:00,319.1,357.95,314.75,356.0,83700
2026-04-27 09:44:00,357.15,363.0,345.55,358.8,66570
2026-04-27 09:45:00,303.45,313.05,295.7,310.1,87360
2026-04-27 09:46:00,311.25,316.5,306.6,311.65,89100
2026-04-27 09:47:00,311.1,311.75,294.3,304.15,58830
2026-04-27 09:48:00,301.5,325.0,290.0,325.0,111660
2026-04-27 09:49:00,325.7,333.35,316.95,329.9,116520
2026-04-27 09:50:00,327.9,334.75,325.1,331.95,95940
2026-04-27 09:51:00,332.3,332.55,319.7,323.15,55530
2026-04-27 09:52:00,321.3,344.7,321.0,338.45,90630
2026-04-27 09:53:00,335.65,338.45,311.2,330.85,96840
2026-04-27 09:54:00,330.1,337.65,322.4,331.45,47340
2026-04-27 09:55:00,329.8,334.4,316.3,317.35,43530
2026-04-27 09:56:00,316.8,333.75,314.2,327.75,50130
2026-04-27 09:57:00,325.0,334.9,317.6,334.35,58020
2026-04-27 09:58:00,336.55,346.05,331.9,344.4,102600
2026-04-27 09:59:00,345.15,345.15,330.05,341.15,48240
2026-04-27 10:00:00,338.2,341.85,322.0,326.6,70170
2026-04-27 10:01:00,323.0,331.3,308.5,322.55,74070
2026-04-27 10:02:00,322.7,324.7,307.9,317.4,55710
2026-04-27 10:03:00,319.15,319.15,296.15,303.6,64140
2026-04-27 10:04:00,362.55,362.55,340.0,341.2,32910
2026-04-27 10:05:00,341.25,348.1,328.7,345.9,55020
2026-04-27 10:06:00,291.15,301.35,278.8,298.65,74310
2026-04-27 10:07:00,302.0,321.95,298.65,317.15,99270
2026-04-27 10:08:00,312.7,322.4,305.4,313.75,43260
2026-04-27 10:09:00,314.2,315.65,296.9,303.6,44430
2026-04-27 10:10:00,304.65,306.75,296.5,301.95,31350
2026-04-27 10:11:00,302.95,322.0,291.4,317.65,76020
2026-04-27 10:12:00,318.35,326.8,316.55,316.8,58080
2026-04-27 10:13:00,316.05,317.6,287.65,287.65,68610
2026-04-27 10:14:00,342.3,351.55,332.0,335.6,29160
2026-04-27 10:15:00,281.6,308.0,281.2,307.85,48420
2026-04-27 10:16:00,308.8,322.25,307.0,320.35,76260
2026-04-27 10:17:00,321.8,324.05,297.0,297.2,52140
2026-04-27 10:18:00,296.05,307.2,290.05,305.1,37980
2026-04-27 10:19:00,302.85,305.1,296.25,301.3,24270
2026-04-27 10:20:00,356.5,358.0,324.65,325.0,43080
2026-04-27 10:21:00,323.0,329.15,312.8,318.05,60750
2026-04-27 10:22:00,315.7,324.2,312.55,319.3,31620
2026-04-27 10:23:00,318.25,320.6,294.0,296.15,75570
2026-04-27 10:24:00,297.25,307.2,295.15,302.0,62070
2026-04-27 10:25:00,357.5,366.0,328.05,329.35,32610
2026-04-27 10:26:00,331.8,337.25,317.75,326.6,60900
2026-04-27 10:27:00,326.4,332.05,313.25,320.95,38730
2026-04-27 10:28:00,322.25,333.15,320.25,331.05,18660
2026-04-27 10:29:00,330.0,344.0,326.1,339.7,31470
2026-04-27 10:30:00,338.65,341.15,298.25,298.65,73500
2026-04-27 10:31:00,350.35,360.8,336.3,346.95,84750
2026-04-27 10:32:00,345.35,355.3,336.3,337.8,50250
2026-04-27 10:33:00,333.9,337.8,320.0,324.7,88110
2026-04-27 10:34:00,322.45,335.35,320.6,333.25,53310
2026-04-27 10:35:00,334.1,337.25,316.75,326.65,72300
2026-04-27 10:36:00,325.65,331.45,318.0,327.55,54930
2026-04-27 10:37:00,327.3,333.85,322.2,324.2,67200
2026-04-27 10:38:00,324.7,333.55,322.75,324.5,29580
2026-04-27 10:39:00,324.2,325.7,310.0,311.6,72090
2026-04-27 10:40:00,310.9,323.95,302.8,320.75,90150
2026-04-27 10:41:00,328.4,328.95,319.9,325.45,52260
2026-04-27 10:42:00,326.2,333.0,319.7,323.8,65370
2026-04-27 10:43:00,272.95,286.3,263.65,285.55,52830
2026-04-27 10:44:00,283.85,289.5,278.85,280.0,54660
2026-04-27 10:45:00,280.0,286.55,276.15,276.15,31020
2026-04-27 10:46:00,273.5,295.35,266.5,295.35,64770
2026-04-27 10:47:00,294.4,320.0,293.8,316.6,94650
2026-04-27 10:48:00,316.55,324.9,310.65,320.05,84060
2026-04-27 10:49:00,268.45,280.75,268.45,280.75,66030
2026-04-27 10:50:00,281.4,294.0,274.9,287.85,102120
2026-04-27 10:51:00,289.55,289.9,280.0,283.5,59310
2026-04-27 10:52:00,285.2,294.6,283.5,292.2,69240
2026-04-27 10:53:00,292.4,302.8,287.75,302.1,67500
2026-04-27 10:54:00,303.45,307.9,294.9,299.35,84600
2026-04-27 10:55:00,297.75,302.05,290.0,290.0,50430
2026-04-27 10:56:00,289.45,294.85,280.05,293.5,65010
2026-04-27 10:57:00,293.4,300.3,273.1,273.85,75660
2026-04-27 10:58:00,326.8,331.15,311.45,323.1,45870
2026-04-27 10:59:00,322.4,325.2,308.0,309.1,23760
2026-04-27 11:00:00,306.6,318.5,296.65,317.1,53070
2026-04-27 11:01:00,315.55,317.1,292.25,294.6,49860
2026-04-27 11:02:00,295.7,308.55,285.9,287.1,33810
2026-04-27 11:03:00,286.5,315.2,283.8,314.1,40140
2026-04-27 11:04:00,316.35,333.65,311.55,312.6,52560
2026-04-27 11:05:00,262.4,275.15,259.15,267.1,42570
2026-04-27 11:06:00,318.5,319.5,300.5,305.3,32400
2026-04-27 11:07:00,307.5,313.95,296.1,309.0,18960
2026-04-27 11:08:00,305.3,312.0,291.05,291.05,30270
2026-04-27 11:09:00,290.25,295.1,277.05,287.65,38580
2026-04-27 11:10:00,286.35,299.45,286.35,295.35,32010
2026-04-27 11:11:00,295.35,300.9,292.65,295.1,27420
2026-04-27 11:12:00,295.6,298.3,287.15,295.8,23700
2026-04-27 11:13:00,295.25,306.6,293.85,303.1,34860
