datetime,open,high,low,close,volume
2026-03-23 09:15:00,60.05,75.35,39.8,74.65,584675
2026-03-23 09:16:00,84.05,90.0,71.4,71.75,1148810
2026-03-23 09:17:00,70.35,74.8,67.65,71.35,817180
2026-03-23 09:18:00,71.9,76.55,71.25,75.85,653770
2026-03-23 09:19:00,75.55,77.1,72.5,74.2,521365
2026-03-23 09:20:00,74.05,77.5,70.65,72.3,557700
2026-03-23 09:21:00,72.0,73.2,69.05,70.55,580775
2026-03-23 09:22:00,69.85,72.7,68.05,71.7,498550
2026-03-23 09:23:00,71.75,73.75,70.9,72.25,492180
2026-03-23 09:24:00,72.5,75.2,70.65,73.8,464750
2026-03-23 09:25:00,74.45,75.35,72.4,73.5,538460
2026-03-23 09:26:00,73.35,74.95,70.7,70.7,278525
2026-03-23 09:27:00,71.1,72.0,70.35,71.2,260065
2026-03-23 09:28:00,71.1,74.35,70.55,73.9,193245
2026-03-23 09:29:00,73.85,74.8,71.85,73.8,282490
2026-03-23 09:30:00,74.4,75.85,71.0,72.25,530335
2026-03-23 09:31:00,72.0,74.5,70.85,74.2,193700
2026-03-23 09:32:00,73.95,75.65,73.25,75.0,457145
2026-03-23 09:33:00,74.15,75.0,71.05,72.8,199680
2026-03-23 09:34:00,72.3,73.75,71.6,72.35,117130
2026-03-23 09:35:00,82.0,82.85,78.05,78.4,169065
2026-03-23 09:36:00,77.8,80.5,75.0,75.55,217165
2026-03-23 09:37:00,75.65,78.65,75.55,77.95,128895
2026-03-23 09:38:00,68.8,70.55,67.75,69.9,435045
2026-03-23 09:39:00,69.9,71.7,69.7,70.95,229905
2026-03-23 09:40:00,71.25,73.7,69.8,73.5,419900
2026-03-23 09:41:00,73.35,73.85,71.9,73.35,813735
2026-03-23 09:42:00,73.15,76.4,73.15,74.8,341055
2026-03-23 09:43:00,74.95,75.4,73.4,74.15,234780
2026-03-23 09:44:00,75.25,76.8,71.45,73.0,431860
2026-03-23 09:45:00,73.2,75.3,73.0,73.15,234585
2026-03-23 09:46:00,73.15,75.2,72.5,74.9,204165
2026-03-23 09:47:00,74.85,79.8,74.75,78.4,647725
2026-03-23 09:48:00,70.15,72.9,69.8,71.65,207415
2026-03-23 09:49:00,71.85,73.65,71.3,72.45,152425
2026-03-23 09:50:00,72.6,74.25,71.65,73.6,175240
2026-03-23 09:51:00,73.8,76.05,72.5,75.65,186680
2026-03-23 09:52:00,75.05,77.0,71.7,72.3,273975
2026-03-23 09:53:00,72.6,76.65,72.3,76.35,150150
2026-03-23 09:54:00,76.75,82.85,75.9,81.85,371800
2026-03-23 09:55:00,81.9,85.15,81.45,84.15,360035
2026-03-23 09:56:00,75.15,79.9,72.55,78.45,532805
2026-03-23 09:57:00,78.7,83.65,77.8,81.9,667940
2026-03-23 09:58:00,80.9,81.9,73.45,77.0,482040
2026-03-23 09:59:00,77.3,81.55,77.0,80.35,450710
2026-03-23 10:00:00,80.55,83.0,79.5,82.1,455455
2026-03-23 10:01:00,81.85,84.55,77.7,82.55,438295
2026-03-23 10:02:00,82.8,83.0,77.9,78.7,328900
2026-03-23 10:03:00,78.35,80.75,75.2,80.75,251745
2026-03-23 10:04:00,80.65,81.9,76.55,76.95,174720
2026-03-23 10:05:00,76.9,77.55,74.05,76.45,228995
2026-03-23 10:06:00,77.0,77.55,73.65,73.65,129805
2026-03-23 10:07:00,72.7,76.8,72.0,76.6,231595
2026-03-23 10:08:00,77.0,78.55,76.0,77.55,227760
2026-03-23 10:09:00,77.4,78.95,77.4,78.8,114400
2026-03-23 10:10:00,77.9,81.25,77.75,79.7,227305
2026-03-23 10:11:00,79.65,81.25,77.8,80.75,159575
2026-03-23 10:12:00,80.75,83.45,80.75,81.95,296335
2026-03-23 10:13:00,82.05,87.8,80.4,85.6,558415
2026-03-23 10:14:00,75.9,77.5,74.5,75.75,140270
2026-03-23 10:15:00,75.7,78.25,74.4,78.0,163735
2026-03-23 10:16:00,78.45,79.25,76.1,78.25,175565
2026-03-23 10:17:00,88.4,88.4,80.65,82.6,518375
2026-03-23 10:18:00,74.05,75.35,73.2,74.8,98150
2026-03-23 10:19:00,74.8,78.0,73.8,77.9,132210
2026-03-23 10:20:00,78.0,79.75,75.6,77.9,172575
2026-03-23 10:21:00,77.9,79.5,76.2,76.4,121745
2026-03-23 10:22:00,76.55,79.65,75.8,77.2,115180
2026-03-23 10:23:00,77.1,78.2,73.85,75.25,142675
2026-03-23 10:24:00,75.7,78.15,74.65,77.9,85930
2026-03-23 10:25:00,77.8,78.2,76.3,76.9,73385
2026-03-23 10:26:00,75.75,76.9,73.8,73.8,84175
2026-03-23 10:27:00,74.3,74.95,73.0,74.55,126165
2026-03-23 10:28:00,75.0,78.45,74.55,78.3,156975
2026-03-23 10:29:00,77.95,78.6,75.95,78.0,145990
2026-03-23 10:30:00,77.75,78.0,73.65,75.0,99450
2026-03-23 10:31:00,74.8,75.75,72.9,75.0,96980
2026-03-23 10:32:00,75.15,76.0,73.3,73.65,44980
2026-03-23 10:33:00,74.2,76.4,72.7,74.9,71435
2026-03-23 10:34:00,74.9,77.45,74.5,77.45,74555
2026-03-23 10:35:00,77.05,77.45,73.4,73.8,87295
2026-03-23 10:36:00,83.5,84.55,78.65,78.85,331175
2026-03-23 10:37:00,79.45,81.35,77.55,77.9,226330
2026-03-23 10:38:00,68.9,71.55,68.9,71.2,98020
2026-03-23 10:39:00,71.25,72.7,69.8,72.3,91065
2026-03-23 10:40:00,72.9,76.25,72.3,75.65,121810
2026-03-23 10:41:00,75.1,76.3,73.3,73.3,86255
2026-03-23 10:42:00,73.75,75.95,72.3,73.2,66365
2026-03-23 10:43:00,73.25,75.3,72.35,72.35,43420
2026-03-23 10:44:00,72.3,75.0,71.85,73.05,68510
2026-03-23 10:45:00,73.3,74.5,72.95,73.45,46280
2026-03-23 10:46:00,73.6,75.65,73.45,74.9,52260
2026-03-23 10:47:00,75.0,76.25,74.4,74.8,100750
2026-03-23 10:48:00,75.15,76.7,73.8,76.5,85605
2026-03-23 10:49:00,76.45,77.15,73.1,73.7,106730
2026-03-23 10:50:00,74.7,77.85,73.7,77.45,153660
2026-03-23 10:51:00,69.45,71.5,68.6,69.7,1434810
2026-03-23 10:52:00,70.05,71.75,69.7,70.4,848575
2026-03-23 10:53:00,79.9,80.15,76.75,77.45,161980
2026-03-23 10:54:00,78.05,78.35,74.75,76.45,107835
2026-03-23 10:55:00,67.25,68.9,67.0,68.4,810615
2026-03-23 10:56:00,77.65,78.0,74.2,75.35,106015
2026-03-23 10:57:00,66.35,68.5,66.1,66.95,335400
