datetime,open,high,low,close,volume
2026-02-10 09:15:00,40.0,47.9,19.5,21.0,9712170
2026-02-10 09:16:00,20.65,24.35,20.25,22.5,9700860
2026-02-10 09:17:00,23.15,23.9,21.05,21.1,5822700
2026-02-10 09:18:00,20.7,23.15,20.6,22.9,4568785
2026-02-10 09:19:00,22.45,23.0,20.05,20.7,4421430
2026-02-10 09:20:00,20.5,21.15,17.45,17.9,7094425
2026-02-10 09:21:00,17.5,18.35,16.45,17.05,4745325
2026-02-10 09:22:00,16.8,17.75,16.75,17.0,3214640
2026-02-10 09:23:00,16.4,17.0,14.85,16.15,6208280
2026-02-10 09:24:00,16.0,17.5,15.3,17.35,4253210
2026-02-10 09:25:00,16.95,17.75,16.6,17.3,4411420
2026-02-10 09:26:00,17.05,18.55,16.05,18.05,4819360
2026-02-10 09:27:00,17.5,18.9,16.75,17.3,4472910
2026-02-10 09:28:00,17.35,18.9,17.3,18.1,3826095
2026-02-10 09:29:00,17.7,18.1,16.25,17.15,3414970
2026-02-10 09:30:00,17.8,18.35,17.0,17.5,3239080
2026-02-10 09:31:00,17.2,18.05,15.85,16.0,3828175
2026-02-10 09:32:00,15.7,17.65,15.4,17.6,3199170
2026-02-10 09:33:00,17.7,22.4,17.6,22.35,9407515
2026-02-10 09:34:00,22.7,24.65,22.05,24.65,10457525
2026-02-10 09:35:00,24.6,25.35,23.35,24.95,8238035
2026-02-10 09:36:00,25.0,25.0,23.15,24.45,6006715
2026-02-10 09:37:00,24.15,24.45,21.8,22.5,4790890
2026-02-10 09:38:00,22.75,24.05,22.5,23.6,3417960
2026-02-10 09:39:00,23.55,23.9,21.65,22.85,3506945
2026-02-10 09:40:00,23.05,23.95,22.6,23.4,2737475
2026-02-10 09:41:00,23.3,27.35,22.9,25.95,4797520
2026-02-10 09:42:00,26.2,28.95,25.85,27.2,11603085
2026-02-10 09:43:00,27.35,27.8,25.4,27.45,5371665
2026-02-10 09:44:00,27.2,28.45,26.15,28.05,4327440
2026-02-10 09:45:00,28.0,29.2,26.6,27.5,5308875
2026-02-10 09:46:00,27.25,29.65,27.0,28.15,6744920
2026-02-10 09:47:00,28.2,32.5,27.8,32.4,10542935
2026-02-10 09:48:00,32.7,34.6,31.05,31.85,9663680
2026-02-10 09:49:00,31.2,32.65,27.0,27.0,7683845
2026-02-10 09:50:00,27.35,27.35,24.55,25.2,7501325
2026-02-10 09:51:00,24.95,27.65,24.0,27.35,6067100
2026-02-10 09:52:00,27.75,27.8,26.35,26.5,4109300
2026-02-10 09:53:00,26.4,26.5,22.0,22.3,6508515
2026-02-10 09:54:00,22.35,22.35,19.75,19.75,7238855
2026-02-10 09:55:00,20.4,21.9,19.05,21.9,5343780
2026-02-10 09:56:00,21.85,24.2,21.1,24.05,6533995
2026-02-10 09:57:00,24.3,24.3,22.55,23.4,3916380
2026-02-10 09:58:00,23.25,24.55,22.65,22.9,3393390
2026-02-10 09:59:00,22.65,24.75,22.35,24.55,2869490
2026-02-10 10:00:00,24.4,25.8,24.4,25.2,5407025
2026-02-10 10:01:00,25.25,25.65,21.8,21.95,5633355
2026-02-10 10:02:00,21.75,24.9,21.6,24.8,4545970
2026-02-10 10:03:00,24.6,25.7,24.6,24.7,4395755
2026-02-10 10:04:00,24.7,25.15,24.1,24.3,3088995
2026-02-10 10:05:00,24.45,25.4,23.2,23.25,3661385
2026-02-10 10:06:00,23.35,26.75,23.0,26.75,7436650
2026-02-10 10:07:00,26.85,27.75,25.75,26.05,6525740
2026-02-10 10:08:00,26.05,26.15,23.35,23.6,5346835
2026-02-10 10:09:00,23.15,24.0,22.0,23.4,5301530
2026-02-10 10:10:00,23.15,23.75,22.5,22.7,2652520
2026-02-10 10:11:00,22.55,22.7,21.55,21.95,3993990
2026-02-10 10:12:00,21.6,23.5,20.5,23.35,5779865
2026-02-10 10:13:00,23.6,23.85,20.85,21.15,5347160
2026-02-10 10:14:00,21.1,21.45,20.55,21.05,2585570
2026-02-10 10:15:00,21.15,23.35,20.8,23.15,3297775
2026-02-10 10:16:00,23.25,25.55,23.15,25.2,5665595
2026-02-10 10:17:00,25.45,26.25,24.0,25.2,6103955
2026-02-10 10:18:00,25.3,26.55,24.95,26.15,4179435
2026-02-10 10:19:00,26.9,29.25,25.8,26.25,10189790
2026-02-10 10:20:00,25.65,26.35,24.4,25.1,5066490
2026-02-10 10:21:00,25.35,25.9,23.65,23.85,3871790
2026-02-10 10:22:00,24.2,24.9,23.05,24.3,3654690
2026-02-10 10:23:00,24.45,24.6,23.7,24.0,1877460
2026-02-10 10:24:00,24.05,24.35,22.75,24.2,2929485
2026-02-10 10:25:00,24.05,24.55,23.75,24.55,2333500
2026-02-10 10:26:00,24.8,25.6,24.2,24.5,3972475
2026-02-10 10:27:00,24.5,25.95,23.15,23.85,4069195
2026-02-10 10:28:00,23.95,24.45,23.15,24.05,2555020
2026-02-10 10:29:00,24.1,24.35,23.4,23.4,1812135
2026-02-10 10:30:00,23.3,24.3,22.9,23.85,2914860
2026-02-10 10:31:00,23.65,26.35,23.65,24.55,5355090
2026-02-10 10:32:00,24.55,26.9,24.55,26.75,4100720
2026-02-10 10:33:00,26.7,29.0,26.05,28.1,8167575
2026-02-10 10:34:00,29.2,29.5,27.25,28.8,9525230
2026-02-10 10:35:00,28.35,28.8,26.9,27.3,5042375
2026-02-10 10:36:00,27.55,27.9,26.1,27.85,4508010
2026-02-10 10:37:00,27.75,28.25,26.2,27.55,3941340
2026-02-10 10:38:00,27.45,27.6,24.45,25.0,5359445
2026-02-10 10:39:00,25.0,27.0,24.65,25.75,4395560
2026-02-10 10:40:00,25.95,26.1,22.1,22.65,7828080
2026-02-10 10:41:00,22.15,22.7,20.45,22.6,8830705
2026-02-10 10:42:00,22.65,23.35,22.25,22.45,5019235
2026-02-10 10:43:00,22.3,22.55,21.5,22.0,3252535
2026-02-10 10:44:00,22.05,22.4,20.8,21.6,3586180
2026-02-10 10:45:00,21.6,22.45,20.4,22.15,4016090
2026-02-10 10:46:00,22.2,22.85,21.8,22.6,4146480
2026-02-10 10:47:00,22.6,23.25,22.3,23.0,3766425
2026-02-10 10:48:00,23.3,23.4,22.7,23.15,3129360
2026-02-10 10:49:00,22.75,23.15,19.0,20.15,8182330
2026-02-10 10:50:00,19.95,22.1,19.5,21.65,4303000
2026-02-10 10:51:00,21.65,22.0,20.05,20.15,3527810
2026-02-10 10:52:00,20.15,20.25,18.55,18.55,5384210
2026-02-10 10:53:00,18.65,20.1,18.25,19.55,4199455
2026-02-10 10:54:00,19.75,19.95,19.15,19.3,2064920
2026-02-10 10:55:00,19.25,20.1,19.2,19.6,2373605
2026-02-10 10:56:00,19.45,21.05,19.05,20.85,3629405
2026-02-10 10:57:00,20.7,20.85,18.85,18.9,3526835
2026-02-10 10:58:00,18.7,19.7,18.7,19.7,2150525
2026-02-10 10:59:00,19.9,21.1,19.5,19.5,3643185
2026-02-10 11:00:00,19.45,19.9,18.7,19.65,2400450
2026-02-10 11:01:00,19.95,21.0,19.65,20.7,3083405
2026-02-10 11:02:00,20.75,21.9,20.35,21.35,4462120
2026-02-10 11:03:00,21.45,21.8,20.55,21.05,2781545
2026-02-10 11:04:00,21.05,21.15,20.05,21.0,2174315
2026-02-10 11:05:00,21.2,21.8,20.95,21.4,2373475
2026-02-10 11:06:00,21.2,22.85,21.2,22.75,4268095
2026-02-10 11:07:00,22.75,23.05,21.05,21.95,4110405
2026-02-10 11:08:00,21.85,22.55,21.85,22.35,1766895
2026-02-10 11:09:00,22.3,22.35,20.1,20.35,3137745
2026-02-10 11:10:00,20.4,21.2,20.1,20.7,1983930
2026-02-10 11:11:00,20.85,21.45,20.3,21.45,1658345
2026-02-10 11:12:00,21.35,21.45,19.4,19.9,3385590
2026-02-10 11:13:00,19.85,20.85,19.6,20.3,1995630
2026-02-10 11:14:00,20.5,20.8,19.65,20.3,2125890
2026-02-10 11:15:00,20.5,21.45,20.3,20.8,2348905
2026-02-10 11:16:00,20.8,21.0,19.85,20.15,1811615
2026-02-10 11:17:00,19.85,20.15,18.6,19.1,3660475
2026-02-10 11:18:00,18.75,19.25,17.6,17.95,4884880
2026-02-10 11:19:00,17.9,18.85,17.75,18.1,3051685
2026-02-10 11:20:00,18.25,18.5,17.15,17.3,3366220
2026-02-10 11:21:00,17.2,18.45,17.2,18.0,2814240
2026-02-10 11:22:00,17.95,18.9,17.55,18.0,2920840
2026-02-10 11:23:00,18.0,18.0,16.5,16.6,4645940
2026-02-10 11:24:00,16.55,17.25,16.05,16.05,3914625
2026-02-10 11:25:00,16.05,16.75,15.6,16.45,5255185
2026-02-10 11:26:00,16.45,17.0,15.6,17.0,2713425
2026-02-10 11:27:00,16.85,17.75,16.5,16.85,4468360
2026-02-10 11:28:00,17.0,17.4,16.6,16.65,2451410
2026-02-10 11:29:00,16.55,17.05,15.6,16.45,2918890
2026-02-10 11:30:00,16.2,17.05,16.05,16.55,2226965
2026-02-10 11:31:00,16.55,17.1,16.05,16.9,2098850
2026-02-10 11:32:00,16.9,17.25,16.3,17.15,2591030
2026-02-10 11:33:00,17.2,17.8,16.3,16.4,3080805
2026-02-10 11:34:00,16.3,16.9,15.6,16.55,2659475
2026-02-10 11:35:00,16.4,17.05,16.1,16.8,2150915
2026-02-10 11:36:00,16.8,16.95,14.2,14.75,6543095
2026-02-10 11:37:00,14.7,14.95,12.7,12.9,7470385
2026-02-10 11:38:00,13.1,14.5,12.85,14.2,4581655
2026-02-10 11:39:00,14.25,15.1,14.2,14.75,3254225
2026-02-10 11:40:00,14.8,15.05,14.45,14.45,2337075
2026-02-10 11:41:00,14.4,14.85,14.1,14.25,2031640
2026-02-10 11:42:00,14.2,14.25,13.2,13.35,3468465
2026-02-10 11:43:00,13.4,14.1,12.55,13.75,4194970
2026-02-10 11:44:00,13.7,14.15,13.5,13.95,1919580
2026-02-10 11:45:00,13.75,14.45,13.4,14.3,2099370
2026-02-10 11:46:00,14.15,15.45,14.15,14.5,3926390
2026-02-10 11:47:00,14.45,14.5,13.0,13.15,4228510
2026-02-10 11:48:00,13.1,13.45,12.65,13.1,2956265
2026-02-10 11:49:00,13.1,13.75,13.0,13.3,1979575
2026-02-10 11:50:00,13.2,13.3,12.5,12.75,2524405
2026-02-10 11:51:00,12.8,13.0,12.15,12.8,2898220
2026-02-10 11:52:00,12.7,13.3,12.7,13.25,2570100
2026-02-10 11:53:00,13.35,15.2,13.25,15.2,4948450
2026-02-10 11:54:00,15.15,15.8,14.95,15.35,6764420
2026-02-10 11:55:00,15.4,15.65,15.0,15.05,3911700
2026-02-10 11:56:00,15.0,15.45,13.75,15.35,4060355
2026-02-10 11:57:00,15.25,15.7,14.7,15.4,2851615
2026-02-10 11:58:00,15.45,16.1,15.1,15.9,3363100
2026-02-10 11:59:00,16.05,18.15,15.9,17.6,9411805
2026-02-10 12:00:00,17.3,18.25,16.5,17.5,7095660
2026-02-10 12:01:00,17.2,17.65,16.6,17.3,4027140
2026-02-10 12:02:00,17.4,17.45,15.95,16.45,4384445
2026-02-10 12:03:00,16.6,16.95,16.25,16.6,2289820
2026-02-10 12:04:00,16.4,17.05,16.2,17.0,2810600
2026-02-10 12:05:00,16.9,17.2,15.6,15.75,3669640
2026-02-10 12:06:00,15.4,15.85,14.15,14.3,6305520
2026-02-10 12:07:00,14.35,15.4,14.2,15.0,2815085
2026-02-10 12:08:00,14.85,15.9,14.85,15.75,2073760
2026-02-10 12:09:00,14.7,15.7,13.15,13.95,6537440
2026-02-10 12:10:00,13.95,14.15,13.1,13.85,2880800
2026-02-10 12:11:00,13.85,14.35,13.6,13.7,2502175
2026-02-10 12:12:00,14.1,15.15,13.8,14.35,3680950
2026-02-10 12:13:00,14.5,15.7,14.2,15.35,3907670
2026-02-10 12:14:00,15.25,15.65,14.7,15.65,3208010
2026-02-10 12:15:00,15.75,16.0,14.8,15.4,3856645
2026-02-10 12:16:00,15.3,16.45,15.3,16.25,4074330
2026-02-10 12:17:00,16.05,16.55,15.6,16.3,4857255
2026-02-10 12:18:00,16.35,16.9,16.15,16.25,3825055
2026-02-10 12:19:00,15.95,17.0,15.7,16.6,4740450
2026-02-10 12:20:00,16.6,16.85,15.75,16.0,3531775
2026-02-10 12:21:00,15.85,16.0,13.35,13.9,6758830
2026-02-10 12:22:00,13.5,14.85,13.4,14.5,3789175
2026-02-10 12:23:00,14.6,14.65,13.25,13.95,3071055
2026-02-10 12:24:00,13.85,14.0,13.4,13.5,2555410
2026-02-10 12:25:00,13.45,13.5,12.7,12.85,4661150
2026-02-10 12:26:00,12.75,12.85,11.8,11.9,6665685
2026-02-10 12:27:00,11.9,12.7,11.9,11.9,3761550
2026-02-10 12:28:00,11.85,12.7,11.75,12.65,2761720
2026-02-10 12:29:00,12.7,12.7,11.8,12.05,2550990
2026-02-10 12:30:00,12.05,12.55,11.55,11.85,3098225
2026-02-10 12:31:00,11.75,12.15,11.5,12.05,2704975
2026-02-10 12:32:00,12.15,12.15,11.75,11.9,2004210
2026-02-10 12:33:00,11.8,12.1,11.6,11.85,1798810
2026-02-10 12:34:00,11.75,11.85,10.85,11.15,4832685
2026-02-10 12:35:00,11.05,11.15,10.6,10.95,3981575
2026-02-10 12:36:00,10.9,11.05,9.45,10.2,7280455
2026-02-10 12:37:00,10.15,10.45,9.8,9.85,4045275
2026-02-10 12:38:00,9.9,9.9,9.25,9.7,6174415
2026-02-10 12:39:00,9.7,10.65,9.7,10.6,3595670
2026-02-10 12:40:00,10.6,10.95,9.95,10.9,3739515
2026-02-10 12:41:00,10.85,11.6,10.75,11.55,4370925
2026-02-10 12:42:00,11.5,11.95,11.5,11.7,4172935
2026-02-10 12:43:00,11.7,11.8,10.7,11.45,4898465
2026-02-10 12:44:00,11.55,12.3,11.45,12.3,4243785
2026-02-10 12:45:00,12.25,13.85,12.15,13.6,8253635
2026-02-10 12:46:00,13.65,14.6,13.4,14.3,8990020
2026-02-10 12:47:00,14.25,17.4,14.25,17.4,12984465
2026-02-10 12:48:00,16.75,22.85,16.45,22.25,23170030
2026-02-10 12:49:00,21.65,22.25,20.35,21.2,16481790
2026-02-10 12:50:00,21.2,22.05,20.65,21.3,9993880
2026-02-10 12:51:00,21.45,25.4,21.05,24.6,19025435
2026-02-10 12:52:00,24.65,25.05,20.25,21.6,15378740
2026-02-10 12:53:00,21.6,21.6,18.2,20.0,11620115
2026-02-10 12:54:00,20.3,21.65,19.55,20.25,7740590
2026-02-10 12:55:00,20.75,21.75,19.45,20.25,6491160
2026-02-10 12:56:00,20.9,20.9,19.15,20.2,6228235
2026-02-10 12:57:00,20.25,21.4,19.9,20.6,4980040
2026-02-10 12:58:00,21.15,22.95,20.3,20.45,8403785
2026-02-10 12:59:00,20.4,20.6,17.25,17.45,10804885
2026-02-10 13:00:00,17.4,18.05,13.65,13.65,15739295
2026-02-10 13:01:00,13.75,15.3,12.95,13.0,11881090
2026-02-10 13:02:00,12.55,13.55,11.7,12.75,12599015
2026-02-10 13:03:00,12.85,13.05,12.25,12.8,6627075
2026-02-10 13:04:00,12.85,12.85,11.6,12.65,7079865
2026-02-10 13:05:00,12.7,13.75,12.2,13.55,8041020
2026-02-10 13:06:00,13.6,15.15,13.55,15.15,10035870
2026-02-10 13:07:00,15.15,15.2,13.65,14.0,8456695
2026-02-10 13:08:00,14.05,15.4,14.0,14.8,7027215
2026-02-10 13:09:00,14.95,15.75,14.25,14.9,6684535
2026-02-10 13:10:00,15.15,15.7,13.05,14.15,9298315
2026-02-10 13:11:00,14.15,14.8,13.85,14.2,4270565
2026-02-10 13:12:00,14.3,15.15,14.2,14.6,4415905
2026-02-10 13:13:00,14.6,14.8,13.3,14.15,5219240
2026-02-10 13:14:00,14.25,14.3,13.6,14.15,3092960
2026-02-10 13:15:00,14.25,15.7,13.95,15.45,6733285
2026-02-10 13:16:00,15.65,15.7,13.9,14.0,6244290
2026-02-10 13:17:00,14.0,14.0,10.7,11.05,14881100
2026-02-10 13:18:00,11.05,11.45,9.85,9.85,11992955
2026-02-10 13:19:00,9.85,9.85,8.9,9.05,15754505
2026-02-10 13:20:00,9.15,9.6,8.6,9.2,12728105
