datetime,open,high,low,close,volume
2026-02-13 09:15:00,26.0,26.0,12.1,17.1,5936905
2026-02-13 09:20:00,16.1,16.25,15.35,16.1,2111330
2026-02-13 09:25:00,16.1,16.2,15.75,15.75,854360
2026-02-13 10:35:00,17.85,18.05,17.75,17.85,173420
2026-02-13 12:20:00,13.85,14.05,13.75,14.0,154635
2026-02-13 12:25:00,13.7,13.85,13.65,13.75,112580
2026-02-13 12:30:00,14.05,14.15,13.7,13.85,290680
2026-02-13 12:35:00,14.7,14.7,14.15,14.25,1002105
2026-02-13 12:40:00,14.05,14.1,13.6,13.6,182130
2026-02-13 13:15:00,13.2,13.45,13.2,13.4,124215
