datetime,open,high,low,close,volume
2026-04-20 09:15:00,9.0,25.45,9.0,23.6,2478775
2026-04-20 09:16:00,18.7,20.35,17.4,18.25,668265
2026-04-20 09:17:00,22.15,22.9,18.9,19.2,1489605
2026-04-20 09:18:00,19.25,20.55,18.85,20.0,912730
2026-04-20 09:19:00,24.3,24.95,22.05,22.15,403455
2026-04-20 09:20:00,21.7,22.15,19.7,19.9,456885
2026-04-20 09:21:00,19.75,20.5,19.5,19.8,245635
2026-04-20 09:22:00,23.7,24.1,22.75,23.25,486460
2026-04-20 09:23:00,23.2,23.4,22.45,23.0,831610
2026-04-20 09:24:00,23.2,23.2,22.05,22.5,316940
2026-04-20 09:25:00,22.8,22.8,20.9,21.3,449995
2026-04-20 09:26:00,21.25,22.5,21.0,22.1,425100
2026-04-20 09:27:00,22.3,22.3,21.3,21.35,283205
2026-04-20 09:28:00,21.3,21.35,20.25,21.2,288925
2026-04-20 09:29:00,21.15,22.15,21.05,22.1,193700
2026-04-20 09:30:00,22.05,22.25,21.2,21.9,234325
2026-04-20 09:31:00,18.05,19.3,17.95,19.0,206180
2026-04-20 09:32:00,19.05,22.15,18.7,21.45,315835
2026-04-20 09:33:00,21.25,21.45,18.5,19.05,279565
2026-04-20 09:34:00,19.1,20.55,18.9,19.35,182130
2026-04-20 09:35:00,19.2,20.05,18.35,18.85,176735
2026-04-20 09:36:00,18.9,19.95,18.15,19.5,162630
2026-04-20 09:37:00,19.55,19.75,18.8,19.3,144300
2026-04-20 09:38:00,19.05,20.2,18.4,19.75,134160
2026-04-20 09:39:00,19.9,20.2,18.95,19.65,130390
2026-04-20 09:40:00,19.8,21.1,19.6,19.6,206505
2026-04-20 09:41:00,19.75,21.2,18.95,21.15,182910
2026-04-20 09:42:00,17.3,17.9,16.3,17.3,422695
2026-04-20 09:43:00,17.1,19.15,17.1,18.95,590525
2026-04-20 09:44:00,19.0,19.85,18.6,19.1,525395
2026-04-20 09:45:00,19.45,19.95,18.85,19.0,506480
2026-04-20 09:46:00,18.8,20.45,18.8,20.1,384670
2026-04-20 09:47:00,20.85,22.45,20.1,21.8,725985
2026-04-20 09:48:00,21.45,22.0,21.1,21.8,556140
2026-04-20 09:49:00,21.9,22.15,20.4,21.15,400400
2026-04-20 09:50:00,20.95,22.1,20.4,20.5,359320
2026-04-20 09:51:00,20.65,21.15,19.45,20.2,332735
2026-04-20 09:52:00,20.35,20.5,19.1,19.3,293670
2026-04-20 09:53:00,19.6,19.6,17.65,18.4,474045
2026-04-20 09:54:00,22.85,22.85,20.5,20.5,205660
2026-04-20 09:55:00,20.5,21.75,20.3,20.55,140140
2026-04-20 09:56:00,20.6,21.9,20.55,21.5,174135
2026-04-20 09:57:00,21.65,22.35,21.1,21.95,141505
2026-04-20 09:58:00,17.7,18.25,17.6,17.7,183300
2026-04-20 09:59:00,21.95,22.05,21.05,21.3,87750
2026-04-20 10:00:00,21.4,22.05,21.05,21.15,100035
2026-04-20 10:01:00,21.05,21.45,20.45,21.0,110695
2026-04-20 10:02:00,21.15,21.55,19.35,19.35,219700
2026-04-20 10:03:00,19.35,19.35,17.8,18.15,348790
2026-04-20 10:04:00,18.3,19.6,18.15,18.65,96980
2026-04-20 10:05:00,18.55,18.65,18.15,18.2,118430
2026-04-20 10:06:00,18.25,19.15,18.1,18.7,120965
2026-04-20 10:07:00,18.8,18.9,17.9,17.9,68900
2026-04-20 10:08:00,22.05,22.05,21.1,21.15,357890
2026-04-20 10:09:00,21.25,21.35,20.7,21.15,318760
2026-04-20 10:10:00,21.05,21.65,20.7,20.7,280410
2026-04-20 10:11:00,20.85,21.4,20.7,21.2,160290
2026-04-20 10:12:00,17.25,18.2,17.25,18.2,87815
2026-04-20 10:13:00,18.25,18.25,17.5,17.5,66365
2026-04-20 10:14:00,21.85,21.9,21.0,21.35,111670
2026-04-20 10:15:00,21.3,22.15,21.15,21.6,179140
2026-04-20 10:16:00,21.4,21.6,21.0,21.1,177190
2026-04-20 10:17:00,21.1,21.15,20.1,20.5,257270
2026-04-20 10:18:00,20.4,21.2,20.3,20.65,122785
2026-04-20 10:19:00,20.75,21.0,20.35,20.55,184535
2026-04-20 10:20:00,20.5,20.95,20.25,20.8,128895
2026-04-20 10:21:00,20.75,21.55,20.75,20.95,201565
2026-04-20 10:22:00,20.8,20.95,20.1,20.2,226265
2026-04-20 10:23:00,20.2,20.4,19.85,19.95,227500
2026-04-20 10:24:00,19.8,20.0,19.6,19.95,186355
2026-04-20 10:25:00,20.3,20.9,19.9,20.5,182195
2026-04-20 10:26:00,20.45,20.5,19.85,19.9,117585
