datetime,open,high,low,close,volume
2026-02-16 09:15:00,282.0,317.55,273.3,293.7,273845
2026-02-16 09:16:00,296.35,296.35,262.45,273.8,205270
2026-02-16 09:17:00,270.0,276.0,268.2,268.45,82940
2026-02-16 09:18:00,265.55,271.65,259.65,265.0,111150
2026-02-16 09:19:00,263.55,265.0,248.0,248.0,152945
2026-02-16 09:20:00,246.9,257.65,242.95,250.35,235300
2026-02-16 09:21:00,248.9,253.2,241.55,245.0,96005
2026-02-16 09:22:00,288.2,290.4,278.0,284.3,33995
2026-02-16 09:23:00,283.0,284.3,274.0,274.85,38610
2026-02-16 09:24:00,277.0,286.8,274.85,279.05,22230
2026-02-16 09:25:00,232.25,245.45,231.6,239.5,99710
2026-02-16 09:26:00,241.05,250.8,239.5,247.9,177840
2026-02-16 09:27:00,252.0,256.2,244.5,244.9,206960
2026-02-16 09:28:00,290.75,292.35,276.0,276.2,18460
2026-02-16 09:29:00,232.8,241.4,231.0,241.4,103350
2026-02-16 09:30:00,286.6,287.0,268.05,269.45,27365
2026-02-16 09:31:00,269.8,269.95,257.7,266.1,30550
2026-02-16 09:32:00,263.05,266.1,259.6,264.7,21190
2026-02-16 09:33:00,264.0,264.7,251.8,253.65,17810
2026-02-16 09:34:00,253.2,255.3,244.9,249.2,35945
2026-02-16 09:35:00,249.75,255.8,248.4,252.0,18135
2026-02-16 09:36:00,252.2,258.45,252.0,257.45,29835
2026-02-16 09:37:00,259.3,268.4,257.45,264.25,28275
2026-02-16 09:38:00,264.7,268.55,260.35,268.55,23205
2026-02-16 09:39:00,268.5,268.85,264.05,264.05,15405
2026-02-16 09:40:00,262.0,278.8,262.0,275.7,39000
2026-02-16 09:41:00,275.95,283.45,272.3,272.3,33865
2026-02-16 09:42:00,271.4,273.3,267.2,269.2,16965
2026-02-16 09:43:00,229.0,244.15,228.2,243.3,221195
2026-02-16 09:44:00,243.05,251.45,243.0,248.1,246610
2026-02-16 09:45:00,249.0,252.15,243.4,250.6,148330
2026-02-16 09:46:00,249.7,252.0,238.1,243.0,117650
2026-02-16 09:47:00,242.7,249.6,242.7,243.65,99125
2026-02-16 09:48:00,245.05,253.9,243.65,253.1,112450
2026-02-16 09:49:00,253.0,258.1,251.25,251.95,171665
2026-02-16 09:50:00,251.6,256.95,249.15,254.55,89765
2026-02-16 09:51:00,255.0,266.3,254.55,261.15,199225
2026-02-16 09:52:00,262.75,271.55,261.15,265.95,182780
2026-02-16 09:53:00,265.5,265.95,249.9,254.4,165490
2026-02-16 09:54:00,254.35,257.0,243.45,243.65,101855
2026-02-16 09:55:00,289.0,293.3,282.0,282.25,15470
2026-02-16 09:56:00,238.85,242.2,234.6,241.0,78130
2026-02-16 09:57:00,286.9,286.9,267.85,268.45,17355
2026-02-16 09:58:00,268.9,273.05,264.2,273.0,16120
2026-02-16 09:59:00,272.85,275.6,265.0,265.0,19695
2026-02-16 10:00:00,264.7,265.2,254.2,265.2,36335
2026-02-16 10:01:00,262.2,265.2,248.6,249.7,42770
2026-02-16 10:02:00,253.3,253.7,239.6,244.1,35425
2026-02-16 10:03:00,244.25,244.25,233.65,236.25,37700
2026-02-16 10:04:00,281.9,288.15,278.0,278.9,45630
