datetime,open,high,low,close,volume
2026-02-17 09:15:00,130.0,164.45,125.05,153.2,1066260
2026-02-17 09:16:00,157.95,169.0,153.2,163.05,723840
2026-02-17 09:17:00,164.0,169.45,161.95,164.45,569335
2026-02-17 09:18:00,164.45,165.95,157.5,159.5,389870
2026-02-17 09:19:00,159.9,163.8,154.75,159.75,364130
2026-02-17 09:20:00,163.0,191.15,159.75,190.95,1248520
2026-02-17 09:21:00,189.6,190.95,176.4,179.5,588250
2026-02-17 09:22:00,180.85,181.1,163.55,169.5,415805
2026-02-17 09:23:00,170.45,181.85,163.45,180.6,464620
2026-02-17 09:24:00,180.45,191.05,177.8,187.55,559260
2026-02-17 09:25:00,188.95,194.85,178.0,181.8,475800
2026-02-17 09:26:00,180.0,185.3,171.6,181.05,339820
2026-02-17 09:27:00,182.35,187.2,176.95,187.2,175045
2026-02-17 09:28:00,186.8,187.2,174.0,174.8,168870
2026-02-17 09:29:00,174.2,180.0,173.95,175.65,137410
2026-02-17 09:30:00,177.6,187.9,175.65,179.5,294905
2026-02-17 09:31:00,177.8,186.0,177.4,182.25,125840
2026-02-17 09:32:00,182.2,187.9,163.5,163.5,419120
2026-02-17 09:33:00,164.3,168.55,153.2,156.55,457665
2026-02-17 09:34:00,156.85,164.6,154.05,156.8,313300
2026-02-17 09:35:00,156.1,164.5,155.8,162.7,258180
2026-02-17 09:36:00,165.85,180.8,162.45,180.8,515645
2026-02-17 09:37:00,183.0,184.3,167.3,174.85,499590
2026-02-17 09:38:00,173.25,174.85,156.45,157.4,302445
2026-02-17 09:39:00,155.75,157.4,150.0,152.75,333840
2026-02-17 09:40:00,154.05,161.95,152.75,157.65,243295
2026-02-17 09:41:00,158.05,161.35,151.45,155.0,181220
2026-02-17 09:42:00,154.25,155.9,140.05,145.65,449865
2026-02-17 09:43:00,191.7,191.7,178.8,180.7,394875
2026-02-17 09:44:00,180.3,181.6,162.35,165.85,450970
2026-02-17 09:45:00,166.4,172.4,163.85,163.95,434655
2026-02-17 09:46:00,164.3,172.45,163.95,167.15,329940
2026-02-17 09:47:00,167.0,175.75,165.95,174.95,437840
2026-02-17 09:48:00,174.45,176.55,168.5,173.55,195065
2026-02-17 09:49:00,172.9,174.85,163.75,167.0,204035
2026-02-17 09:50:00,166.3,175.25,160.95,166.75,333775
2026-02-17 09:51:00,166.55,168.15,160.0,160.0,240695
2026-02-17 09:52:00,159.8,162.55,152.2,157.05,435110
2026-02-17 09:53:00,156.45,157.05,149.65,151.8,414050
2026-02-17 09:54:00,151.55,159.25,150.3,152.35,291005
2026-02-17 09:55:00,152.1,158.45,151.05,157.45,248755
2026-02-17 09:56:00,157.2,160.2,155.0,158.6,245115
2026-02-17 09:57:00,158.65,161.05,142.9,144.9,479115
2026-02-17 09:58:00,145.2,149.6,138.35,143.1,536380
2026-02-17 09:59:00,142.45,152.7,142.45,149.3,507455
2026-02-17 10:00:00,148.75,155.7,148.75,150.6,455520
2026-02-17 10:01:00,150.7,150.7,144.4,147.1,268385
2026-02-17 10:02:00,147.6,157.8,147.1,153.2,479505
2026-02-17 10:03:00,152.75,155.3,149.2,153.25,215605
2026-02-17 10:04:00,152.65,156.5,149.4,151.3,204100
2026-02-17 10:05:00,151.2,154.75,150.05,152.65,146575
2026-02-17 10:06:00,153.05,156.3,147.0,149.55,241475
2026-02-17 10:07:00,149.65,152.8,146.4,149.75,248755
2026-02-17 10:08:00,150.5,155.0,146.5,147.0,281450
2026-02-17 10:09:00,146.75,151.5,142.65,151.5,327795
2026-02-17 10:10:00,151.0,152.8,148.0,150.55,207935
2026-02-17 10:11:00,150.75,154.75,149.2,149.2,227370
2026-02-17 10:12:00,148.0,149.2,142.5,144.9,350155
2026-02-17 10:13:00,190.0,190.8,183.7,184.85,62010
2026-02-17 10:14:00,185.2,186.95,181.1,183.05,91260
2026-02-17 10:15:00,138.2,147.75,136.3,147.75,507390
2026-02-17 10:16:00,147.65,149.9,140.8,143.2,310830
2026-02-17 10:17:00,143.4,144.4,139.25,143.15,213460
2026-02-17 10:18:00,187.8,188.3,178.75,181.0,86385
2026-02-17 10:19:00,180.25,181.0,166.05,169.25,242515
2026-02-17 10:20:00,168.9,170.45,165.0,166.2,197405
2026-02-17 10:21:00,165.6,174.35,165.2,173.55,110435
2026-02-17 10:22:00,172.7,174.45,167.45,170.35,95550
2026-02-17 10:23:00,170.25,172.1,166.0,169.05,60840
2026-02-17 10:24:00,168.65,172.75,168.35,168.35,54405
2026-02-17 10:25:00,169.0,170.95,166.6,170.45,39455
2026-02-17 10:26:00,170.4,170.45,151.0,151.75,183495
2026-02-17 10:27:00,152.55,154.05,140.8,144.3,312325
2026-02-17 10:28:00,187.95,192.8,180.5,180.5,210665
2026-02-17 10:29:00,135.7,145.3,135.7,139.1,202540
2026-02-17 10:30:00,183.0,187.95,179.85,180.4,296465
