datetime,open,high,low,close,volume
2026-04-17 09:15:00,393.1,416.6,363.25,363.25,53495
2026-04-17 09:16:00,319.9,328.25,290.3,323.9,253630
2026-04-17 09:17:00,358.3,364.6,329.85,329.85,15535
2026-04-17 09:18:00,330.0,333.55,323.95,331.4,16900
2026-04-17 09:19:00,326.1,336.1,325.05,327.15,7995
2026-04-17 09:20:00,328.95,328.95,321.5,321.5,8060
2026-04-17 09:21:00,322.7,326.85,317.45,323.4,13390
2026-04-17 09:22:00,321.8,323.4,314.6,320.7,11375
2026-04-17 09:23:00,357.15,359.4,350.05,352.9,39910
2026-04-17 09:24:00,317.85,333.9,315.0,333.9,11310
2026-04-17 09:25:00,330.5,333.9,321.35,321.35,17160
2026-04-17 09:26:00,358.0,360.65,350.55,352.8,39000
2026-04-17 09:27:00,315.6,319.5,312.0,317.45,7930
2026-04-17 09:28:00,354.4,354.4,343.65,346.3,45955
2026-04-17 09:29:00,346.0,349.65,343.05,343.05,38480
2026-04-17 09:30:00,307.1,322.7,305.8,321.9,22425
2026-04-17 09:31:00,323.7,329.15,321.9,326.05,20215
2026-04-17 09:32:00,325.5,328.4,319.8,325.85,10530
2026-04-17 09:33:00,327.85,335.05,325.15,329.6,17680
2026-04-17 09:34:00,329.8,336.45,327.95,335.85,9165
2026-04-17 09:35:00,338.0,345.9,335.85,344.6,24375
2026-04-17 09:36:00,344.45,348.4,341.7,348.3,19500
2026-04-17 09:37:00,310.9,319.85,310.9,315.15,198120
2026-04-17 09:38:00,346.0,350.6,320.0,324.1,26325
2026-04-17 09:39:00,325.0,326.65,316.1,325.2,18590
2026-04-17 09:40:00,325.8,325.8,315.0,319.55,18850
2026-04-17 09:41:00,317.5,331.6,317.5,331.6,28535
2026-04-17 09:42:00,332.7,341.7,331.6,340.65,21645
2026-04-17 09:43:00,341.95,348.6,336.45,341.55,11310
2026-04-17 09:44:00,341.85,341.85,334.25,339.3,4940
2026-04-17 09:45:00,339.7,340.0,331.35,335.0,5265
2026-04-17 09:46:00,336.15,336.15,331.15,332.4,3640
2026-04-17 09:47:00,330.0,332.4,323.8,325.55,4745
2026-04-17 09:48:00,325.6,325.6,319.85,323.25,4225
2026-04-17 09:49:00,324.35,324.35,315.0,318.3,5135
2026-04-17 09:50:00,317.5,318.3,310.2,317.05,8060
2026-04-17 09:51:00,317.45,317.45,310.85,313.4,3770
2026-04-17 09:52:00,351.0,352.35,346.0,346.1,45500
2026-04-17 09:53:00,346.0,350.0,343.95,346.95,53690
2026-04-17 09:54:00,310.75,316.8,309.0,309.6,5720
2026-04-17 09:55:00,308.2,320.75,308.2,313.0,11375
2026-04-17 09:56:00,350.4,352.5,336.1,339.15,81770
2026-04-17 09:57:00,339.35,343.4,334.15,343.0,42250
2026-04-17 09:58:00,305.6,317.4,304.15,317.4,24310
2026-04-17 09:59:00,351.3,352.95,341.0,342.05,49335
2026-04-17 10:00:00,344.2,344.2,337.35,338.0,35945
2026-04-17 10:01:00,301.0,322.35,298.35,311.95,22750
2026-04-17 10:02:00,348.5,352.7,341.8,342.3,31850
2026-04-17 10:03:00,342.0,346.3,331.4,332.95,61360
2026-04-17 10:04:00,332.2,332.95,321.0,321.0,112710
2026-04-17 10:05:00,320.0,321.7,315.0,317.25,99515
2026-04-17 10:06:00,317.0,317.25,310.9,311.5,103805
2026-04-17 10:07:00,346.4,347.25,342.0,343.15,7540
2026-04-17 10:08:00,308.25,316.25,306.5,314.0,88075
2026-04-17 10:09:00,315.75,317.85,312.6,314.65,63050
2026-04-17 10:10:00,315.0,318.9,313.55,316.65,35750
2026-04-17 10:11:00,315.4,317.25,313.6,314.9,51870
2026-04-17 10:12:00,314.0,317.0,310.25,310.3,29575
2026-04-17 10:13:00,310.65,311.75,306.0,308.15,46540
2026-04-17 10:14:00,308.55,310.0,305.25,306.0,41860
2026-04-17 10:15:00,339.1,341.0,332.2,332.65,8060
2026-04-17 10:16:00,333.1,333.5,329.4,330.0,9620
2026-04-17 10:17:00,329.75,335.4,326.4,332.25,6370
2026-04-17 10:18:00,333.7,334.95,330.15,330.15,2145
2026-04-17 10:19:00,331.45,331.65,330.0,331.6,1365
2026-04-17 10:20:00,331.7,334.65,330.0,334.2,3575
2026-04-17 10:21:00,333.75,334.65,329.1,331.3,1235
2026-04-17 10:22:00,327.0,331.3,325.65,325.65,15145
2026-04-17 10:23:00,325.25,332.45,325.25,332.0,2015
2026-04-17 10:24:00,332.2,332.2,327.95,327.95,1690
2026-04-17 10:25:00,328.05,328.05,321.3,325.15,6240
2026-04-17 10:26:00,326.0,326.0,319.9,322.15,5590
2026-04-17 10:27:00,321.6,324.1,318.15,319.4,4485
2026-04-17 10:28:00,320.3,322.3,318.15,320.6,5265
2026-04-17 10:29:00,319.35,328.2,318.35,327.9,17550
2026-04-17 10:30:00,327.75,328.2,321.0,328.2,7475
2026-04-17 10:31:00,328.25,333.05,327.7,329.3,6045
2026-04-17 10:32:00,295.2,306.0,295.05,306.0,145470
2026-04-17 10:33:00,304.4,306.0,301.0,303.8,84240
2026-04-17 10:34:00,303.0,311.8,302.75,305.7,122135
2026-04-17 10:35:00,308.5,309.5,303.0,303.0,57070
2026-04-17 10:36:00,303.8,306.35,300.7,300.9,48620
2026-04-17 10:37:00,300.3,311.4,300.3,308.75,70265
2026-04-17 10:38:00,309.05,313.0,308.7,312.7,53235
2026-04-17 10:39:00,313.0,317.85,309.0,315.8,88660
2026-04-17 10:40:00,315.5,321.8,315.0,318.25,108680
2026-04-17 10:41:00,317.65,318.8,310.25,311.35,67795
2026-04-17 10:42:00,311.35,312.75,303.35,308.0,106925
2026-04-17 10:43:00,309.85,314.75,306.05,314.05,41795
2026-04-17 10:44:00,313.4,314.6,308.35,309.85,28990
2026-04-17 10:45:00,309.3,314.35,309.0,309.55,51415
2026-04-17 10:46:00,309.55,309.6,301.95,308.1,52065
2026-04-17 10:47:00,308.45,311.0,304.25,310.35,40950
2026-04-17 10:48:00,309.8,313.0,307.75,311.0,34970
2026-04-17 10:49:00,310.0,311.0,304.8,307.5,34970
2026-04-17 10:50:00,307.95,311.55,305.0,306.55,21450
2026-04-17 10:51:00,309.05,314.7,306.55,312.35,47190
2026-04-17 10:52:00,312.75,313.45,309.0,311.6,30615
2026-04-17 10:53:00,311.1,314.5,311.1,312.7,19305
2026-04-17 10:54:00,313.3,313.3,306.6,310.2,32565
2026-04-17 10:55:00,311.0,311.4,307.3,309.0,18005
2026-04-17 10:56:00,308.2,310.2,305.05,305.05,31460
2026-04-17 10:57:00,306.8,310.95,305.05,307.0,26390
2026-04-17 10:58:00,309.25,313.9,307.0,312.7,43745
2026-04-17 10:59:00,311.85,313.9,309.45,313.9,17680
2026-04-17 11:00:00,313.05,316.85,311.75,312.1,40690
2026-04-17 11:01:00,312.0,312.9,307.7,311.45,26715
2026-04-17 11:02:00,311.0,316.0,308.75,315.85,29250
2026-04-17 11:03:00,315.25,321.85,314.05,320.85,89700
2026-04-17 11:04:00,320.7,326.75,318.45,319.7,136305
2026-04-17 11:05:00,318.75,319.7,312.85,314.75,93925
2026-04-17 11:06:00,315.15,320.3,310.0,316.95,66560
2026-04-17 11:07:00,317.5,317.5,306.3,312.3,59670
2026-04-17 11:08:00,312.3,314.0,310.15,310.4,23725
2026-04-17 11:09:00,310.65,313.25,309.85,310.05,20345
2026-04-17 11:10:00,309.95,311.25,298.3,298.3,93210
2026-04-17 11:11:00,299.1,301.0,294.4,299.1,112970
2026-04-17 11:12:00,300.0,304.65,297.45,304.4,44460
2026-04-17 11:13:00,304.5,305.35,300.0,302.55,19305
2026-04-17 11:14:00,301.15,306.3,300.8,303.8,36205
2026-04-17 11:15:00,304.0,304.0,297.3,297.6,32500
2026-04-17 11:16:00,297.7,299.5,295.45,296.2,18135
2026-04-17 11:17:00,295.75,299.25,294.0,299.0,33085
2026-04-17 11:18:00,330.25,335.25,328.1,330.9,3965
2026-04-17 11:19:00,332.1,333.25,330.9,333.25,1365
2026-04-17 11:20:00,328.8,333.25,326.15,329.5,2145
2026-04-17 11:21:00,329.0,329.5,327.95,328.0,1495
2026-04-17 11:22:00,325.55,328.15,324.45,325.0,2015
2026-04-17 11:23:00,325.3,325.4,324.7,325.0,715
2026-04-17 11:24:00,290.25,297.8,290.1,295.75,44980
2026-04-17 11:25:00,331.45,332.2,325.0,325.0,2210
