Datetime,Open,High,Low,Close,Volume
2026-04-01 09:15:00,305.05,310.6,284.1,297.7,1476930
2026-04-01 09:16:00,298.6,302.7,284.6,284.7,922805
2026-04-01 09:17:00,286.3,313.5,284.7,313.5,1053000
2026-04-01 09:18:00,312.15,324.45,309.15,319.6,1033890
2026-04-01 09:19:00,321.3,325.0,319.15,321.05,654745
2026-04-01 09:20:00,323.05,328.95,321.05,324.45,825370
2026-04-01 09:21:00,325.0,325.0,305.85,314.15,854685
2026-04-01 09:22:00,314.6,319.6,311.0,316.6,520390
2026-04-01 09:23:00,318.0,318.75,310.0,310.0,424710
2026-04-01 09:24:00,310.35,319.0,310.0,316.6,440765
2026-04-01 09:25:00,317.65,324.2,316.6,320.2,738075
2026-04-01 09:26:00,321.3,322.0,314.65,314.75,480740
2026-04-01 09:27:00,315.8,324.15,314.75,319.4,471835
2026-04-01 09:28:00,319.55,326.85,319.4,326.55,659165
2026-04-01 09:29:00,327.1,333.8,326.15,333.55,863070
2026-04-01 09:30:00,334.05,336.3,324.65,327.8,882245
2026-04-01 09:31:00,329.0,329.35,315.9,315.9,551005
2026-04-01 09:32:00,316.2,316.55,294.5,297.45,976950
2026-04-01 09:33:00,298.1,301.7,295.5,300.35,624585
2026-04-01 09:34:00,299.85,301.65,296.05,299.45,388115
2026-04-01 09:35:00,299.5,299.5,290.5,292.55,476450
2026-04-01 09:36:00,294.0,294.3,291.0,291.6,255385
2026-04-01 09:37:00,292.15,292.7,289.35,290.4,280930
2026-04-01 09:38:00,290.3,292.3,289.0,291.4,225225
2026-04-01 09:39:00,291.4,292.35,287.0,288.4,265980
2026-04-01 09:40:00,287.65,300.3,287.4,299.4,620750
2026-04-01 09:41:00,299.8,307.8,299.4,307.8,864435
2026-04-01 09:42:00,307.8,307.95,301.0,301.85,516945
2026-04-01 09:43:00,301.0,301.85,291.6,295.0,563810
2026-04-01 09:44:00,294.4,302.6,292.1,296.25,435630
2026-04-01 09:45:00,296.05,302.7,296.05,301.4,354900
2026-04-01 09:46:00,300.8,302.0,298.1,298.3,249340
2026-04-01 09:47:00,298.5,304.3,298.2,303.65,318045
2026-04-01 09:48:00,303.35,309.0,303.35,307.9,492895
2026-04-01 09:49:00,309.15,317.05,308.05,316.45,828165
2026-04-01 09:50:00,317.55,319.9,315.15,319.9,576875
2026-04-01 09:51:00,320.0,329.95,319.35,329.25,954590
2026-04-01 09:52:00,330.0,334.1,328.8,333.6,714090
2026-04-01 09:53:00,333.85,336.0,317.45,321.5,987285
2026-04-01 09:54:00,321.85,327.0,321.3,326.95,435955
2026-04-01 09:55:00,327.6,328.95,318.0,319.75,421330
2026-04-01 09:56:00,320.1,321.75,310.65,311.7,447005
2026-04-01 09:57:00,311.4,318.75,310.1,318.25,331695
2026-04-01 09:58:00,319.05,319.05,312.0,315.15,280280
2026-04-01 09:59:00,315.3,316.5,311.6,314.0,151255
2026-04-01 10:00:00,313.4,321.25,312.05,320.0,412165
2026-04-01 10:01:00,319.45,325.0,316.35,324.35,379340
2026-04-01 10:02:00,323.7,328.35,321.85,326.5,457925
2026-04-01 10:03:00,327.3,335.75,326.5,333.7,602485
2026-04-01 10:04:00,335.0,341.0,332.85,332.85,853775
