datetime,open,high,low,close,volume
2026-02-12 09:15:00,525.05,534.55,523.6,534.55,1755
2026-02-12 09:16:00,572.85,577.6,572.85,572.85,65
2026-02-12 09:17:00,560.4,572.85,555.0,555.0,130
2026-02-12 09:18:00,551.45,555.0,550.0,551.05,455
2026-02-12 09:19:00,551.05,551.05,551.05,551.05,65
2026-02-12 09:20:00,551.0,551.05,549.0,549.0,260
2026-02-12 09:21:00,549.0,549.0,549.0,549.0,0
2026-02-12 09:22:00,540.0,549.0,540.0,540.0,65
2026-02-12 09:23:00,536.45,540.0,536.45,536.45,65
2026-02-12 09:24:00,534.25,536.45,534.25,534.25,65
2026-02-12 09:25:00,534.25,534.25,534.25,534.25,0
2026-02-12 09:26:00,544.4,544.4,534.25,535.0,130
2026-02-12 09:27:00,528.3,540.15,528.3,537.0,260
2026-02-12 09:28:00,532.85,538.5,532.85,538.5,260
2026-02-12 09:29:00,537.55,538.5,535.1,535.1,195
2026-02-12 09:30:00,530.0,535.1,528.0,528.0,780
2026-02-12 09:31:00,525.0,530.2,525.0,530.2,1495
2026-02-12 09:32:00,523.65,530.2,523.65,527.6,455
2026-02-12 09:33:00,530.55,534.25,527.6,534.25,1625
2026-02-12 09:34:00,531.15,534.25,531.15,531.15,65
2026-02-12 09:35:00,534.55,534.55,531.15,534.55,130
2026-02-12 09:36:00,534.35,534.55,534.35,534.35,65
2026-02-12 09:37:00,533.2,534.35,532.65,532.65,650
2026-02-12 09:38:00,532.65,532.65,532.65,532.65,0
2026-02-12 09:39:00,535.6,538.4,532.65,538.4,390
2026-02-12 09:40:00,537.2,538.4,537.2,537.2,65
2026-02-12 09:41:00,537.6,537.6,537.2,537.6,130
2026-02-12 09:42:00,532.1,537.6,532.1,532.1,65
2026-02-12 09:43:00,525.0,532.1,523.95,529.8,325
2026-02-12 09:44:00,528.5,529.8,528.5,528.5,65
2026-02-12 09:45:00,537.6,540.45,528.5,540.45,260
2026-02-12 09:46:00,535.4,540.45,532.5,532.5,195
2026-02-12 09:47:00,532.5,532.5,532.5,532.5,0
2026-02-12 09:48:00,525.05,539.4,525.05,539.4,910
2026-02-12 09:49:00,539.4,539.4,539.4,539.4,0
2026-02-12 09:50:00,539.4,539.4,539.4,539.4,0
2026-02-12 09:51:00,542.0,547.85,539.4,547.85,260
2026-02-12 09:52:00,549.05,550.05,547.85,550.05,520
2026-02-12 09:53:00,550.05,550.05,550.05,550.05,0
2026-02-12 09:54:00,550.2,550.2,545.5,545.5,325
2026-02-12 09:55:00,547.7,547.7,545.5,547.7,65
2026-02-12 09:56:00,552.0,552.0,547.7,552.0,65
2026-02-12 09:57:00,552.0,552.0,552.0,552.0,0
2026-02-12 09:58:00,554.8,554.8,552.0,554.8,65
2026-02-12 09:59:00,554.8,554.8,554.8,554.8,0
2026-02-12 10:00:00,554.8,554.8,554.8,554.8,0
2026-02-12 10:01:00,552.9,554.8,552.9,552.9,130
2026-02-12 10:02:00,552.9,552.9,552.9,552.9,0
2026-02-12 10:03:00,557.0,557.0,552.9,557.0,65
2026-02-12 10:04:00,562.05,562.05,557.0,562.05,260
2026-02-12 10:05:00,562.05,562.05,562.05,562.05,0
2026-02-12 10:06:00,558.95,562.05,558.95,558.95,65
2026-02-12 10:07:00,558.95,558.95,558.95,558.95,0
2026-02-12 10:08:00,558.95,558.95,558.95,558.95,0
2026-02-12 10:09:00,548.0,558.95,548.0,548.0,65
2026-02-12 10:10:00,548.0,548.0,548.0,548.0,0
2026-02-12 10:11:00,551.3,551.45,548.0,551.45,130
2026-02-12 10:12:00,556.7,559.0,551.45,559.0,260
2026-02-12 10:13:00,515.0,518.0,512.25,517.0,1885
2026-02-12 10:14:00,517.95,520.0,516.5,520.0,3315
2026-02-12 10:15:00,518.2,521.5,518.2,520.0,15795
2026-02-12 10:16:00,566.3,566.3,566.3,566.3,0
