datetime,open,high,low,close,volume
2026-02-17 09:15:00,37.8,38.0,11.55,12.35,5436015
2026-02-17 09:16:00,11.7,12.35,9.55,10.45,6054490
2026-02-17 09:17:00,10.35,11.1,9.65,10.8,3355495
2026-02-17 09:18:00,10.65,12.2,10.3,10.65,2551185
2026-02-17 09:19:00,10.5,11.25,10.0,10.15,2087085
2026-02-17 09:20:00,9.75,10.15,8.65,8.95,3334370
2026-02-17 09:21:00,8.8,9.85,8.75,9.05,4024475
2026-02-17 09:22:00,8.85,11.0,8.85,9.9,2538185
2026-02-17 09:23:00,9.65,10.95,9.0,9.1,2361970
2026-02-17 09:24:00,8.95,9.35,8.0,8.05,2253745
2026-02-17 09:25:00,8.0,8.55,7.8,8.2,1852370
2026-02-17 09:26:00,8.25,9.2,8.2,8.35,1494935
2026-02-17 09:27:00,8.35,8.95,8.25,8.3,1120145
2026-02-17 09:28:00,8.25,9.2,8.25,9.0,1342120
2026-02-17 09:29:00,9.05,9.25,8.6,8.8,1043705
2026-02-17 09:30:00,8.75,8.8,8.15,8.7,1456845
2026-02-17 09:31:00,8.85,8.9,8.05,8.4,1309425
2026-02-17 09:32:00,8.3,9.95,7.95,9.95,2010385
2026-02-17 09:33:00,9.75,10.6,9.15,10.1,3199105
2026-02-17 09:34:00,9.95,10.25,8.85,9.6,2826070
2026-02-17 09:35:00,9.65,9.75,8.75,8.9,1854255
2026-02-17 09:36:00,8.9,8.9,7.35,7.4,3281395
2026-02-17 09:37:00,7.35,8.25,7.2,7.75,2081625
2026-02-17 09:38:00,7.8,9.45,7.75,9.35,1345045
2026-02-17 09:39:00,9.5,10.0,9.05,9.6,2186925
2026-02-17 09:40:00,9.4,9.6,8.5,9.0,1826565
2026-02-17 09:41:00,8.95,9.55,8.5,9.3,1338480
2026-02-17 09:42:00,9.3,11.1,9.1,10.25,2936180
2026-02-17 09:43:00,6.3,7.55,6.3,7.4,3134625
2026-02-17 09:44:00,7.35,11.85,6.95,10.85,6773975
2026-02-17 09:45:00,10.85,11.0,9.2,10.9,5696795
2026-02-17 09:46:00,10.7,10.9,9.35,10.0,3797105
2026-02-17 09:47:00,10.0,10.0,8.45,8.55,3567525
2026-02-17 09:48:00,8.65,9.75,8.1,8.5,2327715
2026-02-17 09:49:00,8.5,9.85,8.15,9.15,2281045
2026-02-17 09:50:00,9.2,9.7,7.85,8.65,3167515
2026-02-17 09:51:00,8.75,9.85,8.5,9.85,2481245
2026-02-17 09:52:00,9.6,11.5,9.15,10.0,4539600
2026-02-17 09:53:00,10.1,11.45,10.0,10.85,3783910
2026-02-17 09:54:00,10.75,11.15,9.55,10.5,3237715
2026-02-17 09:55:00,10.5,10.7,9.65,9.8,2658500
2026-02-17 09:56:00,9.7,10.05,9.2,9.5,2203110
2026-02-17 09:57:00,9.45,13.2,9.1,12.7,4958915
2026-02-17 09:58:00,12.7,14.9,11.1,13.3,6256575
2026-02-17 09:59:00,13.55,13.55,11.2,11.55,4156620
2026-02-17 10:00:00,11.5,11.55,10.1,10.9,3031665
2026-02-17 10:01:00,11.0,12.5,10.9,11.75,2902120
2026-02-17 10:02:00,11.75,11.75,9.3,10.15,3385850
2026-02-17 10:03:00,10.2,10.75,9.7,10.2,2424240
2026-02-17 10:04:00,10.2,10.8,9.5,10.45,1915745
