datetime,open,high,low,close,volume
2026-02-11 09:15:00,525.0,543.4,521.4,535.1,38415
2026-02-11 09:16:00,536.0,537.3,529.1,535.95,13130
2026-02-11 09:17:00,534.95,550.3,534.95,550.0,21580
2026-02-11 09:18:00,550.45,553.4,545.3,550.6,7865
2026-02-11 09:19:00,550.25,550.6,541.0,544.45,8385
2026-02-11 09:20:00,544.9,549.05,536.35,537.1,3055
2026-02-11 09:21:00,536.95,547.1,536.95,546.0,6565
2026-02-11 09:22:00,547.85,549.0,543.8,545.25,7020
2026-02-11 09:23:00,544.95,545.25,540.0,541.15,4355
2026-02-11 09:24:00,542.85,542.85,537.0,538.2,7215
2026-02-11 09:25:00,538.2,543.0,533.05,538.1,9165
2026-02-11 09:26:00,539.6,543.55,537.9,541.25,4615
2026-02-11 09:27:00,540.8,542.3,538.05,539.2,5070
2026-02-11 09:28:00,539.2,539.45,534.9,537.95,3770
2026-02-11 09:29:00,541.25,542.0,537.95,538.05,2470
2026-02-11 09:30:00,541.05,542.7,531.55,534.55,5720
2026-02-11 09:31:00,578.25,580.0,575.55,575.55,130
2026-02-11 09:32:00,570.25,576.1,569.7,576.1,325
2026-02-11 09:33:00,569.15,576.1,569.15,569.15,65
2026-02-11 09:34:00,568.35,570.25,565.65,566.65,1560
2026-02-11 09:35:00,565.45,569.1,565.45,568.75,780
2026-02-11 09:36:00,562.1,568.75,560.0,561.05,520
2026-02-11 09:37:00,564.7,564.7,561.05,562.8,130
2026-02-11 09:38:00,549.0,562.8,549.0,549.0,65
2026-02-11 09:39:00,551.85,552.25,547.95,550.3,715
2026-02-11 09:40:00,592.25,593.0,585.9,588.0,455
2026-02-11 09:41:00,544.6,546.0,544.6,545.65,195
2026-02-11 09:42:00,546.85,546.85,545.65,546.85,65
2026-02-11 09:43:00,545.0,546.85,544.75,544.75,130
2026-02-11 09:44:00,544.95,544.95,544.75,544.95,65
2026-02-11 09:45:00,544.0,544.95,544.0,544.0,130
2026-02-11 09:46:00,548.8,548.8,544.0,548.8,130
2026-02-11 09:47:00,548.8,548.8,548.8,548.8,0
2026-02-11 09:48:00,548.8,548.8,548.8,548.8,0
2026-02-11 09:49:00,548.8,548.8,548.8,548.8,0
2026-02-11 09:50:00,548.8,548.8,548.8,548.8,0
2026-02-11 09:51:00,544.8,548.8,542.85,542.85,130
2026-02-11 09:52:00,544.9,544.9,542.85,544.9,65
2026-02-11 09:53:00,553.05,553.05,544.9,553.05,195
2026-02-11 09:54:00,558.2,559.7,553.05,556.2,1365
2026-02-11 09:55:00,556.2,556.2,556.2,556.2,0
2026-02-11 09:56:00,556.2,556.2,556.2,556.2,0
2026-02-11 09:57:00,557.85,557.85,556.2,557.85,65
2026-02-11 09:58:00,557.85,557.85,557.85,557.85,0
2026-02-11 09:59:00,550.0,557.85,550.0,550.0,65
2026-02-11 10:00:00,542.8,550.0,542.8,542.8,65
2026-02-11 10:01:00,581.85,590.9,580.65,580.65,520
2026-02-11 10:02:00,581.3,581.3,571.85,571.85,325
2026-02-11 10:03:00,578.05,582.8,571.85,578.05,520
2026-02-11 10:04:00,576.6,578.05,576.6,576.6,65
2026-02-11 10:05:00,573.2,576.6,573.2,575.55,260
2026-02-11 10:06:00,575.55,575.55,575.55,575.55,0
2026-02-11 10:07:00,576.35,576.35,575.55,576.35,65
2026-02-11 10:08:00,579.8,581.95,576.35,581.95,260
