datetime,open,high,low,close,volume
2026-02-09 09:15:00,459.0,511.35,446.6,501.25,16055
2026-02-09 09:16:00,507.4,507.4,490.05,491.75,8190
2026-02-09 09:17:00,538.0,540.35,528.4,534.0,24180
2026-02-09 09:18:00,536.55,536.55,525.85,527.5,7800
2026-02-09 09:19:00,527.75,538.95,527.05,538.9,2665
2026-02-09 09:20:00,534.25,540.0,527.4,530.3,2860
2026-02-09 09:21:00,532.95,545.8,530.3,545.05,5070
2026-02-09 09:22:00,540.0,545.05,527.0,533.2,16965
2026-02-09 09:23:00,530.8,534.6,519.9,534.1,17485
2026-02-09 09:24:00,534.25,542.5,532.35,537.9,7475
2026-02-09 09:25:00,542.55,544.9,537.4,541.6,3900
2026-02-09 09:26:00,542.0,542.0,530.0,530.0,455
2026-02-09 09:27:00,532.8,535.0,530.0,534.3,1950
2026-02-09 09:28:00,533.05,537.4,526.3,537.25,1040
2026-02-09 09:29:00,540.05,542.9,533.6,542.0,3445
2026-02-09 09:30:00,496.15,499.1,493.85,497.85,1755
2026-02-09 09:31:00,549.0,549.0,538.4,538.5,7540
2026-02-09 09:32:00,540.4,540.4,532.8,536.0,3705
2026-02-09 09:33:00,532.05,536.0,525.15,525.25,7605
2026-02-09 09:34:00,523.15,525.25,516.9,524.5,12870
2026-02-09 09:35:00,524.5,528.3,520.5,527.55,2730
2026-02-09 09:36:00,527.9,530.95,521.9,522.2,3900
2026-02-09 09:37:00,521.9,522.2,513.05,521.2,1625
2026-02-09 09:38:00,519.55,521.35,512.75,512.75,2925
2026-02-09 09:39:00,513.1,520.7,505.65,507.65,5915
2026-02-09 09:40:00,508.0,514.7,507.65,514.5,5980
2026-02-09 09:41:00,515.15,521.1,510.0,518.25,4810
2026-02-09 09:42:00,517.95,524.95,515.0,524.95,2535
2026-02-09 09:43:00,523.0,524.95,517.4,517.4,520
2026-02-09 09:44:00,515.6,518.0,512.0,517.45,2080
2026-02-09 09:45:00,516.15,520.9,515.0,520.9,1430
2026-02-09 09:46:00,517.3,524.05,517.3,523.4,1430
2026-02-09 09:47:00,524.05,527.7,520.0,527.7,1430
2026-02-09 09:48:00,530.0,532.0,527.7,528.05,2730
2026-02-09 09:49:00,528.05,529.1,520.0,529.1,1495
2026-02-09 09:50:00,529.3,535.4,529.1,533.15,2860
2026-02-09 09:51:00,528.35,533.15,520.5,520.5,1365
2026-02-09 09:52:00,529.55,530.35,520.5,526.15,390
2026-02-09 09:53:00,526.0,534.15,526.0,534.15,1560
2026-02-09 09:54:00,531.25,534.15,528.25,528.25,1170
2026-02-09 09:55:00,530.4,532.4,528.25,530.15,1495
2026-02-09 09:56:00,525.65,530.6,525.65,530.6,1560
2026-02-09 09:57:00,533.8,534.0,530.6,532.25,2015
2026-02-09 09:58:00,533.05,535.8,530.0,530.0,910
2026-02-09 09:59:00,533.8,537.2,530.0,532.85,1625
2026-02-09 10:00:00,540.0,542.55,532.85,542.55,3120
2026-02-09 10:01:00,544.95,547.9,542.55,543.5,2860
2026-02-09 10:02:00,541.0,546.95,540.3,546.95,9425
2026-02-09 10:03:00,547.4,548.0,542.8,542.8,780
2026-02-09 10:04:00,544.6,545.0,541.5,545.0,585
2026-02-09 10:05:00,497.85,501.0,497.4,500.8,1820
2026-02-09 10:06:00,548.6,551.7,538.4,538.4,3185
2026-02-09 10:07:00,538.0,542.15,536.0,536.75,780
2026-02-09 10:08:00,540.0,540.0,530.1,531.4,1625
2026-02-09 10:09:00,527.35,531.4,525.75,530.0,1040
2026-02-09 10:10:00,535.05,535.25,528.0,535.25,2795
2026-02-09 10:11:00,533.95,535.8,529.35,529.35,1885
2026-02-09 10:12:00,530.95,530.95,523.0,524.0,2535
2026-02-09 10:13:00,525.0,525.0,523.85,523.85,390
2026-02-09 10:14:00,525.0,526.05,520.75,524.45,780
2026-02-09 10:15:00,522.75,525.3,518.65,525.3,4615
