datetime,open,high,low,close,volume
2026-04-20 09:15:00,121.0,156.85,98.3,148.85,4523675
2026-04-20 09:16:00,119.6,137.0,117.7,128.55,2786485
2026-04-20 09:17:00,150.2,156.35,135.55,136.55,2937675
2026-04-20 09:18:00,136.9,144.6,130.9,141.45,2932150
2026-04-20 09:19:00,168.0,169.45,149.35,149.35,795925
2026-04-20 09:20:00,148.95,150.15,136.95,138.4,1534715
2026-04-20 09:21:00,136.3,143.8,135.7,136.9,1226940
2026-04-20 09:22:00,162.35,163.75,154.45,157.7,900445
2026-04-20 09:23:00,157.35,159.15,153.0,155.1,711555
2026-04-20 09:24:00,156.4,157.05,149.5,152.0,914030
2026-04-20 09:25:00,152.8,153.05,138.65,142.05,1856335
2026-04-20 09:26:00,142.15,157.35,141.35,155.6,1740245
2026-04-20 09:27:00,156.65,156.65,150.3,150.7,986050
2026-04-20 09:28:00,150.5,150.7,141.65,147.55,1292785
2026-04-20 09:29:00,148.55,154.6,147.1,153.65,716625
2026-04-20 09:30:00,154.25,157.05,148.85,155.75,1358500
2026-04-20 09:31:00,133.7,137.0,131.05,134.6,1672775
2026-04-20 09:32:00,135.9,148.55,132.75,145.15,2216370
2026-04-20 09:33:00,144.65,145.5,131.3,134.65,1691755
2026-04-20 09:34:00,134.2,144.5,133.8,138.1,1088230
2026-04-20 09:35:00,136.9,142.25,133.0,136.5,858715
2026-04-20 09:36:00,136.55,143.1,131.6,140.6,965575
2026-04-20 09:37:00,141.45,142.1,137.45,140.2,704340
2026-04-20 09:38:00,139.5,145.55,135.6,143.45,1361360
2026-04-20 09:39:00,145.15,145.7,139.3,141.55,838630
2026-04-20 09:40:00,142.35,147.3,141.15,141.35,1088230
2026-04-20 09:41:00,140.4,150.15,136.9,149.3,1298960
2026-04-20 09:42:00,126.45,130.2,121.45,126.55,2649530
2026-04-20 09:43:00,126.0,136.3,126.0,135.65,2815930
2026-04-20 09:44:00,135.95,142.1,134.35,139.1,3164525
2026-04-20 09:45:00,141.2,145.55,138.1,140.8,3113565
2026-04-20 09:46:00,139.6,146.55,139.6,145.6,1860885
2026-04-20 09:47:00,148.0,154.05,145.6,151.85,2991495
2026-04-20 09:48:00,151.15,152.9,148.35,150.65,1434095
2026-04-20 09:49:00,151.4,151.4,143.25,146.6,1435720
2026-04-20 09:50:00,145.75,151.9,145.7,146.4,1460745
2026-04-20 09:51:00,147.15,148.8,140.6,145.5,1314820
2026-04-20 09:52:00,145.8,146.7,139.4,141.05,1182155
2026-04-20 09:53:00,141.55,142.4,132.3,137.2,1946230
2026-04-20 09:54:00,163.2,163.2,149.35,150.4,862355
2026-04-20 09:55:00,150.7,156.1,147.2,149.85,1206985
2026-04-20 09:56:00,150.4,157.4,149.85,155.55,931645
2026-04-20 09:57:00,156.2,158.5,152.75,157.1,673335
2026-04-20 09:58:00,132.25,134.15,129.85,131.4,1050595
2026-04-20 09:59:00,157.2,158.45,152.05,153.0,411060
2026-04-20 10:00:00,153.35,157.3,151.05,152.15,469105
2026-04-20 10:01:00,150.75,154.75,148.55,153.2,474240
2026-04-20 10:02:00,154.6,155.4,144.55,145.95,635700
2026-04-20 10:03:00,144.7,145.95,134.4,136.95,1437085
2026-04-20 10:04:00,137.5,144.75,136.95,139.6,802815
2026-04-20 10:05:00,139.2,139.7,136.15,136.7,433420
2026-04-20 10:06:00,136.55,141.95,136.2,138.35,472095
2026-04-20 10:07:00,138.9,139.3,132.3,133.2,611650
