datetime,open,high,low,close,volume
2026-03-09 11:25:00,195.0,195.55,191.9,193.35,236015
2026-03-09 11:30:00,205.5,207.2,202.0,202.3,442000
2026-03-09 11:35:00,202.45,202.45,198.15,202.2,447395
2026-03-09 11:40:00,218.1,220.15,205.55,208.8,361530
2026-03-09 11:45:00,197.1,202.3,196.1,201.9,974740
2026-03-09 11:50:00,200.45,204.45,198.8,199.45,690625
2026-03-09 11:55:00,200.6,205.0,200.6,203.1,433940
2026-03-09 12:00:00,181.75,184.35,180.0,183.95,383890
2026-03-09 12:50:00,200.65,200.65,195.2,199.15,501670
2026-03-09 12:55:00,205.95,209.85,204.55,208.5,519935
2026-03-09 13:00:00,202.65,207.45,202.65,206.9,528190
2026-03-09 13:05:00,207.6,209.05,205.4,206.55,562120
2026-03-09 13:25:00,219.5,222.9,213.95,214.15,696735
2026-03-09 13:30:00,203.15,206.85,200.6,203.45,532155
2026-03-09 13:35:00,201.5,204.0,198.7,203.0,1227785
2026-03-09 13:40:00,199.55,200.1,195.4,198.75,502905
2026-03-09 13:45:00,200.0,208.15,200.0,208.1,953940
2026-03-09 13:50:00,208.6,211.5,205.35,208.2,401895
2026-03-09 13:55:00,201.9,203.4,199.0,200.25,291915
2026-03-09 14:00:00,190.75,197.75,189.3,196.1,763295
2026-03-09 14:05:00,210.65,215.25,206.6,213.85,560625
2026-03-09 14:10:00,205.35,207.65,203.1,203.25,342225
2026-03-09 14:15:00,189.65,197.65,187.15,197.4,708695
2026-03-09 14:20:00,193.9,198.75,191.6,196.9,397410
2026-03-09 14:25:00,203.9,204.25,199.25,201.75,781365
2026-03-09 14:30:00,200.15,204.9,195.75,204.4,910910
