datetime,open,high,low,close,volume
2026-03-04 09:15:00,99.8,138.8,99.75,126.45,610805
2026-03-04 09:20:00,165.5,169.1,164.05,168.0,98475
2026-03-04 09:25:00,169.85,174.95,167.6,170.8,425880
2026-03-04 09:30:00,167.1,167.5,159.3,163.25,195585
2026-03-04 09:35:00,160.9,165.95,160.0,162.0,163800
2026-03-04 09:40:00,155.7,155.95,150.0,152.5,74555
2026-03-04 09:45:00,163.5,165.1,162.7,163.6,43420
2026-03-04 09:50:00,163.95,167.85,163.0,165.15,111800
2026-03-04 09:55:00,165.2,166.5,164.0,165.95,31525
2026-03-04 10:00:00,163.0,174.4,161.55,167.7,277160
2026-03-04 10:05:00,171.65,172.55,165.2,170.6,82420
2026-03-04 10:10:00,154.4,159.65,153.8,158.0,38805
2026-03-04 10:15:00,154.0,157.95,153.7,156.7,102310
2026-03-04 10:20:00,160.0,161.95,158.0,158.0,54730
2026-03-04 10:25:00,157.6,158.65,155.25,155.25,54080
2026-03-04 10:30:00,155.35,157.65,154.65,156.0,35815
2026-03-04 10:35:00,158.35,162.95,158.0,161.9,98215
2026-03-04 10:40:00,160.4,161.95,159.65,161.95,46475
2026-03-04 10:45:00,158.45,159.05,155.0,155.5,60255
2026-03-04 10:50:00,156.35,160.65,156.15,159.3,62920
2026-03-04 10:55:00,158.05,159.05,157.1,158.85,17355
2026-03-04 11:00:00,159.1,161.95,154.4,160.0,87425
2026-03-04 11:15:00,159.95,160.65,158.0,160.4,21970
2026-03-04 11:20:00,151.8,152.2,149.85,150.5,49790
2026-03-04 11:25:00,165.6,167.0,164.1,165.05,24180
2026-03-04 11:30:00,162.4,164.65,160.2,163.9,182000
2026-03-04 11:35:00,163.7,165.75,161.3,162.1,76635
2026-03-04 11:40:00,162.75,164.85,162.2,162.45,45695
2026-03-04 11:45:00,165.0,167.55,163.5,166.95,55185
2026-03-04 11:50:00,173.2,173.35,165.55,165.8,50570
2026-03-04 11:55:00,161.95,162.0,156.7,158.8,45695
2026-03-04 12:00:00,157.35,157.35,154.05,156.8,34385
2026-03-04 12:05:00,154.2,157.2,152.95,156.95,29445
2026-03-04 12:10:00,151.25,152.35,151.25,151.25,21515
2026-03-04 12:15:00,167.65,169.75,166.75,168.85,23335
2026-03-04 12:20:00,158.5,158.95,152.2,155.95,70655
2026-03-04 12:25:00,167.55,167.7,164.8,165.05,11310
2026-03-04 12:30:00,149.0,149.45,147.2,148.0,11635
2026-03-04 12:35:00,156.6,158.6,155.45,157.35,17420
2026-03-04 12:40:00,145.75,148.2,145.7,148.0,17160
2026-03-04 12:45:00,155.25,156.9,153.5,154.65,45305
2026-03-04 12:50:00,155.7,155.75,153.55,154.55,12935
2026-03-04 12:55:00,151.75,152.1,150.0,150.3,47060
2026-03-04 13:00:00,156.75,158.3,155.5,156.1,14690
