datetime,open,high,low,close,volume
2026-03-17 09:15:00,20.05,22.45,12.75,17.6,2748720
2026-03-17 09:20:00,24.05,27.0,23.3,24.65,3008395
2026-03-17 09:25:00,21.25,23.4,18.95,21.2,2153320
2026-03-17 09:30:00,13.45,14.55,12.2,14.0,1454050
2026-03-17 09:35:00,12.15,12.8,10.45,10.9,2178605
2026-03-17 09:40:00,11.9,11.95,10.7,11.1,1794585
2026-03-17 09:45:00,7.25,7.8,7.15,7.8,1729780
2026-03-17 09:50:00,8.1,8.45,8.1,8.2,1622790
2026-03-17 09:55:00,5.85,6.25,5.85,6.2,1150890
2026-03-17 10:00:00,7.0,7.4,6.65,7.15,2023905
2026-03-17 10:05:00,8.45,8.55,8.05,8.05,2601365
2026-03-17 10:10:00,4.65,4.75,4.65,4.7,478855
2026-03-17 10:15:00,5.15,5.25,4.6,4.7,1431820
2026-03-17 10:20:00,4.6,4.95,4.55,4.7,1108835
2026-03-17 10:25:00,5.75,5.9,5.55,5.85,1291420
2026-03-17 10:30:00,7.6,8.75,7.6,8.2,5127265
2026-03-17 10:35:00,5.15,5.25,4.7,4.9,2611570
2026-03-17 10:40:00,5.8,6.5,5.5,6.3,1084785
2026-03-17 10:45:00,5.3,5.55,5.15,5.5,601900
2026-03-17 10:50:00,4.0,4.35,3.9,4.25,1290835
2026-03-17 10:55:00,5.25,5.3,4.9,4.95,1105585
2026-03-17 11:00:00,3.65,3.8,3.45,3.65,649935
2026-03-17 11:05:00,3.55,3.6,3.45,3.5,327080
2026-03-17 11:10:00,5.7,6.35,5.7,5.9,1322555
2026-03-17 11:15:00,5.1,6.35,4.8,6.3,2189915
2026-03-17 11:20:00,8.7,9.5,8.1,8.3,3835650
2026-03-17 11:25:00,7.9,14.4,7.7,14.15,5551910
2026-03-17 11:30:00,18.7,21.75,17.75,21.15,4718480
2026-03-17 11:35:00,9.35,9.45,7.3,8.55,2629510
2026-03-17 11:40:00,10.35,10.75,9.35,10.25,1569360
2026-03-17 11:45:00,9.8,10.35,8.75,8.75,1520350
2026-03-17 11:50:00,9.7,9.95,7.3,7.5,2082210
2026-03-17 11:55:00,6.7,8.6,6.65,8.6,2800915
2026-03-17 12:00:00,6.65,7.7,6.5,7.6,1132235
2026-03-17 12:05:00,4.35,4.4,3.8,3.9,1108250
2026-03-17 12:10:00,4.65,5.35,4.55,5.0,1053260
2026-03-17 12:15:00,4.5,5.3,4.5,5.3,782015
2026-03-17 12:20:00,8.9,9.1,6.95,6.95,2536235
2026-03-17 12:25:00,8.55,8.6,6.9,7.3,1698320
2026-03-17 12:30:00,5.9,7.75,5.9,7.0,1161940
2026-03-17 12:35:00,4.85,5.05,4.25,4.45,1337245
2026-03-17 12:40:00,2.85,2.95,2.8,2.8,584805
2026-03-17 12:45:00,2.25,2.25,2.05,2.1,3655210
2026-03-17 12:50:00,3.9,4.3,3.5,3.9,3985085
2026-03-17 12:55:00,1.85,2.0,1.8,2.0,1639755
2026-03-17 13:00:00,2.4,2.5,2.25,2.3,1916850
2026-03-17 13:05:00,2.25,2.3,2.1,2.2,664690
2026-03-17 13:10:00,1.35,1.45,1.25,1.3,1189240
2026-03-17 13:15:00,1.5,1.55,1.45,1.5,1052090
2026-03-17 13:20:00,1.5,1.5,1.45,1.5,1180660
2026-03-17 13:25:00,1.4,1.5,1.4,1.45,644735
2026-03-17 13:30:00,1.45,1.45,1.3,1.35,1682070
2026-03-17 13:35:00,1.5,1.55,1.5,1.55,1035775
2026-03-17 13:40:00,0.95,1.0,0.9,1.0,717990
2026-03-17 13:45:00,1.1,1.15,1.05,1.05,1754935
2026-03-17 13:50:00,1.05,1.05,0.95,0.95,413335
2026-03-17 13:55:00,0.95,0.95,0.9,0.9,442000
2026-03-17 14:00:00,0.95,1.05,0.9,1.0,788710
2026-03-17 14:05:00,0.9,0.9,0.8,0.9,580190
2026-03-17 14:15:00,0.85,0.9,0.8,0.85,2557230
2026-03-17 14:20:00,0.7,0.75,0.65,0.65,439660
2026-03-17 14:25:00,0.7,0.8,0.65,0.7,321165
2026-03-17 15:15:00,0.1,0.15,0.1,0.1,371930
2026-03-17 15:20:00,0.15,0.15,0.1,0.1,498095
2026-03-17 15:25:00,0.1,0.1,0.05,0.05,220870
