datetime,open,high,low,close,volume
2026-03-20 10:15:00,116.35,119.0,114.75,118.65,43875
2026-03-20 12:05:00,114.9,115.5,110.9,112.3,84370
2026-03-20 12:15:00,103.15,107.95,102.3,106.95,237250
2026-03-20 12:20:00,130.05,137.5,130.0,133.3,369005
2026-03-20 12:25:00,131.7,135.25,130.45,133.0,534950
2026-03-20 12:30:00,131.65,139.45,131.2,138.45,473525
2026-03-20 12:35:00,127.45,131.75,124.1,124.1,449280
2026-03-20 12:40:00,124.45,127.0,122.6,124.6,183235
2026-03-20 12:45:00,117.4,119.4,114.55,114.55,224380
2026-03-20 12:55:00,119.7,122.4,118.25,119.9,95940
2026-03-20 13:45:00,105.75,109.05,105.5,109.05,362505
2026-03-20 13:50:00,116.9,118.8,114.65,118.2,345020
2026-03-20 13:55:00,121.85,122.45,116.7,119.85,211965
2026-03-20 14:10:00,107.25,110.85,107.1,110.85,142805
2026-03-20 14:15:00,115.2,120.5,114.45,119.1,490750
2026-03-20 14:20:00,112.55,115.0,110.35,111.45,287560
2026-03-20 14:25:00,119.6,122.95,118.6,121.95,312260
2026-03-20 14:30:00,121.2,121.9,111.6,115.9,512395
2026-03-20 14:35:00,116.6,121.45,115.5,121.45,215020
2026-03-20 14:40:00,136.2,139.5,135.35,139.35,96525
2026-03-20 14:45:00,145.4,150.3,143.3,143.8,1155440
2026-03-20 14:50:00,129.55,145.5,128.4,143.35,652470
2026-03-20 14:55:00,151.25,151.25,146.6,150.7,262795
2026-03-20 15:00:00,133.0,137.55,129.25,135.55,324025
2026-03-20 15:05:00,133.0,137.75,126.3,129.5,204490
2026-03-20 15:10:00,115.1,125.85,111.15,125.85,546715
2026-03-20 15:15:00,119.8,126.1,119.2,124.9,415025
2026-03-20 15:20:00,126.0,126.2,119.85,121.6,288015
2026-03-20 15:25:00,105.6,109.6,104.4,108.4,146640
