datetime,open,high,low,close,volume
2026-03-19 10:15:00,128.85,133.8,128.2,130.4,92560
2026-03-19 11:10:00,117.9,118.7,115.2,115.35,20735
2026-03-19 11:15:00,113.9,118.55,113.35,117.65,254800
2026-03-19 13:10:00,106.5,111.55,100.05,111.55,255840
2026-03-19 13:15:00,115.85,117.0,113.55,114.45,205140
2026-03-19 13:20:00,115.6,116.95,113.2,114.5,71630
2026-03-19 13:25:00,119.0,119.65,116.0,117.9,91975
2026-03-19 13:30:00,125.65,126.4,116.75,117.7,266240
2026-03-19 13:35:00,123.75,124.75,122.6,122.6,107900
2026-03-19 13:40:00,114.9,117.75,112.25,117.5,133380
2026-03-19 13:45:00,115.0,115.35,113.45,113.6,31785
2026-03-19 13:50:00,117.0,118.15,115.0,116.65,58890
2026-03-19 13:55:00,126.45,130.25,125.5,129.35,18850
2026-03-19 14:00:00,127.0,127.45,121.25,122.7,123825
2026-03-19 14:05:00,150.35,153.0,148.0,151.35,65650
2026-03-19 14:10:00,149.6,158.05,148.1,157.05,370565
2026-03-19 14:15:00,149.85,152.3,140.7,142.6,193310
2026-03-19 14:20:00,128.05,131.9,127.85,130.0,43030
2026-03-19 14:25:00,140.25,146.05,138.8,144.05,134160
2026-03-19 14:30:00,150.6,152.3,144.85,149.45,152100
2026-03-19 14:35:00,144.7,144.75,141.15,143.7,68705
2026-03-19 14:40:00,148.2,149.3,145.0,145.5,75855
2026-03-19 14:45:00,159.45,164.3,158.75,162.15,70525
2026-03-19 14:50:00,158.25,163.95,157.2,157.2,219180
2026-03-19 14:55:00,184.8,213.9,179.6,213.9,268905
2026-03-19 15:00:00,194.9,201.7,189.6,190.6,206765
2026-03-19 15:05:00,187.5,199.85,187.15,198.2,330720
2026-03-19 15:10:00,189.6,191.85,178.55,181.45,233285
2026-03-19 15:15:00,168.3,174.2,167.8,174.2,68770
2026-03-19 15:20:00,170.85,171.65,153.3,153.3,428285
2026-03-19 15:25:00,156.55,156.6,152.95,155.15,211445
