datetime,open,high,low,close,volume
2026-03-23 09:15:00,150.0,276.1,150.0,276.1,1494350
2026-03-23 09:20:00,279.0,284.4,264.85,267.0,664365
2026-03-23 09:25:00,272.85,274.0,266.55,268.8,468325
2026-03-23 09:30:00,273.65,276.0,263.0,266.35,491595
2026-03-23 09:35:00,298.0,300.95,287.25,287.25,69810
2026-03-23 09:40:00,266.85,275.6,263.5,275.6,515190
2026-03-23 09:45:00,299.55,306.65,298.8,301.1,58825
2026-03-23 09:50:00,296.25,299.85,294.0,297.75,295620
2026-03-23 09:55:00,354.6,358.75,350.4,354.2,76895
2026-03-23 10:00:00,344.45,353.85,342.0,350.5,459420
2026-03-23 10:05:00,331.65,331.65,322.0,329.6,270400
2026-03-23 10:10:00,366.2,375.9,366.2,371.6,33410
2026-03-23 10:15:00,360.0,373.8,359.2,372.35,260390
2026-03-23 10:20:00,375.9,380.25,369.2,377.1,217750
2026-03-23 10:25:00,378.35,380.85,374.65,377.15,117910
2026-03-23 10:30:00,381.65,384.0,368.6,371.65,177645
2026-03-23 10:35:00,381.55,382.8,371.45,371.75,58565
2026-03-23 10:40:00,363.0,378.7,361.8,377.05,206440
2026-03-23 10:45:00,370.1,372.4,367.4,368.5,63960
2026-03-23 10:50:00,374.0,391.0,370.0,387.8,174785
2026-03-23 10:55:00,354.6,360.85,353.55,360.7,42510
2026-03-23 11:00:00,348.0,364.2,346.9,361.35,52585
2026-03-23 11:05:00,378.7,384.9,376.8,379.8,60775
2026-03-23 11:10:00,352.0,358.0,351.9,354.95,53690
2026-03-23 11:15:00,364.85,374.3,363.95,371.5,91845
2026-03-23 11:20:00,380.55,381.9,362.85,362.9,112190
2026-03-23 11:25:00,368.1,371.5,364.25,365.0,25740
2026-03-23 11:30:00,361.45,369.15,360.6,367.25,40885
2026-03-23 11:35:00,345.85,357.0,345.65,356.4,49985
2026-03-23 11:40:00,408.05,410.85,395.0,410.0,9555
2026-03-23 11:45:00,390.55,392.15,380.1,384.2,80795
2026-03-23 11:50:00,381.0,388.0,379.3,380.1,51805
2026-03-23 11:55:00,366.45,371.4,366.0,370.65,43095
2026-03-23 12:00:00,367.95,377.0,366.5,373.7,41145
2026-03-23 12:05:00,373.0,374.85,367.45,371.65,27495
2026-03-23 12:10:00,371.9,373.0,361.9,367.65,101140
2026-03-23 12:15:00,386.0,395.55,382.4,391.1,130130
2026-03-23 12:20:00,393.6,399.75,391.0,396.0,55445
2026-03-23 12:25:00,423.45,433.75,421.0,429.6,215605
2026-03-23 12:30:00,407.3,414.15,401.55,409.2,62335
2026-03-23 12:35:00,432.0,435.35,424.0,425.35,5720
2026-03-23 12:40:00,388.5,390.0,381.85,385.35,44200
2026-03-23 12:45:00,383.05,394.5,382.05,391.1,84565
2026-03-23 12:50:00,410.1,424.75,410.1,423.0,9880
2026-03-23 12:55:00,404.7,416.85,403.05,408.85,178945
2026-03-23 13:00:00,409.85,419.0,407.15,410.45,47385
2026-03-23 13:05:00,424.3,427.8,420.5,423.95,62335
2026-03-23 13:10:00,416.6,420.0,411.75,420.0,29120
2026-03-23 13:15:00,411.45,412.05,396.2,400.15,77155
2026-03-23 13:20:00,408.5,414.6,399.45,401.8,50960
2026-03-23 13:25:00,401.45,415.5,400.5,403.0,61750
2026-03-23 13:30:00,409.5,412.55,383.6,386.5,120250
2026-03-23 13:35:00,383.1,389.0,379.0,388.5,41275
2026-03-23 13:40:00,350.4,352.35,342.95,349.5,22165
2026-03-23 13:45:00,318.0,323.35,315.4,315.4,52780
2026-03-23 13:50:00,327.65,329.75,313.9,314.55,298610
2026-03-23 13:55:00,332.6,334.9,324.6,331.4,113620
2026-03-23 14:00:00,304.85,310.25,299.7,300.7,106145
2026-03-23 14:05:00,296.4,304.5,293.05,303.85,183885
2026-03-23 14:10:00,313.45,324.65,311.9,317.95,135330
2026-03-23 14:15:00,289.1,295.6,287.0,288.45,55445
2026-03-23 14:20:00,307.25,311.25,297.0,302.0,86515
2026-03-23 14:25:00,312.05,337.2,311.7,331.05,490945
2026-03-23 14:30:00,351.45,363.0,347.7,363.0,28795
2026-03-23 14:35:00,383.0,383.0,372.35,376.35,118755
2026-03-23 14:40:00,312.75,326.75,307.95,319.65,61490
2026-03-23 14:45:00,334.7,347.4,332.0,337.0,118365
2026-03-23 14:50:00,326.5,327.7,307.45,315.0,210210
2026-03-23 14:55:00,312.7,328.4,309.65,323.55,218855
2026-03-23 15:00:00,377.95,407.85,376.0,399.85,62920
2026-03-23 15:05:00,375.95,381.7,370.0,376.9,255320
2026-03-23 15:10:00,404.3,407.8,388.4,391.5,13975
2026-03-23 15:15:00,371.15,387.65,371.15,378.5,277940
2026-03-23 15:20:00,383.0,383.2,369.0,375.55,169910
2026-03-23 15:25:00,380.35,386.9,380.35,385.8,125905
